S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.17235943089573,1.3862943611198906,2.1592435383929964
2.0794415416798357,4.411741428665103,1.3862943611198906,1.2756199377824398
2.0794415416798357,3.6616482907702217,1.3862943611198906,1.8492632733425671
2.0794415416798357,3.020168559895657,1.3862943611198906,1.792422323499983
2.0794415416798357,3.0327142191926884,1.3862943611198906,1.826241271449606
2.0794415416798357,1.717946143592947,1.3862943611198906,1.5388972864394321
2.0794415416798357,3.362523084440581,1.3862943611198906,1.6444179673188168
2.0794415416798357,2.284395658289628,1.3862943611198906,2.1789036602864162
2.0794415416798357,2.271962460342865,1.3862943611198906,1.668136365042795
2.0794415416798357,1.6809460996078252,1.3862943611198906,1.6743000767212777
2.0794415416798357,1.1498638578068883,1.3862943611198906,1.6239071645545888
2.0794415416798357,1.844204501649147,1.3862943611198906,1.5028968918164247
2.0794415416798357,4.210656058789178,1.3862943611198906,1.2470694888022578
2.0794415416798357,2.788096451592402,1.3862943611198906,0.9450668336435419
2.0794415416798357,2.739243930783658,1.3862943611198906,2.1368840943105627
2.0794415416798357,1.8964577818171295,1.3862943611198906,1.5785350026904958
2.0794415416798357,1.1677656741952533,1.3862943611198906,1.8525330731409209
2.0794415416798357,1.9892595721454494,1.3862943611198906,2.234091232912535
2.0794415416798357,2.756816352137293,1.3862943611198906,1.8315739265619873
2.1972245773362196,4.150201679244059,1.3862943611198906,1.9028057254832058
2.1972245773362196,4.213125450447922,1.3862943611198906,1.7322279082053982
2.1972245773362196,2.26154326184626,1.3862943611198906,1.7341306727991799
2.1972245773362196,3.798174006261708,1.3862943611198906,1.9055417269238735
