S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.984899273589385,1.3862943611198906,1.19880621295607
2.0794415416798357,2.459525315865322,1.3862943611198906,2.276497505011913
2.0794415416798357,3.736623602365126,1.3862943611198906,2.1245721945108804
2.0794415416798357,2.2018806259391126,1.3862943611198906,1.7482073761471908
2.0794415416798357,3.654323235361168,1.3862943611198906,1.8204969400165016
2.0794415416798357,2.4373575941070436,1.3862943611198906,1.932576863119046
2.0794415416798357,2.7647912576510363,1.3862943611198906,1.7622688719899586
2.0794415416798357,3.1417595005264767,1.3862943611198906,1.6437754727796987
2.0794415416798357,2.501005438662987,1.3862943611198906,2.2214653061209213
2.0794415416798357,2.5610073454895903,1.3862943611198906,0.5812615899437106
2.0794415416798357,1.501900733192953,1.3862943611198906,2.3036398989040956
2.0794415416798357,1.153752759761026,1.3862943611198906,1.8525936739238076
2.0794415416798357,3.4957250443621337,1.3862943611198906,1.8323916575884351
2.0794415416798357,2.6748683316090665,1.3862943611198906,1.3541951487984782
2.0794415416798357,1.0435009272690907,1.3862943611198906,1.134136264313391
2.0794415416798357,2.581066208761475,1.3862943611198906,2.1534736993905983
2.0794415416798357,3.306227268495227,1.3862943611198906,1.5478383407348468
2.0794415416798357,1.1393882517593545,1.3862943611198906,1.8802777134237143
2.0794415416798357,0.595700140778991,1.3862943611198906,1.448716567745617
2.1972245773362196,2.573984698619907,1.3862943611198906,1.491630258952495
2.1972245773362196,2.200260715187764,1.3862943611198906,1.150722543302359
2.1972245773362196,2.3772975126480618,1.3862943611198906,1.9364801404636163
2.1972245773362196,3.4627001697922597,1.3862943611198906,2.20211903103852
