S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,4.0167760008713564,1.3862943611198906,1.9508168013622016
2.0794415416798357,1.3008358524576764,1.3862943611198906,1.296814554223564
2.0794415416798357,1.653594032789106,1.3862943611198906,1.8694743552575837
2.0794415416798357,1.8062956564051678,1.3862943611198906,2.20423524594825
2.0794415416798357,3.9368938593772596,1.3862943611198906,1.7087443112502942
2.0794415416798357,3.5408134498079473,1.3862943611198906,1.797449388960192
2.0794415416798357,2.9403727461225624,1.3862943611198906,1.227665159593319
2.1972245773362196,2.8118137038276845,1.3862943611198906,2.323609940010279
2.1972245773362196,4.370798152886325,1.3862943611198906,1.6320925712807055
2.1972245773362196,2.6994878680224033,1.3862943611198906,2.566358251662519
2.1972245773362196,3.782621324249802,1.3862943611198906,1.1922012666493795
