S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.7494796130343113,1.3862943611198906,2.2212516115709064
2.0794415416798357,2.993158240888255,1.3862943611198906,2.5792959836110367
2.0794415416798357,0.6733207440743327,1.3862943611198906,2.430025749618474
2.0794415416798357,4.365970214834752,1.3862943611198906,1.2343439949145758
2.0794415416798357,2.855658676451986,1.3862943611198906,2.60112526164007
2.0794415416798357,3.542649147106804,1.3862943611198906,1.27060067382226
2.0794415416798357,2.1025658448138724,1.3862943611198906,1.5430233521070007
2.0794415416798357,2.9660360781865505,1.3862943611198906,1.791024141173602
2.0794415416798357,2.2851892935761606,1.3862943611198906,0.9909241825028224
2.0794415416798357,1.6070834728792727,1.3862943611198906,1.590808192613983
2.0794415416798357,2.4111790393913908,1.3862943611198906,1.9096528341197334
2.0794415416798357,3.3677834275680496,1.3862943611198906,1.2432794996631962
2.0794415416798357,2.8526487717465385,1.3862943611198906,1.5280305584861404
2.0794415416798357,2.630265267470154,1.3862943611198906,1.8468016238089286
2.0794415416798357,3.0701580873991694,1.3862943611198906,2.0306710622537447
2.0794415416798357,3.736296324030649,1.3862943611198906,1.8458764426838479
2.0794415416798357,3.1571050204576765,1.3862943611198906,1.4619570336192795
2.0794415416798357,2.7934353751502425,1.3862943611198906,1.8068893027067718
2.0794415416798357,1.368029092514363,1.3862943611198906,1.6259538481866929
2.1972245773362196,2.949116851726796,1.3862943611198906,1.8686737202572392
2.1972245773362196,1.9935851073630968,1.3862943611198906,1.527404577662088
2.1972245773362196,4.943633399368039,1.3862943611198906,1.983121652950351
2.1972245773362196,3.2177310042439164,1.3862943611198906,1.8885989519616095
