S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.2314645407159444,1.3862943611198906,0.8999227518955067
2.0794415416798357,2.896760379656621,1.3862943611198906,2.1527995560578734
2.0794415416798357,3.8152287043222564,1.3862943611198906,2.5154529165054034
2.0794415416798357,2.421752699155727,1.3862943611198906,1.512102426283181
2.0794415416798357,2.3228803823952373,1.3862943611198906,2.0029193266524876
2.0794415416798357,3.1054576852100904,1.3862943611198906,1.7920954466147192
2.0794415416798357,2.1444483116899606,1.3862943611198906,1.6701130510350477
2.1972245773362196,3.821670380134183,1.3862943611198906,1.97482742826303
2.1972245773362196,3.0964233744119865,1.3862943611198906,1.8182796202660314
2.1972245773362196,4.127393359729258,1.3862943611198906,1.2411429610422064
2.1972245773362196,3.3385664122597567,1.3862943611198906,1.305614540523303
