S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.492239020647652,1.3862943611198906,1.4330947499753501
2.0794415416798357,3.9917479393362862,1.3862943611198906,1.9670908191137406
2.0794415416798357,2.787068571004901,1.3862943611198906,1.770088460756583
2.0794415416798357,3.0400711419843147,1.3862943611198906,1.269601485265083
2.0794415416798357,2.287524635310585,1.3862943611198906,1.6672021324118902
2.0794415416798357,0.6132909669491622,1.3862943611198906,1.9581204533882397
2.0794415416798357,3.8774330490963376,1.3862943611198906,2.10358752638097
2.0794415416798357,3.9475442468331368,1.3862943611198906,1.1170362836379333
2.0794415416798357,3.27817937034256,1.3862943611198906,1.2232344903424988
2.0794415416798357,2.929542254927762,1.3862943611198906,1.4335016595467267
2.0794415416798357,3.1575676133729536,1.3862943611198906,0.9688689621465851
2.0794415416798357,3.76583469717389,1.3862943611198906,1.7117400425160014
2.0794415416798357,2.277051913642762,1.3862943611198906,1.6632489005677091
2.0794415416798357,3.541085046548337,1.3862943611198906,1.554941662661322
2.0794415416798357,3.002576473157472,1.3862943611198906,2.2012581839905483
2.0794415416798357,3.784451797194095,1.3862943611198906,1.5462589145361636
2.0794415416798357,5.714163983986347,1.3862943611198906,2.7911773048892607
2.0794415416798357,2.4558560778976917,1.3862943611198906,1.3819473777335578
2.0794415416798357,1.6913083491287335,1.3862943611198906,2.1599630248118666
2.1972245773362196,2.167554156954127,1.3862943611198906,1.8063544274212668
2.1972245773362196,3.3795833699582847,1.3862943611198906,1.9557054373442142
2.1972245773362196,2.252289555562617,1.3862943611198906,1.8072100667778033
2.1972245773362196,2.8310507519349737,1.3862943611198906,1.019316047382539
