,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
155,39587.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,40272.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,40957.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,41642.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536
161,,32493.60481548579,38758.95762414453,33520.68995811861,27331.61943987753,42490.03265221352,26826.301718647304,39581.24459742674,33462.40030260119,30346.615514922883,33052.392611532465,27190.635207537518,34080.92687424934,35380.02600939135,34411.83635780489,29018.997917366607,36350.17444046982,39590.79747415521,27930.69454231049,42817.856791208564,31838.594839238005,33281.267922306986,40050.42175093339,31545.395312044267,40759.30859327249,35296.15979239948,35483.79590369963,44238.694343738265,31350.94365073832,42144.863654888286,32956.30110238059
162,,34801.338374179424,41068.592415328734,33529.52851529332,39618.44763303952,42245.58069328716,39133.81158523516,28861.62445849029,40666.852387938525,27489.543827433525,42083.23077774223,35737.518182746324,41778.10862149397,33241.85224155718,26560.833466795306,31249.969474768826,30436.349499923395,38238.92183520054,36567.6641654775,38437.21535367231,29559.349719628608,36228.850004075655,38266.731088099594,34672.646099565914,30732.652723222604,35938.447638945836,39698.72860841153,35889.57197480341,34213.0333382688,36790.367986092024,37296.48081573986
163,,35312.0421212229,37622.411388721295,27047.422124263023,34626.921351761295,39037.94374806541,38339.92123920628,32968.295753171464,30556.576528966216,28500.24787613494,32497.62784684411,29620.82936559892,29904.293668580343,26342.923172264098,36450.438123048334,26274.355419979842,37255.62608766025,28313.65104060311,33261.634315911375,32923.47628014327,25934.347001861104,28262.332317702305,44728.49867275879,26534.89930883949,34599.952077673246,32677.715855809925,41657.15276840439,38119.01223422159,37631.89339993482,27488.78596559233,34674.77810346567
164,,29137.600791301178,34427.51588778291,35145.10699541068,35657.09319556519,37757.29024736599,28323.895353588327,29358.397304926548,28616.520652857216,24106.471979332586,29643.25213460922,38645.31164180829,35356.33046926005,36683.31760021097,32100.118846190475,27898.41684860147,29069.88664509367,35321.440041364855,35876.91856229422,38599.45276143587,45684.65939444138,33169.532915970005,26775.572342698477,28186.291261864724,34539.32113434758,38606.654867740435,32833.2493787171,36670.31456241534,29294.481592213982,32144.054020395226,36454.10160489247
165,,42110.82388313378,38299.68131553377,30153.077724570907,48743.87119037018,34944.00949282315,35020.832926683266,42372.64987709055,33591.69194211558,24602.10166346908,24845.768284305417,28425.777762356618,42164.93802262255,24446.664228641635,42265.225409500024,32313.70765625983,32517.66849447877,34770.55957921743,37385.72993481724,31219.847282503397,29636.775100477615,35212.750147180624,29093.90523503554,29076.226501433346,34350.176481697075,37075.80392674645,38374.484635148525,39900.11169388025,24710.7805497482,38184.68093224109,32565.95065318262
