S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.832544900256322,2.302585092994046,2.4183113517375956,3.713572066704308,3.642199275588672,4.634728988229636,4.5861501896523835,2.5649493574615367,2.564944532903371,4.143134726391533,4.145216305477002,3.912023005428146,4.063322905614243,1.8458266904983307,1.7850121840998805
6.231137400373402,6.2373914424376045,2.302585092994046,2.462826387783415,3.713572066704308,3.62813419538964,4.634728988229636,4.746910892534293,2.5649493574615367,2.5649431407732846,4.143134726391533,4.132089659270552,3.912023005428146,4.327243875402702,1.8971199848858813,1.6808011072934068
6.230481447578482,5.61545179020425,2.302585092994046,2.277234245532067,3.713572066704308,3.618101202387117,4.634728988229636,4.568011644107617,2.5649493574615367,2.564940841410183,4.143134726391533,4.13415686907913,3.912023005428146,4.068666894881068,1.9459101490553132,1.7370400478750554
6.230700146321836,6.040037401952863,2.302585092994046,2.3508696057812655,3.713572066704308,3.5767960207849256,4.634728988229636,4.571583998874211,2.5649493574615367,2.5649430781938416,4.143134726391533,4.154166906727015,3.912023005428146,3.9412413859136586,1.9459101490553132,1.771956109794143
6.230918797246507,6.104286769499608,2.302585092994046,2.534437440132288,3.713572066704308,3.607019644810329,4.634728988229636,4.601381857134543,2.5649493574615367,2.56494741247032,4.143134726391533,4.146292901850848,3.912023005428146,4.249595358309971,1.9459101490553132,2.0930231465417206
6.231137400373402,6.173499931936714,2.302585092994046,2.2609396222113882,3.713572066704308,3.696070263977489,4.634728988229636,4.649442813590954,2.5649493574615367,2.5649472302301426,4.143134726391533,4.138616555176487,3.912023005428146,4.234817483054934,1.9459101490553132,2.044117217745148
6.231355955723415,6.388848566451774,2.302585092994046,2.6028259508950873,3.713572066704308,3.627611640504083,4.634728988229636,4.470633572261674,2.5649493574615367,2.5649444322149395,4.143134726391533,4.151063466779896,3.912023005428146,4.085065975080403,1.9459101490553132,1.6813091220572647
6.231574463317423,5.417067815865373,2.302585092994046,2.3920562094843305,3.713572066704308,3.6120274397822874,4.634728988229636,4.6161228354663395,2.5649493574615367,2.564941722677691,4.143134726391533,4.151967495066492,3.912023005428146,3.9426037266500535,1.9459101490553132,1.554788670739892
6.231792923176292,5.126680728709751,2.302585092994046,2.3380123359809946,3.713572066704308,3.5853086162553303,4.634728988229636,4.6757897378433135,2.5649493574615367,2.564944822974746,4.143134726391533,4.142080725578203,3.912023005428146,4.006297085780699,1.9459101490553132,1.335347599593243
6.232011335320876,5.412385172715843,2.302585092994046,2.549265873285745,3.713572066704308,3.7008394184731914,4.634728988229636,4.649076149786363,2.5649493574615367,2.5649454212725584,4.143134726391533,4.139266501157306,3.912023005428146,3.99315849290868,1.9459101490553132,1.4094271609977311
6.232229699772011,5.85300873293653,2.302585092994046,2.1854044040099057,3.713572066704308,3.5735499987641455,4.634728988229636,4.604971065695817,2.5649493574615367,2.564946799721412,4.143134726391533,4.138711411521434,3.912023005428146,4.122212949876566,1.9459101490553132,1.7199508380072654
6.2324480165505225,6.203707827337124,2.302585092994046,2.505337300010919,3.713572066704308,3.5836378831162454,4.634728988229636,4.534297092050118,2.5649493574615367,2.5649453818197023,4.143134726391533,4.150503075832076,3.912023005428146,4.325510758614636,1.9459101490553132,1.7151550373545394
