S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.832544900256322,2.302585092994046,2.4183113517375956,3.713572066704308,3.642199275588672,4.634728988229636,4.5861501896523835,2.5649493574615367,2.564944532903371,4.143134726391533,4.145216305477002,3.912023005428146,4.063322905614243,1.791759469228055,1.7850121840998805
6.2324480165505225,7.1000238567064,2.302585092994046,2.429944722478572,3.713572066704308,3.5840792880779646,4.634728988229636,4.514847301197529,2.5649493574615367,2.564944703350789,4.143134726391533,4.143065670697233,3.912023005428146,4.145010629448817,1.791759469228055,1.7508419151885695
6.2324480165505225,5.615608071070456,2.302585092994046,2.5542684432987115,3.713572066704308,3.5864276520203853,4.634728988229636,4.575350879406558,2.5649493574615367,2.564939286185306,4.143134726391533,4.145727830906309,3.912023005428146,4.172496828604331,1.791759469228055,1.8781012148116798
6.2324480165505225,6.481298590088999,2.302585092994046,2.6035502689323913,3.713572066704308,3.6267319667060915,4.634728988229636,4.511541781198797,2.5649493574615367,2.564942152380745,4.143134726391533,4.144938599019682,3.912023005428146,4.072953289896258,1.791759469228055,2.094229643452403
6.2324480165505225,5.304762708422376,2.302585092994046,2.0801250132056786,3.713572066704308,3.7378171009058345,4.634728988229636,4.535793072612314,2.5649493574615367,2.5649426400559077,4.143134726391533,4.149094752560404,3.912023005428146,4.009114104784701,1.791759469228055,1.8555031101320174
6.2324480165505225,6.302383662748694,2.302585092994046,2.443071548393828,3.713572066704308,3.6352125433812397,4.634728988229636,4.59119699211638,2.5649493574615367,2.56494466912386,4.143134726391533,4.147458569129014,3.912023005428146,4.191239289052087,1.791759469228055,2.155344311184758
6.2324480165505225,6.027001250986738,2.302585092994046,2.535739469091789,3.713572066704308,3.7616139506741346,4.634728988229636,4.563548868714187,2.5649493574615367,2.5649508010449087,4.143134726391533,4.147821362953224,3.912023005428146,3.941143460251172,1.791759469228055,1.5502198060724024
6.2324480165505225,5.915330786481833,2.302585092994046,2.68825508982733,3.713572066704308,3.5475239229829705,4.634728988229636,4.6065018138474025,2.5649493574615367,2.5649438187906375,4.143134726391533,4.148365140866316,3.912023005428146,4.11882643650781,1.791759469228055,1.6870446048428904
6.2324480165505225,6.2432241845933305,2.302585092994046,2.539853647300715,3.713572066704308,3.6864890823551644,4.634728988229636,4.574120708547562,2.5649493574615367,2.5649454748021827,4.143134726391533,4.149209282497581,3.912023005428146,4.19041539482264,1.791759469228055,2.0687034030476394
6.2324480165505225,6.55359981845856,2.302585092994046,2.531786972821492,3.713572066704308,3.664019199836868,4.634728988229636,4.604634857680059,2.5649493574615367,2.564945286826081,4.143134726391533,4.150823143976239,3.912023005428146,4.034325183453336,1.791759469228055,2.080657656781153
6.2324480165505225,6.281610257847949,2.302585092994046,2.769057064171682,3.713572066704308,3.6721508855614413,4.634728988229636,4.535891293029522,2.5649493574615367,2.5649510235147353,4.143134726391533,4.159073965722178,3.912023005428146,4.241336499293609,1.791759469228055,1.598581947707748
6.2324480165505225,5.598057002820231,2.302585092994046,2.6529682042756813,3.713572066704308,3.7226249089147805,4.634728988229636,4.543930441956156,2.5649493574615367,2.5649427844401447,4.143134726391533,4.143609074481974,3.912023005428146,4.1368938152096915,1.791759469228055,2.217907446756776
6.231792923176292,5.607356245836641,2.302585092994046,2.744336712885906,3.713572066704308,3.5770136793888456,4.634728988229636,4.5774258094368925,2.5649493574615367,2.5649476883126505,4.143134726391533,4.144345034036226,3.912023005428146,3.9803840257856233,1.8458266904983307,1.1702300613487415
6.231137400373402,6.764748359027272,2.302585092994046,2.2240082386396276,3.713572066704308,3.6344740448728077,4.634728988229636,4.664356941521404,2.5649493574615367,2.5649422170340035,4.143134726391533,4.140392495170938,3.912023005428146,4.18307938038214,1.8971199848858813,1.919083490410319
6.230481447578482,5.431019516819167,2.302585092994046,2.2941688682297863,3.713572066704308,3.5914285807801196,4.634728988229636,4.570585270627458,2.5649493574615367,2.56494654614388,4.143134726391533,4.1448098311936645,3.912023005428146,3.945687755488347,1.9459101490553132,2.4073021682679054
6.230700146321836,5.908848864631345,2.302585092994046,2.6901901463497873,3.713572066704308,3.7472857420481724,4.634728988229636,4.551239076982509,2.5649493574615367,2.5649442900981483,4.143134726391533,4.1564916598343595,3.912023005428146,4.000942534907289,1.9459101490553132,2.2469821669048318
6.230918797246507,6.5069928179952905,2.302585092994046,2.56714444344438,3.713572066704308,3.6620886521913234,4.634728988229636,4.632134605858893,2.5649493574615367,2.564942212794841,4.143134726391533,4.151501004352614,3.912023005428146,4.0574118506117856,1.9459101490553132,1.373834364720232
6.231137400373402,5.724688348994216,2.302585092994046,2.402789047196322,3.713572066704308,3.6149150230512297,4.634728988229636,4.430644244704793,2.5649493574615367,2.564941330339976,4.143134726391533,4.141305191726386,3.912023005428146,3.985815543219602,1.9459101490553132,1.9945731383814427
