S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.832544900256322,2.302585092994046,2.4183113517375956,3.713572066704308,3.642199275588672,4.634728988229636,4.5861501896523835,2.5649493574615367,2.564944532903371,4.143134726391533,4.145216305477002,3.912023005428146,4.063322905614243,1.8458266904983307,1.7850121840998805
6.231137400373402,5.377646961087089,2.302585092994046,2.3070257730124233,3.713572066704308,3.643741212580579,4.634728988229636,4.524064276637007,2.5649493574615367,2.5649474214668393,4.143134726391533,4.144197542352825,3.912023005428146,3.851115732049924,1.8971199848858813,1.4449434610108878
6.230481447578482,6.479621567008767,2.302585092994046,2.3440453320653005,3.713572066704308,3.64068504993597,4.634728988229636,4.676230945225972,2.5649493574615367,2.564941610915097,4.143134726391533,4.151917214195859,3.912023005428146,4.009390092200655,1.9459101490553132,1.4595299894312972
6.230700146321836,5.866003563040707,2.302585092994046,2.5725974114884016,3.713572066704308,3.574096895179618,4.634728988229636,4.486889220525656,2.5649493574615367,2.564948425392268,4.143134726391533,4.14094369704653,3.912023005428146,4.110283808310461,1.9459101490553132,1.1812202920226893
6.230918797246507,5.388122385023944,2.302585092994046,2.250347130715082,3.713572066704308,3.6979202952261208,4.634728988229636,4.534278117181296,2.5649493574615367,2.5649445983510084,4.143134726391533,4.147553278921419,3.912023005428146,4.164879130263092,1.9459101490553132,2.3806281016097217
6.231137400373402,5.69939082209939,2.302585092994046,2.2864662183064643,3.713572066704308,3.72098849775224,4.634728988229636,4.65903584781536,2.5649493574615367,2.564944233551879,4.143134726391533,4.139117331486413,3.912023005428146,4.149627081709284,1.9459101490553132,1.7439319586021298
6.231355955723415,5.968374248663994,2.302585092994046,2.4952638176830155,3.713572066704308,3.656398220507873,4.634728988229636,4.520458827724335,2.5649493574615367,2.5649452440332094,4.143134726391533,4.148850087398351,3.912023005428146,4.2632744871915085,1.9459101490553132,1.966641888385355
6.231574463317423,4.652648280519495,2.302585092994046,2.3659006255589583,3.713572066704308,3.513814573638106,4.634728988229636,4.611357860041229,2.5649493574615367,2.5649422447857417,4.143134726391533,4.148200182255453,3.912023005428146,4.006075288216541,1.9459101490553132,1.8561256642670014
6.231792923176292,5.63310662862402,2.302585092994046,2.454508154108433,3.713572066704308,3.7404102567954043,4.634728988229636,4.615069332238875,2.5649493574615367,2.564944657190605,4.143134726391533,4.147024820802524,3.912023005428146,4.019114389717742,1.9459101490553132,1.0461005494308266
6.232011335320876,6.107185922036085,2.302585092994046,2.3968723482995373,3.713572066704308,3.569315127780139,4.634728988229636,4.611710193620084,2.5649493574615367,2.5649387878221575,4.143134726391533,4.151031161134325,3.912023005428146,4.167166135685378,1.9459101490553132,1.6286518885316332
6.232229699772011,5.254086571923536,2.302585092994046,2.5461557007207416,3.713572066704308,3.596710240740882,4.634728988229636,4.660686916815527,2.5649493574615367,2.5649479575451024,4.143134726391533,4.142290188548387,3.912023005428146,3.999619071544874,1.9459101490553132,2.414719569907472
6.2324480165505225,6.814297392800922,2.302585092994046,2.185987096094165,3.713572066704308,3.6814503301472365,4.634728988229636,4.668588878623592,2.5649493574615367,2.5649474897547786,4.143134726391533,4.143582679816768,3.912023005428146,4.038236586094327,1.9459101490553132,1.7632217318794514
