S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.832544900256322,2.302585092994046,2.4183113517375956,3.713572066704308,3.642199275588672,4.634728988229636,4.5861501896523835,2.5649493574615367,2.564944532903371,4.143134726391533,4.145216305477002,3.912023005428146,4.063322905614243,1.8458266904983307,1.7850121840998805
6.231137400373402,6.421830385988916,2.302585092994046,2.356787528048303,3.713572066704308,3.6666034088010355,4.634728988229636,4.642681918448705,2.5649493574615367,2.5649459278531834,4.143134726391533,4.151600701026026,3.912023005428146,4.274999155693489,1.8971199848858813,1.9753387732654615
6.230481447578482,6.757369001865705,2.302585092994046,2.0895400653732152,3.713572066704308,3.7622270055013796,4.634728988229636,4.623028302640542,2.5649493574615367,2.564948199625616,4.143134726391533,4.137183468489147,3.912023005428146,4.073678013117472,1.9459101490553132,1.8441998099389885
6.230700146321836,5.936918086637268,2.302585092994046,2.52621594061878,3.713572066704308,3.656146379399047,4.634728988229636,4.560383264056758,2.5649493574615367,2.564943737793832,4.143134726391533,4.15484515953703,3.912023005428146,4.177002834177229,1.9459101490553132,1.8328575240738851
6.230918797246507,6.22295418827267,2.302585092994046,2.23828313456312,3.713572066704308,3.668275338720853,4.634728988229636,4.624107230824772,2.5649493574615367,2.564947472581946,4.143134726391533,4.145890520377154,3.912023005428146,4.036622582249966,1.9459101490553132,2.3566848415310577
6.231137400373402,5.618817462446869,2.302585092994046,2.5927936982523034,3.713572066704308,3.6483622815191716,4.634728988229636,4.544112144298766,2.5649493574615367,2.5649470115792354,4.143134726391533,4.152288263934588,3.912023005428146,3.9299363563469787,1.9459101490553132,1.5738936385094735
6.231355955723415,6.488994100773789,2.302585092994046,2.2536505428061413,3.713572066704308,3.6512374812192,4.634728988229636,4.523829860133584,2.5649493574615367,2.564940008491949,4.143134726391533,4.146661808863284,3.912023005428146,4.073837072179442,1.9459101490553132,1.8555095742171466
6.231574463317423,5.096826030565671,2.302585092994046,2.533468369394797,3.713572066704308,3.585784203782768,4.634728988229636,4.745474870569244,2.5649493574615367,2.5649456885476747,4.143134726391533,4.142535007461958,3.912023005428146,4.008086421174788,1.9459101490553132,1.4881925234618714
6.231792923176292,6.487950369737944,2.302585092994046,2.147059893902474,3.713572066704308,3.63054599837515,4.634728988229636,4.639034941685119,2.5649493574615367,2.5649442786335115,4.143134726391533,4.145691192705938,3.912023005428146,4.082063637557322,1.9459101490553132,2.0230505696350347
6.232011335320876,5.0976902283649,2.302585092994046,2.7211401835974898,3.713572066704308,3.635221394103772,4.634728988229636,4.640289663251078,2.5649493574615367,2.5649442058653174,4.143134726391533,4.140234497980374,3.912023005428146,4.068967240898343,1.9459101490553132,1.4731475154754106
6.232229699772011,6.992102490375988,2.302585092994046,2.4146220536393024,3.713572066704308,3.6891054512397488,4.634728988229636,4.643053527931956,2.5649493574615367,2.5649465258528896,4.143134726391533,4.14437296114535,3.912023005428146,4.113515644988617,1.9459101490553132,1.8811285349814957
6.2324480165505225,5.888428495891258,2.302585092994046,2.4614696308521014,3.713572066704308,3.625576510290593,4.634728988229636,4.597003547165684,2.5649493574615367,2.564940405630796,4.143134726391533,4.14174277261765,3.912023005428146,3.9669781503731976,1.9459101490553132,1.8439767638028495
