S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.832544900256322,2.302585092994046,2.4183113517375956,3.713572066704308,3.642199275588672,4.634728988229636,4.5861501896523835,2.5649493574615367,2.564944532903371,4.143134726391533,4.145216305477002,3.912023005428146,4.063322905614243,1.791759469228055,1.7850121840998805
6.2324480165505225,6.007027495862327,2.302585092994046,2.585777036704538,3.713572066704308,3.693884216727595,4.634728988229636,4.41750988746094,2.5649493574615367,2.564947454616708,4.143134726391533,4.145634536675733,3.912023005428146,4.012889323333217,1.791759469228055,1.8545009679306488
6.2324480165505225,5.959505816815742,2.302585092994046,2.444764007165908,3.713572066704308,3.6116050708470535,4.634728988229636,4.522687118871475,2.5649493574615367,2.5649432584044254,4.143134726391533,4.14509404816205,3.912023005428146,4.0038220036054275,1.791759469228055,1.7258726799378916
6.2324480165505225,5.4491159268220954,2.302585092994046,2.378730313462249,3.713572066704308,3.5847021348466876,4.634728988229636,4.637774111989383,2.5649493574615367,2.5649440522137015,4.143134726391533,4.1522038943498485,3.912023005428146,4.210386020681493,1.791759469228055,1.7684187228128148
6.2324480165505225,5.70404487528368,2.302585092994046,2.3721716603619876,3.713572066704308,3.7524057414814806,4.634728988229636,4.545449170464052,2.5649493574615367,2.564945856425673,4.143134726391533,4.145755206949993,3.912023005428146,3.79230743966032,1.791759469228055,1.558037972827948
6.2324480165505225,6.39229806615492,2.302585092994046,2.2729386239468106,3.713572066704308,3.655854158833932,4.634728988229636,4.616821176067382,2.5649493574615367,2.5649419298911216,4.143134726391533,4.146437592455642,3.912023005428146,4.303159074695607,1.791759469228055,1.4005709008773828
6.2324480165505225,5.261720068914688,2.302585092994046,2.298573146840362,3.713572066704308,3.636309034531056,4.634728988229636,4.596763137481758,2.5649493574615367,2.5649489627373323,4.143134726391533,4.147994041828506,3.912023005428146,4.079089790853102,1.791759469228055,2.163072710358764
6.2324480165505225,5.432057060637118,2.302585092994046,2.243150663822989,3.713572066704308,3.6595429240558803,4.634728988229636,4.635051268884737,2.5649493574615367,2.564943953210791,4.143134726391533,4.135646251755523,3.912023005428146,4.151248383671751,1.791759469228055,1.6200244687823284
6.2324480165505225,5.493087111684389,2.302585092994046,2.7253031836131445,3.713572066704308,3.6396790879401286,4.634728988229636,4.578810816885793,2.5649493574615367,2.564941016023754,4.143134726391533,4.147232890404208,3.912023005428146,3.9656488821100524,1.791759469228055,2.334269548208214
6.2324480165505225,5.999987493428366,2.302585092994046,2.592936979832807,3.713572066704308,3.6959739437726715,4.634728988229636,4.525798555418178,2.5649493574615367,2.56494742431049,4.143134726391533,4.140323486765847,3.912023005428146,4.185537997710943,1.791759469228055,1.6242615203658788
6.2324480165505225,5.637187984513915,2.302585092994046,2.2755613534797643,3.713572066704308,3.5395712557882772,4.634728988229636,4.6895400503450775,2.5649493574615367,2.564940340947015,4.143134726391533,4.148810609154046,3.912023005428146,3.8893696670162314,1.791759469228055,1.1728701099419534
6.2324480165505225,6.138706837689174,2.302585092994046,2.3515680296374195,3.713572066704308,3.622203357040447,4.634728988229636,4.500462878422714,2.5649493574615367,2.564951110142723,4.143134726391533,4.14771569798811,3.912023005428146,3.9920643759273733,1.791759469228055,1.4648698118261128
6.231792923176292,5.052851177119596,2.302585092994046,2.3995426037139223,3.713572066704308,3.522147279490643,4.634728988229636,4.550655837321128,2.5649493574615367,2.5649468228620895,4.143134726391533,4.142297743171681,3.912023005428146,4.114595165210923,1.8458266904983307,1.7001715426641146
6.231137400373402,5.7122785287301445,2.302585092994046,2.411484909437631,3.713572066704308,3.6083989615909484,4.634728988229636,4.629825868314935,2.5649493574615367,2.564949521492763,4.143134726391533,4.157085713923006,3.912023005428146,3.7820771929054087,1.8971199848858813,2.1097774049120734
6.230481447578482,6.611361234406358,2.302585092994046,2.5564034350545124,3.713572066704308,3.7216680513545386,4.634728988229636,4.543799657572407,2.5649493574615367,2.5649486327890116,4.143134726391533,4.140423885585758,3.912023005428146,3.940460848849636,1.9459101490553132,1.5958370973883262
6.230700146321836,6.389794718556938,2.302585092994046,2.4682179064427747,3.713572066704308,3.699218024797586,4.634728988229636,4.596249919659692,2.5649493574615367,2.564946728466623,4.143134726391533,4.14236980276923,3.912023005428146,4.289729385544581,1.9459101490553132,1.5145022407406281
6.230918797246507,5.3067261465187,2.302585092994046,2.1982273403888875,3.713572066704308,3.6476012029006366,4.634728988229636,4.515621983634872,2.5649493574615367,2.5649500733289474,4.143134726391533,4.147330729172782,3.912023005428146,4.201300113583346,1.9459101490553132,1.314378586099287
6.231137400373402,6.371930030555641,2.302585092994046,2.337426105909883,3.713572066704308,3.639281537760635,4.634728988229636,4.502892401108578,2.5649493574615367,2.564944722291647,4.143134726391533,4.141467447537308,3.912023005428146,4.355085843788892,1.9459101490553132,1.7436989794220574
6.231355955723415,6.749643494174859,2.302585092994046,2.262245198744741,3.713572066704308,3.684959009245625,4.634728988229636,4.647382353171961,2.5649493574615367,2.5649455950739486,4.143134726391533,4.139970219713093,3.912023005428146,4.088150662815566,1.9459101490553132,1.6294887452784894
6.231574463317423,5.612152226615944,2.302585092994046,2.3508603261816914,3.713572066704308,3.5484665437715193,4.634728988229636,4.448363498143973,2.5649493574615367,2.5649469632809927,4.143134726391533,4.141105487786939,3.912023005428146,4.332249367244674,1.9459101490553132,1.6880722145439004
6.231792923176292,5.779766215424667,2.302585092994046,2.4683828177853915,3.713572066704308,3.711848340418379,4.634728988229636,4.6316151185420775,2.5649493574615367,2.564941268160105,4.143134726391533,4.140163084290513,3.912023005428146,4.177903825753461,1.9459101490553132,1.8313515621207346
6.232011335320876,5.735951326466872,2.302585092994046,2.682697375088248,3.713572066704308,3.7232342228711017,4.634728988229636,4.56700626492812,2.5649493574615367,2.564943473287164,4.143134726391533,4.146867916262174,3.912023005428146,4.187385661875142,1.9459101490553132,1.5293136833968646
6.232229699772011,5.039999633349188,2.302585092994046,2.5189423038925693,3.713572066704308,3.6872550100905435,4.634728988229636,4.635272799879749,2.5649493574615367,2.564943564888539,4.143134726391533,4.153500804537393,3.912023005428146,4.387456472372163,1.9459101490553132,1.3986341015084711
6.2324480165505225,6.204499688754983,2.302585092994046,2.689196743076945,3.713572066704308,3.530158761580319,4.634728988229636,4.542456714335609,2.5649493574615367,2.5649493195755024,4.143134726391533,4.155399662917558,3.912023005428146,3.865235220322551,1.9459101490553132,1.5612451890020402
