S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.832544900256322,2.302585092994046,2.4183113517375956,3.713572066704308,3.642199275588672,4.634728988229636,4.5861501896523835,2.5649493574615367,2.564944532903371,4.143134726391533,4.145216305477002,3.912023005428146,4.063322905614243,1.791759469228055,1.7850121840998805
6.2324480165505225,6.029042723433359,2.302585092994046,2.3463522435391315,3.713572066704308,3.8058902561902848,4.634728988229636,4.466762442630705,2.5649493574615367,2.564945399631499,4.143134726391533,4.154322850809465,3.912023005428146,4.0345041418613645,1.791759469228055,1.8850965576518675
6.2324480165505225,6.569403945010961,2.302585092994046,2.5145551054653605,3.713572066704308,3.66733620579977,4.634728988229636,4.625009148163954,2.5649493574615367,2.5649518216640743,4.143134726391533,4.138440337023173,3.912023005428146,4.086342399282596,1.791759469228055,2.0972450963899565
6.2324480165505225,6.153936664006123,2.302585092994046,2.6508174836648393,3.713572066704308,3.694662951309288,4.634728988229636,4.613044348498317,2.5649493574615367,2.564941258872913,4.143134726391533,4.14200422159959,3.912023005428146,3.744832866684853,1.791759469228055,1.83682258287686
6.2324480165505225,5.792420350374891,2.302585092994046,2.4513199268454535,3.713572066704308,3.8329100689633075,4.634728988229636,4.5420838881011285,2.5649493574615367,2.564944495714532,4.143134726391533,4.15402839157815,3.912023005428146,4.125605796232967,1.791759469228055,1.5788012593266094
6.2324480165505225,5.713544971765884,2.302585092994046,2.534395092249944,3.713572066704308,3.5950281862005657,4.634728988229636,4.568641004599391,2.5649493574615367,2.564942249101605,4.143134726391533,4.143464387975184,3.912023005428146,4.127841787050789,1.791759469228055,2.6104260075303998
6.2324480165505225,6.1087147286160945,2.302585092994046,2.5951476002237692,3.713572066704308,3.7443678308155026,4.634728988229636,4.704191754359162,2.5649493574615367,2.564943814591937,4.143134726391533,4.159275382996718,3.912023005428146,3.8701248021291423,1.791759469228055,1.6165904623827332
6.2324480165505225,4.611813379829004,2.302585092994046,2.307245497742259,3.713572066704308,3.5512632219590707,4.634728988229636,4.622425835593805,2.5649493574615367,2.564944786021784,4.143134726391533,4.127379796452797,3.912023005428146,4.055050515092489,1.791759469228055,1.9032217539473544
6.2324480165505225,6.433391820306128,2.302585092994046,2.3566654729397296,3.713572066704308,3.6125069468586846,4.634728988229636,4.570172623989516,2.5649493574615367,2.5649449472524712,4.143134726391533,4.149682205991894,3.912023005428146,3.995739317691677,1.791759469228055,1.5306668912624373
6.2324480165505225,5.682048645106709,2.302585092994046,2.287763302554995,3.713572066704308,3.513925738938325,4.634728988229636,4.501131031178984,2.5649493574615367,2.564947655598928,4.143134726391533,4.15587478854767,3.912023005428146,4.131626718412815,1.791759469228055,1.8405351633937974
6.2324480165505225,5.551471293328688,2.302585092994046,2.4544151487056443,3.713572066704308,3.6854390898753278,4.634728988229636,4.6000791109837325,2.5649493574615367,2.564943511247087,4.143134726391533,4.141075986021855,3.912023005428146,3.8767222847454392,1.791759469228055,1.75530588429313
