,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
60,87576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,89830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,115264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,110234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,116422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961,116362.9227038961
66,,87872.85280257017,113078.12896933612,165028.75596284206,113226.76368347017,63783.67561053554,119465.40973621502,127421.9334990824,117376.26686398963,90952.798929069,152887.09623481653,108410.8396456347,94240.2138424518,127562.35825638699,126959.82324994626,114126.51775882416,112230.96869241443,110819.62198581352,136601.9445488495,115042.65958949544,112442.01755346855,103925.381889215,148569.56479815702,120775.66969514085,92363.94856784097,111630.2796893276,117299.17167733877,121993.98330063999,153303.9799866768,88574.49924379197,140647.54926405783
67,,133095.52803569712,195447.9505968971,119148.27203207173,80435.53609806154,142384.0641407693,66237.15371466755,101567.42208886954,96978.57608909154,95658.94293365341,178726.6423647035,104563.00262128648,145529.29274811858,117985.43981569534,129520.15223182864,123785.10329985913,163503.4561542848,124562.94257066502,123887.40117511486,99400.6325452799,116546.03211812011,109852.6190876508,115394.37506303891,168888.6927545395,132876.72093579188,82259.42733949752,133104.33936049676,111829.9910821634,144530.54459146346,120551.35310735003,107075.96227463124
68,,137226.06832035727,136491.2590200984,62160.16443268531,136805.31008724507,82095.34397060341,129920.31894890174,137823.61623576065,120925.7542816356,131887.74510190327,109568.50131679248,113842.24863762199,142952.7988237969,103587.09909876512,124328.88433413717,68371.6815557525,94159.66484358211,89860.88088605116,131875.60339221702,150161.7027866523,122542.43868277437,121417.69301481912,109772.64593735812,89006.06911298023,125663.46171783011,152134.19486788358,79088.90858109696,110444.42564955112,119662.68985385422,119261.54626732552,101199.49765863187
69,,100488.17162388015,93935.09277699818,90589.5028863301,116459.43399417901,93055.21886700958,61952.70093717046,78020.56966579088,110870.32148135787,123981.88621526024,128453.74328916741,98936.21623761748,150684.3475070004,135177.10089463895,97135.25631195951,46279.39951608355,90709.18696095515,84588.27892799693,74841.72321336351,126546.12332651425,112540.5327180296,161004.35039191003,78639.13411355378,153424.87214560015,141699.23287474428,116902.47088262415,146544.70107984814,147583.86634381107,113024.76052617631,106572.2116339202,115415.86060569562
70,,122156.36445684632,104806.85670632086,163093.3751156127,131771.50138993922,119058.24232553609,52017.963922330026,118089.08753428249,83289.1656751163,122322.24209605403,96262.70060941656,132093.0740639359,119612.52415639858,87423.72097320079,135428.55269264942,57103.043947414,64885.30797418689,86648.30143375018,102150.17581835069,130041.61327534947,164801.97393450723,90103.15184687264,135014.00047248363,152216.92493324028,144153.4691358579,113965.70169864039,135596.65536905226,67999.65333426822,133679.74574709014,57393.72665692467,128429.62921659593
71,,62192.744105083126,80532.75188580171,133182.10130518518,135365.66037804598,123751.76515695489,49623.875363968335,95622.32148511116,107844.51269568002,144901.96132723358,109654.12674708068,77569.13864391475,171281.29055790283,97308.3776200921,101231.46087151133,113603.55006861787,79823.55165476241,31521.384483150672,36456.57735043128,149210.40606768886,96065.51540588151,154201.90946003882,119336.36985881109,121207.0227107949,160135.51250135692,113981.74581561374,109681.83784424297,96786.6708266442,125341.8760176562,89537.47454022511,128794.60527287774
72,,163573.00808347313,123751.53104664476,124765.23496312712,121521.65218034372,89873.11983402891,105227.1030685498,49815.26211332888,65028.171188397166,151203.09915357095,168080.81506265438,145751.23491678346,187280.57782371217,92260.18103445235,137537.43373986252,104254.81625611588,47944.713434734505,59194.95848680148,35159.8103373767,154855.5829086548,100748.58865382949,157496.201670472,79995.05730530348,137644.9479239397,114905.67851414761,121154.42664503507,139655.65153425853,112512.95860583718,149494.2967865701,88369.81618484849,105127.84922740258
73,,130419.24855868384,119766.20192746802,171461.105216516,158781.3784010486,120097.2787693337,53415.57783810865,75367.36036043026,43736.87322399657,126993.59887382154,138876.30730784664,82924.77470015647,206145.18240643566,112450.0323023117,80358.76512001363,94607.42115418622,75413.1255785301,66582.5699821568,36948.76621974585,130445.16536412567,140240.4906758168,103522.94697981965,123984.65059156399,137996.58636489254,97096.43499384103,84096.04702936708,124514.40183380553,91247.74779833699,145972.45305595684,131377.40065888752,113186.31007594764
74,,74839.12671797593,147491.69730195877,83569.67134418419,158809.2144354183,82333.77412056466,66905.65632707546,124361.92045618735,91730.48559784239,141146.69799600585,160712.786789523,86488.91998325338,170155.5454524391,83861.87333685231,117523.81849053976,105241.8047423361,120783.37048429917,65028.82016762709,28456.323271648565,111144.8617357446,107263.21363234325,77941.31990350864,80811.01273166649,150562.10557289713,119426.74930713764,125167.22820677097,141453.43006326325,128777.22529000265,143838.9756048372,61622.07040681286,126689.90893486136
75,,74692.80928950297,128985.29124417367,178586.43366903506,136514.4336031528,24993.621608002057,71042.0102448431,127871.86998565149,60846.75588027249,85891.52233243093,154222.04663284888,101949.04423471718,179898.99881794074,69526.8623962505,72425.52979751647,102521.82362179233,118147.66975856524,121368.3156975398,33653.84363722718,121873.83013751889,90616.00318135292,135950.99271779077,100190.14358629173,123601.15911547565,99114.85029421201,105374.64015167145,161628.20382240837,96048.40126908787,173448.82619398917,140617.38772720748,100229.28754599053
76,,74226.8840037606,127111.17912094704,112643.99972496179,133985.33596627048,58986.865900255034,19402.45656431532,127058.60800801465,71254.37215448837,149304.02295009774,120448.22747446675,116221.90871884607,144819.80163939152,106287.46292214193,113454.01960351919,76201.09691662257,85558.59090939947,113637.32162457012,3261.1358421538143,105641.89519246922,118910.07636617919,124659.64946313096,73991.30616109447,132272.03012495005,118402.40674564913,117763.61345984259,111616.31626103638,107004.87112246851,131936.34085544862,92839.19632025549,129652.99450712076
