,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
135,5600.777777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,5581.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,5561.888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,5542.444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,5523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637,5211.501599797637
141,,4918.12257589439,5205.293974393142,5131.34222939993,5401.060740315037,4911.6203445354895,5690.265654901521,5210.58893808607,5685.852710474725,5698.9321626308065,6006.105881452422,5116.201709799619,5001.341976214395,4939.538816515632,5222.237223405299,5493.317987729864,5181.951462842802,5225.820182043808,5690.601679592267,5146.840542612983,5047.124324991624,4881.348979546873,4931.671352849201,5821.66022418583,5390.709296141965,5846.544534425036,5287.757223638886,5083.216184623872,4620.209561943741,5098.311514164866,5033.207709863146
142,,5012.026526666057,5263.205440572322,5447.997491215858,6114.726181884964,5276.506617247522,4636.927941704918,5404.82001370202,4720.056311056278,5226.581014746166,5110.5469273022245,5051.567479811734,5001.838588403568,5456.89442125123,5265.202077556016,4783.490606195828,5379.320633237211,5167.6574385532695,5257.326545537684,4904.043054407149,5117.668960551278,5213.171541470438,5721.3980944570185,5202.129126190863,5453.410803060724,5267.730504081889,5368.986008608252,5708.136106677226,5469.974736839494,5126.695535877722,5070.964976113046
143,,5381.956661753337,5112.922602366054,5147.724134389657,5505.277704430956,5049.477574670465,5531.00787322583,4859.958671530399,4845.785806043012,5017.411111409131,5113.1361494422235,5117.224247049435,5421.8564079025155,5321.274650862749,5070.913940118938,4858.032015626831,4571.877739172345,4943.962306735978,4639.8840839738405,4858.748242516282,5365.877615113424,5385.0031448881,5339.678290882375,5227.657848881854,5302.388943942296,5840.703228992639,5986.216000036696,4723.734615167512,5296.874913036818,5097.165913223965,5229.711243107357
144,,4829.452668262527,4693.502698661351,4670.052741861962,5138.847120777867,4862.0631623065965,5451.326246627576,5348.161731468306,5542.735290624438,5227.7702737080035,5089.488170568276,5001.898714949989,4965.808516437183,5287.755732222781,5093.487314275763,5040.984405028305,5387.954809022794,5160.383878615713,4752.563455912808,4822.50623620847,4887.317964070948,5107.903585848849,5128.736256805067,4142.007351161463,5255.529087661733,5014.180195037223,4871.018079719334,4803.141254233268,5360.124310374968,5271.946052257332,4572.939422078898
145,,5380.318122452197,5077.676442811988,5186.48995920926,5296.965116232879,5305.338070096586,5350.783538051223,4730.418831043225,6027.9692441767575,5302.416066828145,5725.674407788291,5298.086632341987,5039.0259318085855,5236.682893821306,5554.378976930339,5746.311479196562,5295.274565353169,5234.65939732468,4833.540542257488,5024.042046728069,5726.415831957067,5052.176869482016,5793.583544534678,4672.415163487156,5074.942225807444,4990.022526087933,5020.253258153876,4746.423372199304,4440.176490626364,4804.736115204614,5696.943231092757
