,Actual_last_5_vals,Mean_Simulation,Simulated_22,Simulated_3,Simulated_17,Simulated_19,Simulated_18,Simulated_0,Simulated_6,Simulated_12,Simulated_2,Simulated_28,Simulated_7,Simulated_14,Simulated_8,Simulated_27,Simulated_5,Simulated_10,Simulated_25,Simulated_15,Simulated_16,Simulated_21,Simulated_13,Simulated_24,Simulated_1,Simulated_23,Simulated_26,Simulated_4,Simulated_11,Simulated_9,Simulated_20,Simulated_29
0,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98,51612.98
6,,52146.01,52809.53,66313.02,50264.95,43347.75,43158.12,54090.08,50975.61,44142.18,48553.45,52842.59,57681.15,61055.18,56966.17,52976.8,52208.84,41879.69,56935.9,56131.48,60063.4,36399.14,46808.25,59641.04,59730.9,49560.86,39806.15,49932.86,48591.22,72431.33,41428.96,57653.77
7,,49969.53,56575.9,52109.48,46684.47,49511.17,51782.68,45067.55,47814.21,50521.76,48109.33,39506.72,53081.54,54763.44,53083.76,61317.98,62280.56,51131.21,59936.65,57320.09,40080.91,47557.95,47459.97,47393.76,42383.6,55323.03,50910.32,41613.57,39178.0,56391.91,47004.49,43190.03
8,,52554.5,52593.46,46832.25,40134.0,55161.58,58438.05,46372.01,45210.75,54252.43,56266.18,50167.48,51211.12,61186.03,50176.25,44927.17,59537.85,47486.56,42624.05,49630.07,56430.62,56135.95,64728.66,48799.04,61455.75,50748.49,61969.69,46023.21,56568.75,64155.53,45727.68,51684.21
9,,51896.58,52957.39,45326.84,44644.75,54378.26,54038.19,45740.3,51620.72,54769.06,51096.95,49473.4,59317.52,56911.48,59718.62,52974.25,53958.64,51193.96,52545.25,66974.72,48992.67,56498.25,55912.69,48550.84,44804.28,50479.67,58696.4,54737.71,39705.43,56135.25,38924.57,45819.41
10,,51686.76,43623.45,52537.54,51385.82,56377.35,43161.2,56473.31,44258.33,58259.98,50268.19,59813.88,55536.37,49017.71,54404.21,40881.37,47013.56,45098.2,51988.88,46118.06,52734.94,58991.56,48985.36,71011.75,60101.19,44758.49,46391.85,61123.44,52976.72,50709.97,56894.34,39705.92
11,,51218.02,48224.52,49435.92,53431.11,56135.96,46514.73,46165.25,64732.78,62147.87,54999.19,50452.48,52978.81,47193.82,39570.64,46782.07,57552.81,50053.09,57419.12,44878.27,45208.56,57374.5,56353.51,45662.44,47026.98,54852.38,52975.45,59245.52,55219.41,46922.63,44418.0,42612.89
12,,50868.15,53435.41,49033.25,53613.0,43806.28,51877.2,52838.24,44764.78,57008.71,64002.38,48112.76,49422.07,47111.14,53672.93,56428.98,51975.68,56587.15,59498.14,46304.98,58367.96,46679.15,50188.29,48005.13,53154.97,63505.1,40147.44,47453.34,45272.92,43656.43,49874.14,40246.64
13,,51243.94,52802.93,52370.33,47469.67,48591.6,45930.86,63498.54,49130.84,57125.27,49653.52,50062.33,51988.26,62518.14,46052.83,43754.64,44501.6,43333.52,44567.31,56843.63,58058.45,52542.41,46037.6,43336.14,59582.8,56492.72,58345.38,43005.78,50897.98,47545.87,47472.45,63804.73
14,,50503.96,55906.59,53234.58,50401.64,60612.95,50344.4,50970.85,47648.76,54475.79,55741.1,41975.76,41809.25,52529.32,48672.13,53791.55,56423.26,43300.69,53406.05,50680.89,55047.26,44176.84,49808.96,49569.39,47896.9,40076.33,49033.59,54864.42,61642.41,48470.6,41605.87,51000.54
15,,52446.26,54386.39,49347.56,56819.68,49719.81,59533.63,49488.63,57490.72,54721.93,51133.35,47272.31,40057.53,53334.72,63967.54,53047.81,61874.53,62834.66,49410.08,46628.67,48743.77,53281.88,69441.94,48295.35,56486.11,59566.07,45872.98,38536.96,46683.41,56971.16,44139.83,44298.9
16,,52296.71,55432.34,51795.04,46067.69,54421.25,49287.59,55251.75,50646.62,50265.32,67136.26,62297.36,46071.7,50040.23,50465.92,49011.58,50818.32,55197.45,46302.21,54333.53,57810.09,44703.23,57372.31,55866.68,50892.98,60815.41,48411.76,52226.4,42666.81,56197.8,54093.42,43002.26
17,MAE,,2835.93,3377.01,3714.7,4052.34,4052.77,4135.7,4137.9,4244.19,4273.17,4375.17,4376.73,4520.36,4639.94,4695.83,4758.59,4922.82,4923.23,4953.44,4976.43,5003.88,5043.91,5123.24,5203.85,5473.01,5524.9,5616.56,5692.96,5765.73,5771.27,6745.11
