,Actual_last_5_vals,Mean_Simulation,Simulated_15,Simulated_19,Simulated_29,Simulated_3,Simulated_5,Simulated_27,Simulated_21,Simulated_17,Simulated_11,Simulated_1,Simulated_7,Simulated_4,Simulated_13,Simulated_10,Simulated_2,Simulated_28,Simulated_22,Simulated_14,Simulated_18,Simulated_12,Simulated_0,Simulated_23,Simulated_6,Simulated_25,Simulated_20,Simulated_16,Simulated_24,Simulated_9,Simulated_8,Simulated_26
14,,52716.19,53051.85,54165.71,48830.85,55179.3,49052.75,68989.39,43909.15,62357.78,43120.46,47120.29,50515.53,46396.75,52324.49,56982.32,60420.83,45937.58,53484.73,58039.66,62989.76,57469.15,54393.38,58392.04,50573.45,40447.54,66338.26,45599.23,43982.99,49065.87,54861.66,47493.05
15,,49487.82,42378.2,49450.05,41704.24,60902.58,48474.6,43079.27,37308.67,55471.28,45281.83,45203.21,50141.06,54741.47,53744.49,47981.93,59684.61,44819.66,44839.41,59155.79,44330.24,39071.9,52319.29,48904.86,55768.43,39831.35,46553.13,45752.41,59794.51,41436.27,63012.25,63497.76
16,,52290.32,49319.61,56886.09,51987.38,53947.59,55261.06,54436.7,46709.56,44500.59,59392.16,51632.84,47878.79,56853.56,54737.6,65022.11,55577.44,53101.53,48122.26,53647.83,48701.11,43131.7,49707.43,59104.79,47998.33,59632.44,57991.07,50892.5,43978.34,40227.63,46674.63,61654.96
17,,53114.97,53820.96,55745.93,56445.56,49180.09,49131.08,47959.2,53334.35,63701.71,51236.65,54393.47,61535.41,38442.32,57445.89,39992.39,54677.7,51185.58,39662.61,54455.9,45353.83,58981.74,51519.35,67340.66,55058.12,56976.47,61307.31,46239.57,54749.29,45515.27,58980.64,59080.03
18,,53318.22,48923.17,52480.55,47276.7,64125.08,60570.74,42636.43,60919.01,50924.76,46434.48,67362.35,53779.16,50255.25,58092.98,54293.74,61255.22,59046.7,58992.97,60008.72,52226.69,45499.86,52040.68,47501.75,44167.17,73033.69,60527.18,62449.32,42042.29,48207.67,38720.6,35751.84
19,,51613.39,44405.37,54563.1,45566.46,52386.69,66556.17,49072.65,59863.37,48962.48,47075.8,41574.87,51608.79,49189.35,60952.52,49733.3,55512.39,65273.21,66495.79,48421.92,42667.78,62664.56,40826.22,51056.08,47928.17,56825.74,44899.09,47953.53,45005.74,36309.4,60771.97,54279.05
20,,52571.38,51558.95,40856.69,44130.87,55162.65,55667.44,49670.31,48060.9,62132.5,52120.96,44132.17,61786.61,61896.93,48187.07,48449.33,49147.37,37778.0,48998.36,53148.11,48407.16,53303.06,57438.47,61304.78,61664.77,58930.66,62585.78,50787.53,51879.38,55847.56,50645.17,51461.92
21,,53186.06,52123.08,45488.82,46047.33,51639.11,51567.87,52679.37,57412.02,50044.55,66775.17,57152.15,58698.29,59181.06,52093.87,41676.11,54779.35,54310.67,48688.75,62678.02,47804.44,53015.1,58822.8,40808.5,57718.69,56915.48,52173.9,52476.52,57012.22,52086.86,46260.01,57451.74
22,,52341.72,46932.54,54253.52,56353.79,58508.76,60007.6,48984.82,52616.18,56994.11,56244.4,55499.69,52939.0,48919.98,61280.79,48780.64,47098.45,46132.15,51578.73,47667.41,56223.54,51289.0,41350.28,54822.81,63670.76,47355.57,44236.14,65357.44,54219.04,52398.42,45105.84,43430.11
23,,52242.93,53163.99,42714.71,58885.66,41916.28,51215.02,57806.82,50603.84,45845.12,51958.18,47217.48,37416.04,52008.58,69089.83,53808.82,56563.31,48479.55,51997.88,60824.38,56924.19,46208.84,45718.79,45593.82,61570.89,59239.32,53100.4,44711.87,52609.47,55981.4,58007.14,56106.26
24,,52347.15,51388.69,53273.48,50719.87,52818.24,50224.79,53997.23,55255.96,48915.18,55610.28,65991.09,51895.42,52156.58,46636.99,48372.71,45306.71,56293.98,48799.18,53579.86,51250.61,46770.05,66627.19,45684.75,47177.37,53753.71,61300.14,46258.89,41365.64,42503.99,60531.85,65954.0
25,,52833.57,63871.21,52499.72,58066.81,57483.0,52728.34,48641.37,61507.49,44917.14,54727.7,48534.68,60793.22,53104.48,48992.57,42234.4,48940.12,50063.66,43774.99,50485.62,62352.26,52388.72,42835.79,45348.48,60382.72,56320.82,58904.39,46847.09,42596.31,46965.04,66053.78,62645.22
26,,51731.95,48538.63,50681.35,53834.92,62950.27,45119.15,51941.24,49303.33,45903.87,52594.12,47635.0,60218.59,49927.47,43977.4,46694.55,45936.14,56678.99,44729.56,65461.76,60262.79,45068.76,48410.83,43142.17,46595.89,55312.18,72878.49,36551.3,50051.63,67434.98,55999.38,48123.9
27,,52002.51,46287.9,49511.77,54526.58,53225.44,46654.86,54358.86,45592.47,54403.95,59153.2,52338.72,47514.47,48936.09,54217.64,51909.08,65682.11,44107.76,63923.73,60023.98,52230.93,55509.62,36438.5,42290.66,46832.49,47991.88,60774.21,61129.71,45275.34,58655.84,55070.32,45507.16
28,,52431.96,55151.75,52645.56,55975.32,51907.14,61927.86,45339.74,52606.02,52745.49,53635.06,51462.94,62081.67,54591.74,47806.09,42477.83,58826.19,56842.7,49145.08,58954.43,52935.3,42548.82,56147.47,50302.17,52016.08,44955.02,58989.26,42744.53,45414.55,40963.03,57795.96,64023.88
29,MAE,,3778.16,3840.86,3993.26,4150.27,4164.51,4404.42,4411.95,4599.94,4621.03,4711.04,4769.88,4921.65,5057.19,5071.12,5118.76,5166.08,5252.71,5254.33,5375.13,5444.02,5632.89,5671.19,5803.09,5805.04,6253.06,6304.88,6407.95,6452.92,6701.94,6886.88
