,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
344,55539.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,55547.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,55554.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,55562.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097,48240.32506465097
350,,16662.398469458283,64856.735906836555,74501.58930326192,39897.39907773209,77168.6607364349,25627.06337375047,40745.60762664764,65845.26004218121,42508.99002869025,55247.449551394086,18884.55722694446,20888.276827315665,44755.601836018424,51079.08983970896,37957.13605156173,30909.342844813717,70849.52989134834,35781.35309800093,34216.25733562021,76077.52211909308,58122.691580067534,44342.96908351876,46289.68853174198,32693.7453369772,34617.644967242224,29231.888984537258,41927.45419883114,36599.71710461569,79015.94965185497,66083.65050898404
351,,66686.02912552703,60386.7616305376,12696.497698078641,73247.85083211325,34161.001013392815,52934.497470577066,42628.92221602536,43105.42822295681,61813.50317694442,46820.3055437609,47540.93383307351,52558.83941324063,75409.56738491547,41082.53614614209,11873.77777252005,63744.95736957117,32917.99987830808,54108.45658810988,31847.640848850864,47980.73866754654,58237.16327255881,77834.82073211411,13253.223232812143,35233.93231265099,47831.46358386511,68406.25301497908,42878.289130078345,36260.02008628098,42787.924794744955,19513.311636643764
352,,68564.90623243865,22840.859623395114,33140.061731223526,35077.515980838,42090.73285932327,36780.41266594987,66092.68511492037,73309.81515615198,54677.38466129014,27026.113890443088,33027.58674554132,48171.8177608185,58604.503603545345,59746.75623786844,48409.73601850155,45364.863899753334,42725.89758566309,43453.64522560802,28722.03661261798,73424.21303276443,63690.59235737073,36591.82080937951,33189.59809828351,45659.342440602806,15739.550245330567,37650.285016065645,64988.67664572124,73737.25296006264,62540.01013707293,38278.67164423576
353,,100347.5801325766,46076.44460241249,47455.33386536187,47572.256880042536,53398.716460132346,28128.44082229822,75030.81951259745,55318.19774760136,54810.689257372345,68358.18329644419,66537.41368670335,55064.90087195128,49736.88395007272,46679.19731284735,46229.48171981797,18900.609491106934,58633.71999994652,53664.15136933298,77436.19016148993,23480.339825241666,51607.82637304109,24953.342540739453,22553.06149204615,55246.873352626564,22116.639335339056,30352.134030290887,30824.362273901563,46006.463734211946,26014.17583170181,46772.06752155395
354,,34420.14224057844,32311.241292171224,63641.623323838765,50802.9934953337,31095.962495992946,58973.98977829119,58254.55272066338,58573.30437836818,18551.348051188386,51763.66380257757,36524.458188370976,72522.72771076718,49423.59303655183,57837.610567931246,59098.48090151833,90402.81921813627,49029.24902313225,44195.23822961105,40992.8147059478,16515.999001834156,45433.66912071273,37478.564834754994,47907.43575953667,32741.53281095037,61547.40659533512,53636.6250003933,54270.73863418566,77359.96008647323,37648.96939835363,27748.903061069075
355,,39262.44550156037,61671.088646387034,26015.99808307526,56113.04374257404,38502.09780160715,67989.24980900485,84310.5359015194,62708.55452427689,53793.76862662101,23375.50760652246,42817.14755178518,43764.67657960506,57675.09468245355,42351.43040806574,33552.78448539527,30317.217765623893,27629.7305890695,22710.195921113314,60385.2831044515,47846.27400473663,48158.565057301304,60168.33149679068,17805.717242457176,50279.541950352104,63078.80996993713,51628.96590996984,26616.23320437806,53010.16352316346,35412.26220354967,55022.74961922071
356,,52487.89462168102,67216.66390752107,38479.56971545351,55431.22857980184,14655.677077755448,58668.368045329604,46429.10793492429,44028.53353205021,45987.87179466547,30018.669031377354,-5579.933000345944,55674.38707344775,76380.61514205488,62112.00963362396,14493.979094021242,54798.2151237638,54718.392253578764,38366.50705319976,59922.048014497785,36279.44712710564,38465.000814202125,68491.39489381292,36497.228801488076,54735.29179072039,68667.08075865533,45352.89418781157,26336.040434723767,16862.105386286894,40693.4442188214,39430.00787450624
357,,76111.30531540299,26673.473593990668,50847.9773863245,33400.59311151656,50524.34459716872,55217.16508771243,89496.9387057262,32361.47834842822,49303.711277578164,53648.51877498951,41779.48215861431,43790.06173758015,45328.67956850941,59403.24626923504,52631.03042336102,64706.05215134575,46472.0176040555,46509.36034045611,65063.074530468926,52537.936324212475,35818.00768033329,52241.7373121622,34742.02215314877,47250.69045479257,44039.22320362525,46449.48969389404,46134.11867438403,46717.48559137018,50594.127957747456,53978.82620747231
358,,28357.19919206835,24865.300209159614,63697.75618470325,66586.88547403952,49728.09534218475,56627.1443009363,57696.034178202746,56053.29899808184,46731.72754156444,55362.84469529581,54266.65028965734,49562.01307124616,50201.3449664016,21060.779753780593,67216.69025271642,61054.487784719364,56739.01536463765,53773.260643548274,4161.19711597632,53916.654530575724,29727.483735787388,42618.18394156248,55628.41396553202,51910.63422237106,40722.36158658207,54528.607853447036,33743.255754144484,31352.376566906307,45564.97915040088,68931.67316950786
359,,49992.721360354364,49798.6882994942,60635.799894504074,36741.96324106568,73416.4848205714,52978.696948163204,49316.09844686241,46278.48562181639,20934.987632193788,45221.25002837425,57116.20167630726,54429.79588240733,70526.15652979488,38476.520699205845,48724.46565624592,29337.527127151632,59928.72933148461,50451.08858927103,38550.95923272004,69651.13532660164,38435.581495214166,79363.10519384236,63815.458474281644,76696.15229946791,34352.053073809715,46194.719347420934,51111.75408661085,38511.67515514613,64689.31691457251,69853.20845530066
360,,46569.601059156186,58646.85898173052,38140.666914168294,49142.861464467795,48973.65124700271,59194.33027263182,43506.470033975675,64032.464195158966,41125.47408520783,37968.364960720886,81305.71272419175,29233.356388891236,62089.446103988514,22673.932047722763,54905.02329954258,67987.08673863696,41354.85954743001,22127.72465776838,57247.17285380363,64618.65678211223,67844.25221145368,70159.03123374378,53277.04877174949,44542.02096992529,74809.01953965134,45551.77441273163,33909.754526861994,68668.704805843,40619.68173693842,41315.2009016784
