,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
183,30189.266666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,30268.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,30348.13333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,30427.566666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,30507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205,29712.792311205
189,,27797.90403129811,21924.659051639497,26337.036773703552,33773.61039947449,27557.532670905563,32357.123474855867,34808.11049705189,25673.3478125542,31375.73021194973,32936.8665566434,32675.630238734077,29198.036923963296,29783.33467028337,26382.873476319255,29323.867890734753,30649.0995110604,24583.568899097612,36931.298650574296,29728.29270905686,23333.44099248323,35057.19234211333,29520.358966370255,29757.80434658255,27291.500091598566,26880.464079741098,29611.41467138867,26064.8305919291,32356.879062918888,29958.63136803077,27015.35496397805
190,,27380.510274162156,29889.20242466546,31219.576551734284,21312.753766668207,27652.10283161697,24356.54554641818,27989.083571246447,36514.16672020333,31243.101890215752,30896.822051695985,31869.698652259245,24246.169420463935,25051.515470867318,32816.04239660936,32493.676315096658,32281.885284442575,30709.522955796296,32562.125572409113,28029.844753223228,33172.8427023683,28498.885536505455,30810.764197536904,41428.77952659886,29886.739512806016,37000.73145671358,26866.632355496866,27294.343879634573,22119.413796154007,27374.031712233264,29211.000452098673
191,,29377.24567418258,26279.98091524709,26045.136802797748,31009.743904389605,28279.647956711884,25683.794231890774,33987.82489164337,27338.702294146486,27967.48334326568,27811.383001382816,34679.355027019956,25088.424041898394,29379.03599527396,28942.387313870404,30041.619421084077,29689.742972769716,27597.624937199093,28842.934530500323,30514.013422413733,28476.59033114984,29373.61472685737,29696.152654543715,26289.556948299774,30012.233243869414,28954.889651638336,24240.82249682334,29459.964737024944,30053.36103097222,27984.154673146517,34484.92804382664
192,,30596.42098718726,28911.96243260341,33602.26444397551,25512.223660260646,24218.418438533496,28345.366775911072,30742.44999143798,25834.925750236303,29610.069702513963,29663.16695399533,27491.887449944224,31289.896506363475,29294.708658978663,28032.699966075532,35180.106322140484,32994.219065291116,31994.267487190446,27137.691694931462,28314.52726851472,35173.198881284115,24671.097955848963,35778.493943745016,26532.640823579648,30551.4513935233,30504.83529781536,25652.144797636673,24296.87093948172,27771.522250637598,29667.928997662944,26109.930069354214
193,,29832.38548216849,31658.38186547843,38368.16248425613,31762.923942323647,30821.696754149816,23122.259013178278,25205.636628818283,30163.415804539978,31991.230269076328,29517.857953577994,30009.97552446948,26854.78342799394,30897.0877500897,28805.66987133218,25164.233417015443,27311.82780618608,28707.09064891468,29018.224808075905,23875.36875908764,34725.80517960449,22918.07863282833,32789.19589585616,28747.939798462638,25385.44271228382,31593.310209884217,24499.130690387097,29203.941957285773,25231.8018556268,38946.87507606774,30741.794234532532
