S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.550574782736756,4.201690587789125,2.4849066497880004,3.628643856107688,2.3978952727983707,2.1120694505471773,0.6931471805599453,3.2411905074061265,0.0,2.149182285999781,4.962844630259907,3.4037260637096125,3.7376696182833684,4.067998445646374,3.091042453358316,3.2716622352845013,3.5553480614894135,3.5233505044547866,5.823045895483019,4.422343481595343,3.258096538021482,2.3261032962015133
3.5553480614894135,3.3788827232440473,2.4849066497880004,3.963684234630858,2.3978952727983707,2.62736634378199,0.6931471805599453,2.7467204231516256,0.0,0.28240696132714216,4.962844630259907,4.007090342890102,3.7376696182833684,2.8486640575808844,3.091042453358316,2.438879868894502,3.5553480614894135,2.54154513542252,5.823045895483019,4.883938303353035,3.258096538021482,2.491183935955166
3.5553480614894135,3.4356526362901376,2.4849066497880004,4.435271858362046,2.3978952727983707,2.1036999044559526,0.6931471805599453,1.2659860591213128,0.0,1.144035387227048,4.9605109069136875,5.894791586997727,3.7376696182833684,4.632054366449264,3.091042453358316,2.1088766028826234,3.5553480614894135,2.757803586481464,5.823045895483019,5.707321717188647,3.258096538021482,2.53822149845961
3.5553480614894135,3.8311150852223492,2.4849066497880004,2.4924955567009546,2.3978952727983707,3.0242857009160025,0.6931471805599453,2.502195183799006,0.0,0.19119256410470187,4.958171724560515,3.2418612145828236,3.7376696182833684,3.2726717473424354,3.091042453358316,2.5023647850670856,3.5553480614894135,4.197103235192459,5.823045895483019,5.4663754856020415,3.258096538021482,0.6031641578513578
3.5553480614894135,3.0509665993200086,2.4849066497880004,5.804236461332843,2.3978952727983707,2.908058626364922,0.6931471805599453,1.4602220651215945,0.0,0.34870161979947545,4.955827057601261,4.1622353308511295,3.7376696182833684,2.5499778124249275,3.091042453358316,1.739605208573824,3.5553480614894135,2.219214315780914,5.823045895483019,5.126287192903052,3.258096538021482,3.095098669500972
3.5553480614894135,3.432996042160398,2.4849066497880004,4.6998620220049245,2.3749057545736716,1.2544915251446702,0.6931471805599453,1.4087968921500413,0.0,0.21632223514457594,4.9672057361689195,3.769805910568297,3.7346889901452305,4.07779194019023,3.091042453358316,2.7737660901821815,3.5553480614894135,3.475187700337998,5.823415649600746,3.658252241026094,3.258096538021482,2.928616218518336
3.5553480614894135,3.521071816414056,2.4849066497880004,5.084408398048126,2.3513752571634776,2.5879169201429963,0.6931471805599453,3.735674557918237,0.0,0.0,4.978456395732021,4.397454171849594,3.7316994512968646,4.918675358274895,3.091042453358316,1.7214719400154856,3.5553480614894135,3.535851738754064,5.823785267050898,5.643060100708563,3.258096538021482,2.655705024096722
3.5553480614894135,2.8947256133351242,2.4849066497880004,4.700621655657477,2.327277705584417,2.685346539332593,0.6931471805599453,0.6945625982158157,0.0,2.510543353959602,4.989581884898423,4.576330392917141,3.7287009483006077,2.9696303313365418,3.091042453358316,3.3839853154379327,3.5553480614894135,2.994929687186664,5.8241547479344655,5.023303822899624,3.258096538021482,2.0826204792543574
3.5553480614894135,3.3244930481711,2.4849066497880004,3.4311375368669443,2.302585092994046,2.3509282576258173,0.6931471805599453,2.5333755729569916,0.0,0.0,5.000584958242754,3.4353748958781356,3.7256934272366524,3.7130861545465454,3.091042453358316,2.6354101121774693,3.5553480614894135,3.120119878900389,5.82452409235233,5.3958739154841036,3.258096538021482,2.236184831801551
