S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.550574782736756,3.9026594924029845,2.4849066497880004,6.407185059852706,2.3978952727983707,2.3414417050642764,0.6931471805599453,1.2460176161928642,0.0,0.56152975894625,4.962844630259907,3.652140427927871,3.7376696182833684,4.949226733144013,3.091042453358316,2.630998377991437,3.5553480614894135,2.845374586153187,5.823045895483019,6.145091420662365,3.258096538021482,3.893203087636395
3.5553480614894135,3.411696268513538,2.4849066497880004,2.2394398386225776,2.3978952727983707,2.5720250422587854,0.6931471805599453,3.82722140321702,0.0,2.8005333579573763,4.962844630259907,5.646973029601976,3.7376696182833684,5.880872654024163,3.091042453358316,3.5735924841555495,3.5553480614894135,3.4660439674863714,5.823045895483019,3.993814069431194,3.258096538021482,2.788585516891384
3.5553480614894135,2.604967764693745,2.4849066497880004,3.14912676108964,2.3978952727983707,2.0973821170943814,0.6931471805599453,3.32480829290004,0.0,0.41090959276960715,4.9605109069136875,3.2696140037022605,3.7376696182833684,3.9683035788729097,3.091042453358316,3.038992521879559,3.5553480614894135,3.3308284938336534,5.823045895483019,3.8022847999425307,3.258096538021482,2.188918302786317
3.5553480614894135,3.9836837903056352,2.4849066497880004,4.518613359909583,2.3978952727983707,1.942185847649007,0.6931471805599453,4.700506772540568,0.0,3.3764786764463506,4.958171724560515,3.7832353615590497,3.7376696182833684,3.5084319416596266,3.091042453358316,2.604598818883656,3.5553480614894135,4.340625273464394,5.823045895483019,4.695239176624482,3.258096538021482,2.359409811476841
3.5553480614894135,3.7165956619887215,2.4849066497880004,5.025417525071324,2.3978952727983707,3.1548573967863005,0.6931471805599453,1.031949714454182,0.0,2.1379962175944245,4.955827057601261,4.8162363845689855,3.7376696182833684,3.747842607994099,3.091042453358316,1.6283459030405187,3.5553480614894135,3.4418672865275224,5.823045895483019,5.314707504295742,3.258096538021482,4.384258958767029
3.5553480614894135,3.4356765026485103,2.4849066497880004,4.7795797531873605,2.3749057545736716,2.1653168985256817,0.6931471805599453,3.3398509791029243,0.0,2.3375666280921195,4.9672057361689195,4.689524816880429,3.7346889901452305,4.925916136200375,3.091042453358316,1.824052392707411,3.5553480614894135,4.100128599201835,5.823415649600746,5.173241731993203,3.258096538021482,2.3791853539282593
3.5553480614894135,4.079819168822051,2.4849066497880004,3.7330029633035586,2.3513752571634776,2.4407512012764623,0.6931471805599453,1.7357864327745793,0.0,0.5384589532741098,4.978456395732021,3.9852664467022483,3.7316994512968646,2.573633481763964,3.091042453358316,2.1984882538663246,3.5553480614894135,3.684690474454393,5.823785267050898,4.800337200315702,3.258096538021482,2.680495813322608
3.5553480614894135,4.120632921971528,2.4849066497880004,4.608454193430695,2.327277705584417,2.4372476176710878,0.6931471805599453,2.7913239677377075,0.0,1.4787692961793242,4.989581884898423,4.624986127843646,3.7287009483006077,4.21204198161206,3.091042453358316,1.8237926684379677,3.5553480614894135,3.18576683061871,5.8241547479344655,3.600394506247043,3.258096538021482,2.5755739685694805
3.5553480614894135,3.16092945604723,2.4849066497880004,4.9678151687451315,2.302585092994046,2.6083147086608225,0.6931471805599453,0.8719637000812903,0.0,0.8536458063188951,5.000584958242754,4.8027202826803554,3.7256934272366524,4.113676036361044,3.091042453358316,1.7313686741629102,3.5553480614894135,3.367891181864497,5.82452409235233,5.151491105673107,3.258096538021482,3.4193487755608576
