S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.5553480614894135,2.628211356323945,2.4849066497880004,3.216788461698454,2.1972245773362196,2.8344152634824376,0.6931471805599453,1.6377699856632497,0.0,2.0554562637106844,5.043425116919247,3.6255882435298417,3.713572066704308,4.307335101387848,3.091042453358316,3.010750142878854,3.5553480614894135,3.8313143569023747,5.82600010738045,3.4399473031926346,3.258096538021482,0.5928213664464916
3.5553480614894135,3.530630626189557,2.4849066497880004,5.967769430285488,2.1972245773362196,2.365022658920337,0.6931471805599453,2.9017778346542373,0.0,2.043447031596526,5.043425116919247,4.70763717738376,3.713572066704308,3.0350192669039644,3.091042453358316,2.2394493008776775,3.5553480614894135,3.845196879815083,5.82600010738045,5.619750349419008,3.258096538021482,3.8626094151449326
3.5553480614894135,3.6964415440772016,2.4849066497880004,3.461768342370822,2.1972245773362196,0.8948574531039446,0.6931471805599453,2.2113806141874375,0.0,1.560126422432247,5.043425116919247,4.8579136125483435,3.713572066704308,4.492153752890675,3.091042453358316,1.928729524847363,3.5553480614894135,3.068129158297486,5.82600010738045,6.738504144918446,3.258096538021482,3.7008923128108826
3.5553480614894135,2.9071522231795126,2.4849066497880004,4.266294464611856,2.1972245773362196,2.9095289062973233,0.6931471805599453,2.5731730369754318,0.0,0.7034667634626424,5.043425116919247,4.8246736122363485,3.713572066704308,3.3853629843460586,3.091042453358316,3.185387070201002,3.5553480614894135,3.053460759804638,5.82600010738045,5.565094420949624,3.258096538021482,1.650845277297889
3.5553480614894135,2.6082458822868833,2.4849066497880004,3.280780573671652,2.1972245773362196,2.359562648331876,0.6931471805599453,5.216289645820918,0.0,0.0,5.043425116919247,4.080490559938492,3.713572066704308,4.1339851030368635,3.091042453358316,1.7144100974745657,3.5553480614894135,3.3533852702010254,5.82600010738045,4.352471541707842,3.258096538021482,3.5378826905952705
3.5553480614894135,3.125732279680668,2.4849066497880004,4.6409162123123995,2.1972245773362196,1.9244563840206832,0.6931471805599453,1.2982540678044652,0.0,1.3731132960796222,5.043425116919247,3.9432861256791054,3.713572066704308,3.254804822577747,3.091042453358316,3.374636592310933,3.5553480614894135,2.5106679143065223,5.82600010738045,3.570193568492006,3.258096538021482,3.0424415761672794
3.5553480614894135,3.356977160996898,2.4849066497880004,3.2339089456195094,2.1972245773362196,2.7843091768002153,0.6931471805599453,2.6425397507438526,0.0,2.7960402506528936,5.043425116919247,4.927294317497674,3.713572066704308,4.032141080556289,3.091042453358316,2.6500521022516397,3.5553480614894135,3.550917312919887,5.82600010738045,3.1107654774732634,3.258096538021482,3.085291926338991
3.5553480614894135,3.5753110309694804,2.4849066497880004,2.7796960774373938,2.1972245773362196,3.2341833113822394,0.6931471805599453,1.5829475477096548,0.0,0.7366972744738025,5.043425116919247,4.991574086426478,3.713572066704308,3.44839019264865,3.091042453358316,2.6198335033314284,3.5553480614894135,2.489893786087749,5.82600010738045,6.545724047764339,3.258096538021482,4.2372592575378905
3.5553480614894135,4.028963879306181,2.4849066497880004,5.255219073042862,2.1972245773362196,1.1397183615954511,0.6931471805599453,3.2711768543345565,0.0,1.6144857079889017,5.043425116919247,4.861305402423145,3.713572066704308,3.8370085984603106,3.091042453358316,2.1950105722842395,3.5553480614894135,2.727059009331356,5.82600010738045,6.390728649254586,3.258096538021482,3.52659884691623
3.5553480614894135,3.512938116546207,2.4849066497880004,4.515612238823817,2.1972245773362196,2.0143523217053922,0.6931471805599453,2.950799680181129,0.0,1.8256444036275736,5.043425116919247,4.529304198321225,3.713572066704308,3.503346604715351,3.091042453358316,3.356381762040109,3.5553480614894135,3.781329691616203,5.82600010738045,4.8183056566235996,3.258096538021482,1.923104565653877
3.5553480614894135,2.9204101946201546,2.4849066497880004,6.098246934093991,2.1972245773362196,2.1136612429004376,0.6931471805599453,0.0,0.0,0.0,5.043425116919247,3.1692480826072185,3.713572066704308,3.9562582952555903,3.091042453358316,1.5945084478564915,3.5553480614894135,2.859191042279292,5.82600010738045,4.507070248465839,3.258096538021482,2.6703615866216435
