S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.5553480614894135,3.0839384618049026,2.4849066497880004,1.9678947974510375,2.1972245773362196,0.7786957112772597,0.6931471805599453,0.028336581503190406,0.0,3.194208990978699,5.043425116919247,4.791106145962558,3.713572066704308,2.8452696877116477,3.091042453358316,2.2053727911341316,3.5553480614894135,3.9057863162517252,5.82600010738045,4.501495627235934,3.258096538021482,1.7027695245322947
3.5553480614894135,2.684521942518051,2.4849066497880004,2.689766754074502,2.1972245773362196,1.4186626074983313,0.6931471805599453,1.0496513145365558,0.0,2.8252067993232233,5.043425116919247,4.161119650350549,3.713572066704308,2.9935048708885987,3.091042453358316,3.519345920872765,3.5553480614894135,3.465503298737933,5.82600010738045,6.4768625791528835,3.258096538021482,4.182963768325425
3.5553480614894135,3.096239605135093,2.4849066497880004,4.865313589125412,2.1972245773362196,2.0418429703754026,0.6931471805599453,4.746510631384974,0.0,1.9911751226420282,5.043425116919247,5.128473486202697,3.713572066704308,3.737390405618007,3.091042453358316,2.2946648249912376,3.5553480614894135,4.517365387688435,5.82600010738045,6.416323241894844,3.258096538021482,2.570008042340295
3.5553480614894135,2.36154216736868,2.4849066497880004,0.6470667088883775,2.1972245773362196,2.528904821087671,0.6931471805599453,3.9748494868534747,0.0,0.7336624183126217,5.043425116919247,2.726451910534148,3.713572066704308,4.212522829586743,3.091042453358316,2.0337892435596774,3.5553480614894135,2.5626300312007073,5.82600010738045,5.743414093546536,3.258096538021482,2.787260058796867
3.5553480614894135,3.577439131744191,2.4849066497880004,5.438202605174535,2.1972245773362196,1.1961744787842903,0.6931471805599453,2.0616876113737206,0.0,1.1028542726667352,5.043425116919247,3.8576129306840565,3.713572066704308,5.01603495975516,3.091042453358316,2.5071851640864313,3.5553480614894135,2.9743754889223992,5.82600010738045,6.141637788793173,3.258096538021482,4.111992645307236
3.5553480614894135,3.6388182527472908,2.4849066497880004,5.644587771634932,2.1972245773362196,3.4953283288732098,0.6931471805599453,4.162594763763378,0.0,2.073182932190243,5.043425116919247,5.11541204113791,3.713572066704308,3.0991775976690388,3.091042453358316,2.2615759801013784,3.5553480614894135,2.2737545442420037,5.82600010738045,7.4372982527257925,3.258096538021482,3.9645198158602573
3.5553480614894135,3.660498320928026,2.4849066497880004,3.623072042209165,2.1972245773362196,2.792833969646872,0.6931471805599453,2.025699037175223,0.0,1.7497564942057395,5.043425116919247,5.154521418127111,3.713572066704308,3.118221726431301,3.091042453358316,2.600696885529289,3.5553480614894135,4.270182088126757,5.82600010738045,6.026516531649596,3.258096538021482,1.4233863149374502
3.5553480614894135,3.1828997407692046,2.4849066497880004,3.1511127940906114,2.1972245773362196,1.7171251879759752,0.6931471805599453,2.0402149731326698,0.0,2.3860447722309304,5.043425116919247,3.0683854415033807,3.713572066704308,4.527625813448538,3.091042453358316,2.0778522702386146,3.5553480614894135,3.268663215954433,5.82600010738045,7.641652250240682,3.258096538021482,3.0314496598919507
3.5553480614894135,3.2086210066169882,2.4849066497880004,6.994112253263074,2.1972245773362196,1.7005390473311746,0.6931471805599453,5.223129905548159,0.0,0.1900626833522867,5.043425116919247,4.9578303580108605,3.713572066704308,3.1259220594620976,3.091042453358316,1.837345629344304,3.5553480614894135,3.230001509899215,5.82600010738045,5.540972976545558,3.258096538021482,2.6142657603249755
3.5553480614894135,2.5266845427794333,2.4849066497880004,3.809059823597652,2.1972245773362196,2.1562916648376937,0.6931471805599453,3.465784057228285,0.0,1.5992408724279847,5.043425116919247,4.540992783417349,3.713572066704308,2.480679913605991,3.091042453358316,2.340802725035819,3.5553480614894135,3.3265402611644097,5.82600010738045,4.757302387364665,3.258096538021482,4.045020711612319
3.5553480614894135,3.320870746007334,2.4849066497880004,3.2928267544192114,2.1972245773362196,1.7371142328042748,0.6931471805599453,3.965972911894784,0.0,0.0,5.043425116919247,4.8445980678603355,3.713572066704308,4.1352255489112215,3.091042453358316,2.2422951346451696,3.5553480614894135,2.7650234553195023,5.82600010738045,4.203103600951959,3.258096538021482,5.0468565487747385
