S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.5553480614894135,3.7054465922495794,2.4849066497880004,5.649262381299459,2.1972245773362196,0.47177552273589374,0.6931471805599453,1.6386122058284132,0.0,0.17342648049933906,5.043425116919247,5.955614632489019,3.713572066704308,3.304415865055184,3.091042453358316,3.2395734604947712,3.5553480614894135,3.204914485272395,5.82600010738045,4.296357450477055,3.258096538021482,0.7229954972200687
3.5553480614894135,3.638513423888728,2.4849066497880004,6.675027983968523,2.1972245773362196,1.6256114429877675,0.6931471805599453,3.123782864748712,0.0,0.23784841238188192,5.043425116919247,3.467675230365061,3.713572066704308,5.13736805500031,3.091042453358316,2.399945345223958,3.5553480614894135,3.2869215416204227,5.82600010738045,5.360112746265597,3.258096538021482,0.6569719953809745
3.5553480614894135,3.55474267534481,2.4849066497880004,3.1213092459661476,2.1972245773362196,1.9411328727716821,0.6931471805599453,2.733531453616826,0.0,2.3648322294296023,5.043425116919247,4.52386913744656,3.713572066704308,3.117144736301995,3.091042453358316,1.7524465645481095,3.5553480614894135,3.898653305929125,5.82600010738045,6.5248682115891485,3.258096538021482,3.7682185067394194
3.5553480614894135,3.8660868516703895,2.4849066497880004,3.0140496189278623,2.1972245773362196,2.247894600397316,0.6931471805599453,4.405863650355533,0.0,3.047371968618557,5.043425116919247,5.350674269792321,3.713572066704308,3.5216486828444196,3.091042453358316,1.8896125745951553,3.5553480614894135,3.084254993752505,5.82600010738045,6.890985556186672,3.258096538021482,2.9883452906648733
3.5553480614894135,4.310898619725221,2.4849066497880004,4.660301054127253,2.1972245773362196,1.7887580368685203,0.6931471805599453,2.827101644887456,0.0,0.0,5.043425116919247,4.1562263906717405,3.713572066704308,2.983765671087022,3.091042453358316,3.5511521969363193,3.5553480614894135,3.489172976152995,5.82600010738045,5.205510391610096,3.258096538021482,4.847988739501909
3.5553480614894135,4.184155567511197,2.4849066497880004,4.249408545449959,2.1972245773362196,1.7165384564716468,0.6931471805599453,4.02323093460098,0.0,0.10726269282312995,5.043425116919247,5.1632653348499105,3.713572066704308,4.549516682105232,3.091042453358316,1.9297891368820446,3.5553480614894135,3.0271980398858775,5.82600010738045,6.010930076878019,3.258096538021482,1.8439872704527855
3.5553480614894135,3.334621037426941,2.4849066497880004,3.8220547744021682,2.1972245773362196,2.9162087797653893,0.6931471805599453,3.6453758284194278,0.0,0.0,5.043425116919247,3.9216549429380203,3.713572066704308,4.566670021839304,3.091042453358316,2.507452185161985,3.5553480614894135,2.8141833242072853,5.82600010738045,7.077423547174398,3.258096538021482,3.737226448772392
3.5553480614894135,3.8094721172186214,2.4849066497880004,7.224423520883155,2.1972245773362196,2.6904810630208265,0.6931471805599453,4.19566424975727,0.0,4.485589054210223,5.043425116919247,4.851756935414107,3.713572066704308,4.595460182591014,3.091042453358316,1.2440218691776737,3.5553480614894135,4.246283097835476,5.82600010738045,4.444460412168497,3.258096538021482,0.2745191841727723
3.5553480614894135,3.332187003055687,2.4849066497880004,6.668376447862222,2.1972245773362196,2.726941267270422,0.6931471805599453,1.4893908751580347,0.0,3.450276210242621,5.043425116919247,5.540657603965812,3.713572066704308,4.055950053138067,3.091042453358316,2.845250733506127,3.5553480614894135,2.4198498421660752,5.82600010738045,6.288581975413614,3.258096538021482,1.2366724768640143
3.5553480614894135,4.412933468448036,2.4849066497880004,4.745895449444756,2.1972245773362196,1.1187678463778035,0.6931471805599453,2.872403905681384,0.0,1.0448314528155227,5.043425116919247,3.6043720033729203,3.713572066704308,4.473551533840309,3.091042453358316,3.0155939816928097,3.5553480614894135,2.9842842238704375,5.82600010738045,5.154069336437587,3.258096538021482,2.4849458932372395
3.5553480614894135,3.728559546522823,2.4849066497880004,1.7626696870614067,2.1972245773362196,1.9786557173641568,0.6931471805599453,0.7371232541499624,0.0,0.0,5.043425116919247,4.62514725469845,3.713572066704308,3.2808399323848203,3.091042453358316,2.2475844401772087,3.5553480614894135,2.3351241250752564,5.82600010738045,5.450606726753749,3.258096538021482,3.393080725091559
