S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.5553480614894135,3.6086356584245523,2.4849066497880004,4.958795622098025,2.1972245773362196,2.4667530416297945,0.6931471805599453,1.824902869476657,0.0,0.307090402388589,5.043425116919247,5.873000189386927,3.713572066704308,2.379538988376332,3.091042453358316,1.7304568459524572,3.5553480614894135,2.972836711529155,5.82600010738045,6.63348093772173,3.258096538021482,2.6505435528758294
3.5553480614894135,2.20692317995058,2.4849066497880004,2.814658448201707,2.1972245773362196,2.9295818659763824,0.6931471805599453,1.8963950268608207,0.0,1.7871503872543877,5.043425116919247,4.145346935285638,3.713572066704308,4.042874226647569,3.091042453358316,3.4941378535290237,3.5553480614894135,3.0283777342798865,5.82600010738045,4.82112064301723,3.258096538021482,2.81505976783792
3.5553480614894135,3.4682058965986413,2.4849066497880004,4.278984785183888,2.1972245773362196,2.1884658917218536,0.6931471805599453,1.386895554330386,0.0,1.0933844997702518,5.043425116919247,2.670412307245827,3.713572066704308,4.422076270163572,3.091042453358316,2.3237166696160614,3.5553480614894135,2.401045740847381,5.82600010738045,3.578302030869473,3.258096538021482,5.534434027402046
3.5553480614894135,4.059874259233796,2.4849066497880004,5.380293892257354,2.1972245773362196,3.0302120003195814,0.6931471805599453,4.365319102012822,0.0,0.0,5.043425116919247,3.637272118873945,3.713572066704308,3.9469182980558903,3.091042453358316,3.1210197440694754,3.5553480614894135,3.492729611293909,5.82600010738045,5.989164491371079,3.258096538021482,3.8701978168577478
3.5553480614894135,3.3307623053856354,2.4849066497880004,1.7620317883197534,2.1972245773362196,2.3346406597506992,0.6931471805599453,4.944506378246738,0.0,3.345495647534041,5.043425116919247,4.384852906640762,3.713572066704308,4.570306947975679,3.091042453358316,3.041078334406187,3.5553480614894135,3.1177031440397034,5.82600010738045,3.218762106121548,3.258096538021482,2.433176949579797
3.5553480614894135,3.104928250690496,2.4849066497880004,4.106891531966137,2.1972245773362196,2.2193910890133317,0.6931471805599453,3.5905047057839683,0.0,2.31469921111526,5.043425116919247,4.36571020373989,3.713572066704308,4.514994373194375,3.091042453358316,3.7543002963864804,3.5553480614894135,3.50894540167998,5.82600010738045,5.415631567671572,3.258096538021482,3.8908648194828874
3.5553480614894135,3.2526920502376098,2.4849066497880004,5.928791084382106,2.1972245773362196,1.8774559646996387,0.6931471805599453,3.197755762976478,0.0,0.17531644718213113,5.043425116919247,4.559508292146941,3.713572066704308,3.3082393304874884,3.091042453358316,2.594819941197114,3.5553480614894135,3.790263313622302,5.82600010738045,6.555111859863192,3.258096538021482,4.081414456346568
3.5553480614894135,4.361042765383322,2.4849066497880004,3.454888661440374,2.1972245773362196,2.726974442644946,0.6931471805599453,1.6168176732029833,0.0,2.4719350517803216,5.043425116919247,4.702671801461182,3.713572066704308,4.454012851903868,3.091042453358316,1.3552493972407635,3.5553480614894135,3.7971877224952304,5.82600010738045,5.957123336663249,3.258096538021482,2.628195462349664
3.5553480614894135,2.9246829883619343,2.4849066497880004,3.8714607087590047,2.1972245773362196,1.4358529234110504,0.6931471805599453,0.0,0.0,1.3141758147057874,5.043425116919247,4.177892332803025,3.713572066704308,5.026163991133234,3.091042453358316,3.168324485120275,3.5553480614894135,3.8485477990009525,5.82600010738045,3.9737102739923813,3.258096538021482,2.3670507459044203
3.5553480614894135,2.62843792875354,2.4849066497880004,2.7620673931779436,2.1972245773362196,2.6628015894595873,0.6931471805599453,2.099795333365907,0.0,1.962450115715177,5.043425116919247,4.063560079618104,3.713572066704308,5.014107026869352,3.091042453358316,2.92086200919423,3.5553480614894135,2.8729648757116997,5.82600010738045,6.002905640124326,3.258096538021482,3.3762603320477527
3.5553480614894135,2.6942508059952424,2.4849066497880004,5.630300005494338,2.1972245773362196,1.2732384735502194,0.6931471805599453,5.2090584221055,0.0,0.2200886015508221,5.043425116919247,3.5842552434335238,3.713572066704308,2.8916879227602172,3.091042453358316,1.8111177802553482,3.5553480614894135,4.494009681841221,5.82600010738045,7.77572055591544,3.258096538021482,2.122521889811395
