S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.5553480614894135,3.4420898382046845,2.4849066497880004,4.68697980805618,2.1972245773362196,2.682748686570382,0.6931471805599453,4.186193518265032,0.0,2.158729422029252,5.043425116919247,4.2655147604395935,3.713572066704308,3.006894227558775,3.091042453358316,2.345977469862388,3.5553480614894135,2.767370285037743,5.82600010738045,5.403901522137675,3.258096538021482,3.1446838151772964
3.5553480614894135,2.864403491005073,2.4849066497880004,3.4761067295291865,2.1972245773362196,1.8524511893122564,0.6931471805599453,2.602064663556291,0.0,2.2992268336155437,5.043425116919247,2.987152137593114,3.713572066704308,4.272587878984507,3.091042453358316,2.1544229436563063,3.5553480614894135,3.363958609029363,5.82600010738045,5.050394930890053,3.258096538021482,3.168288874666122
3.5553480614894135,2.4243519868321792,2.4849066497880004,6.657537084900332,2.1972245773362196,1.6101520339268238,0.6931471805599453,2.386109136162344,0.0,1.2816971989561678,5.043425116919247,4.83650830545759,3.713572066704308,4.289759252410371,3.091042453358316,2.774310588614194,3.5553480614894135,3.3196692646359396,5.82600010738045,5.385850657080619,3.258096538021482,0.7475087418585304
3.5553480614894135,3.030121388222595,2.4849066497880004,3.651607682952944,2.1972245773362196,2.0882921044835214,0.6931471805599453,3.1131394882768872,0.0,2.6790203077659602,5.043425116919247,3.9492857533716053,3.713572066704308,2.7490962465504403,3.091042453358316,2.5279378431380453,3.5553480614894135,4.245581321083448,5.82600010738045,5.720575030075897,3.258096538021482,3.508913748147922
3.5553480614894135,4.287944728789862,2.4849066497880004,5.7945789280780815,2.1972245773362196,2.2622290931870723,0.6931471805599453,5.875030489289749,0.0,1.1356331425110917,5.043425116919247,5.019647977656095,3.713572066704308,4.254043903044005,3.091042453358316,3.2458388480921845,3.5553480614894135,3.8160980664148685,5.82600010738045,4.500686114259687,3.258096538021482,2.181804253525228
3.5553480614894135,3.3809656182925223,2.4849066497880004,3.053342326932267,2.1972245773362196,2.5455418592808106,0.6931471805599453,3.986554136516987,0.0,0.0,5.043425116919247,5.123210459447174,3.713572066704308,4.002839024293659,3.091042453358316,1.866796722275202,3.5553480614894135,3.3005006024213794,5.82600010738045,5.947688274226392,3.258096538021482,3.8603508845340047
3.5553480614894135,3.567798433145391,2.4849066497880004,3.8583321347474264,2.1972245773362196,2.838157047775309,0.6931471805599453,1.0043941098598603,0.0,0.4750542006794449,5.043425116919247,3.462490748005254,3.713572066704308,4.778421071998114,3.091042453358316,2.193215807150431,3.5553480614894135,3.6557173854071605,5.82600010738045,5.844778751581642,3.258096538021482,2.358268679743859
3.5553480614894135,2.7221767357028854,2.4849066497880004,3.5023798363290943,2.1972245773362196,2.0221597637399684,0.6931471805599453,1.8882474437879344,0.0,2.3233801877659506,5.043425116919247,4.547488424352776,3.713572066704308,3.315655354600432,3.091042453358316,2.9090462852386327,3.5553480614894135,2.8050906611208553,5.82600010738045,6.271873365983119,3.258096538021482,2.488854476384728
3.5553480614894135,3.663187622678413,2.4849066497880004,4.246959392089378,2.1972245773362196,1.9959742724930225,0.6931471805599453,2.066454104380287,0.0,1.3095381443577117,5.043425116919247,4.193597052884946,3.713572066704308,3.167262356774839,3.091042453358316,2.7126084163559407,3.5553480614894135,2.7102927818896867,5.82600010738045,4.291580486321169,3.258096538021482,1.6409068254681878
3.5553480614894135,4.475519256175859,2.4849066497880004,5.015510816068434,2.1972245773362196,2.2225648439473047,0.6931471805599453,1.65194673859692,0.0,0.0,5.043425116919247,4.060567483639457,3.713572066704308,3.9329857950419576,3.091042453358316,2.889192823936903,3.5553480614894135,2.5026608655823375,5.82600010738045,5.578102555870203,3.258096538021482,1.044697533168361
3.5553480614894135,3.3764949902923593,2.4849066497880004,2.9572459964501308,2.1972245773362196,2.7833203198417777,0.6931471805599453,1.0103137182816457,0.0,3.029052529878241,5.043425116919247,5.610113504943593,3.713572066704308,3.043065865455102,3.091042453358316,2.5702947932528994,3.5553480614894135,3.5594986559539383,5.82600010738045,5.237459052582113,3.258096538021482,1.6742439069109394
