S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.550574782736756,3.634881807571107,2.4849066497880004,5.191316617834962,2.3978952727983707,2.00170033361541,0.6931471805599453,5.593968777757644,0.0,0.6241682799047144,4.962844630259907,5.313282776492422,3.7376696182833684,5.756091597453229,3.091042453358316,1.4224625982647283,3.5553480614894135,3.010462592651431,5.823045895483019,4.116560449802973,3.258096538021482,4.298014447022019
3.5553480614894135,3.2991501546233697,2.4849066497880004,2.133962693015946,2.3978952727983707,2.532758897336557,0.6931471805599453,2.8140270208394833,0.0,1.730545487028245,4.962844630259907,3.509063431986995,3.7376696182833684,4.873753819300277,3.091042453358316,3.042309927886078,3.5553480614894135,3.2900133128746116,5.823045895483019,5.8868540509918805,3.258096538021482,3.019471730493581
3.5553480614894135,3.4846955024685573,2.4849066497880004,6.700181202062322,2.3978952727983707,1.261273729544586,0.6931471805599453,4.802365660089749,0.0,1.8199229715607963,4.9605109069136875,3.641922279257658,3.7376696182833684,3.8870600844190655,3.091042453358316,2.823763388304469,3.5553480614894135,3.582654922210833,5.823045895483019,4.776323175938705,3.258096538021482,2.843097305827279
3.5553480614894135,3.5809489210943224,2.4849066497880004,5.578224653427773,2.3978952727983707,2.116360482047923,0.6931471805599453,1.1633170781275912,0.0,0.5868528478480137,4.958171724560515,3.181741526259323,3.7376696182833684,4.884668802577599,3.091042453358316,2.725215609226014,3.5553480614894135,3.0345916285940326,5.823045895483019,5.726976100027157,3.258096538021482,2.0932848525623933
3.5553480614894135,3.321040221927304,2.4849066497880004,4.952151776664591,2.3978952727983707,2.2813696164879733,0.6931471805599453,6.434806250999072,0.0,2.5564233687831512,4.955827057601261,4.792358128791076,3.7376696182833684,4.598807402268286,3.091042453358316,2.7083296827409495,3.5553480614894135,3.486354071583231,5.823045895483019,5.742081295639402,3.258096538021482,1.6758342597801061
3.5553480614894135,3.0143419110178593,2.4849066497880004,3.4920866675588673,2.3749057545736716,2.2578098633678603,0.6931471805599453,1.9875198596501535,0.0,1.4722237659149702,4.9672057361689195,3.949790595608523,3.7346889901452305,2.507418464963181,3.091042453358316,1.4593638972762943,3.5553480614894135,2.059719565397431,5.823415649600746,7.3044433308580725,3.258096538021482,1.7443464660893717
3.5553480614894135,3.385106819491106,2.4849066497880004,4.1074580889293495,2.3513752571634776,1.7037719874566266,0.6931471805599453,2.519797134557994,0.0,0.9960698658657163,4.978456395732021,3.650026128848093,3.7316994512968646,3.343133993568489,3.091042453358316,3.058100526232681,3.5553480614894135,2.5846120197264932,5.823785267050898,6.303050250752703,3.258096538021482,4.159520059102814
3.5553480614894135,4.518105472232327,2.4849066497880004,1.3165477171515136,2.327277705584417,2.000344637925578,0.6931471805599453,3.1902780969164,0.0,2.458909398947668,4.989581884898423,4.47853570265483,3.7287009483006077,2.882837959462287,3.091042453358316,2.3186851285461216,3.5553480614894135,3.6868253333752836,5.8241547479344655,5.5125532311118715,3.258096538021482,3.9409536479974303
3.5553480614894135,3.3078379407199274,2.4849066497880004,3.797668398287028,2.302585092994046,1.9697575057243952,0.6931471805599453,5.581117184235222,0.0,1.0059156398451552,5.000584958242754,5.028520279910028,3.7256934272366524,4.268315891025265,3.091042453358316,2.2903809216794997,3.5553480614894135,4.680000133500683,5.82452409235233,2.793955967599151,3.258096538021482,3.4734059715285355
