S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.550574782736756,3.2416515931177705,2.4849066497880004,4.616973065336186,2.3978952727983707,2.2060282428047935,0.6931471805599453,3.1093822924957335,0.0,1.8077220654375936,4.962844630259907,5.065459728323326,3.7376696182833684,3.259480144135465,3.091042453358316,3.249223377198196,3.5553480614894135,2.952586768385803,5.823045895483019,5.394362380968155,3.258096538021482,3.4792446208648373
3.5553480614894135,2.470872552793139,2.4849066497880004,3.5164140873528367,2.3978952727983707,2.2922019096509136,0.6931471805599453,1.1561930759826335,0.0,1.7077064558872308,4.962844630259907,4.4606920041187035,3.7376696182833684,4.145726470485809,3.091042453358316,2.3491728642672953,3.5553480614894135,3.915219019743321,5.823045895483019,4.467499466068863,3.258096538021482,3.3222154691947416
3.5553480614894135,2.7995157485122544,2.4849066497880004,5.715538090198207,2.3978952727983707,2.40983795754879,0.6931471805599453,2.8563000878414257,0.0,0.5648459174398164,4.9605109069136875,4.002127804511746,3.7376696182833684,2.8622383553138384,3.091042453358316,3.3399731886056205,3.5553480614894135,3.040934138393631,5.823045895483019,5.988035446372971,3.258096538021482,4.154030689298869
3.5553480614894135,3.145551062979732,2.4849066497880004,3.4833966687248674,2.3978952727983707,3.132522887351824,0.6931471805599453,1.9051906948774908,0.0,0.0,4.958171724560515,6.137889852132152,3.7376696182833684,1.356424804426517,3.091042453358316,2.6213761474937285,3.5553480614894135,3.212637997170288,5.823045895483019,4.5487040334234825,3.258096538021482,2.967526477403955
3.5553480614894135,3.4027474776047666,2.4849066497880004,4.453249636774797,2.3978952727983707,1.539371185528084,0.6931471805599453,1.786398216972887,0.0,0.326319329988347,4.955827057601261,4.020734531656356,3.7376696182833684,2.835265793687149,3.091042453358316,2.2902963221003634,3.5553480614894135,2.919614695704613,5.823045895483019,4.331303888557313,3.258096538021482,2.0427594202497783
3.5553480614894135,2.3582722852501457,2.4849066497880004,1.7679263950854098,2.3749057545736716,1.6702884996105416,0.6931471805599453,0.83666796002079,0.0,1.8858323498066583,4.9672057361689195,3.296228352528244,3.7346889901452305,4.769038178282569,3.091042453358316,2.0398013552963783,3.5553480614894135,3.1225848656242374,5.823415649600746,5.170829104871584,3.258096538021482,0.5554752941844097
3.5553480614894135,3.7242818474190944,2.4849066497880004,4.455057292559296,2.3513752571634776,1.7885683768214058,0.6931471805599453,4.411358489350208,0.0,0.0,4.978456395732021,4.643993400043346,3.7316994512968646,3.073773444416779,3.091042453358316,2.943470829906299,3.5553480614894135,3.2921521564570915,5.823785267050898,5.720978151047713,3.258096538021482,0.4393625194049964
3.5553480614894135,3.0310465521340086,2.4849066497880004,5.609119542292946,2.327277705584417,2.4814445182608473,0.6931471805599453,1.0719288208022444,0.0,2.4616761955052393,4.989581884898423,4.102240517759701,3.7287009483006077,5.088848463759168,3.091042453358316,2.84691451910868,3.5553480614894135,2.933977322686639,5.8241547479344655,5.408020787599641,3.258096538021482,2.545441562300454
3.5553480614894135,2.7689804073523456,2.4849066497880004,4.345087953226444,2.302585092994046,1.392870768098883,0.6931471805599453,4.246968031582778,0.0,0.0,5.000584958242754,3.750629357797681,3.7256934272366524,2.558421003823942,3.091042453358316,2.375465352454581,3.5553480614894135,3.1108114730135568,5.82452409235233,7.974239067934006,3.258096538021482,3.7297608247188445
3.5553480614894135,2.2448400984672854,2.4849066497880004,5.649030490399665,2.277267285009756,2.774732201530535,0.6931471805599453,3.010317187368537,0.0,1.4092872628829793,5.011468280400147,5.4780252636755264,3.722676833697227,4.075639868409565,3.091042453358316,1.7538200013008034,3.5553480614894135,4.143406056304108,5.824893300405259,6.462163079764963,3.258096538021482,3.1482626607262896
3.5553480614894135,3.214655088029795,2.4849066497880004,4.388729942999997,2.2512917986064953,2.523122350704488,0.6931471805599453,2.1462354428406827,0.0,0.0,5.022234429939608,5.258763358736179,3.71965111278069,4.473498124606624,3.091042453358316,1.8769549705706146,3.5553480614894135,3.1541305615573076,5.825262372193911,5.684564956659443,3.258096538021482,4.087371400972964
3.5553480614894135,4.117612343685616,2.4849066497880004,5.580109227777299,2.224623551524334,3.144633011290249,0.6931471805599453,2.495425052727204,0.0,2.330050312504648,5.032885903031075,3.7607419967741027,3.716616209085536,5.487463792267752,3.091042453358316,4.096331432727044,3.5553480614894135,3.442663633408226,5.8256313078188295,5.160437312903618,3.258096538021482,3.672820667971992
3.5553480614894135,3.8756184076966456,2.4849066497880004,5.508248237051923,2.1972245773362196,2.669970493619775,0.6931471805599453,1.1784710295850422,0.0,0.288889744767325,5.043425116919247,5.118032082799994,3.713572066704308,3.981993600297299,3.091042453358316,2.5779632814180515,3.5553480614894135,3.413708072533424,5.82600010738045,2.442660393335676,3.258096538021482,2.8383367651458298
3.5553480614894135,3.7287873844750843,2.4849066497880004,5.527269426937776,2.1972245773362196,3.0358496460890567,0.6931471805599453,0.0,0.0,0.6884342460499819,5.043425116919247,3.652364724712064,3.713572066704308,3.545580286032803,3.091042453358316,1.7119523988009497,3.5553480614894135,3.931444542656968,5.82600010738045,4.996810728873485,3.258096538021482,2.7049557771172488
3.5553480614894135,4.038987834063088,2.4849066497880004,7.3535262889641455,2.1972245773362196,1.644435487444928,0.6931471805599453,2.9514116168744895,0.0,0.0,5.043425116919247,4.404087553700478,3.713572066704308,4.3660078925243155,3.091042453358316,3.967605834894075,3.5553480614894135,4.187407113454599,5.82600010738045,4.0894439314206235,3.258096538021482,2.447099019077178
