S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.9284455338024696,0.0,0.34776472865781793,0.0,0.0,0.0,1.833703001304717,0.0,0.0,0.08934510033585,0.09838124568949691,0.0,0.16053670931484734,0.08934510033585,0.7089898718325894,0.0,0.8093067159133591
0.15548490284039515,0.6744944205083211,0.0,0.03884209462976049,0.0,0.19284814782833304,0.0,1.6130738095740296,0.0,0.7549955987437162,0.08076135664445859,0.6011315639763151,0.0,0.0,0.08076135664445859,0.10067828080024566,0.0,0.0
0.13935552091051145,1.2329166393948872,0.0,0.3847885937905993,0.0,0.0,0.0,2.2433789940154627,0.0,0.0,0.07210329390134397,0.3672690235676545,0.0,0.0,0.07210329390134397,0.22770567891623872,0.0,1.0741863296411247
0.1229617111348351,0.5447654464398763,0.0,0.0,0.0,0.2969290319532464,0.0,0.0,0.0,0.0,0.06336961393258933,0.7878028755124424,0.0,0.4024473106580585,0.06336961393258933,0.0,0.0,0.0
0.10629465864962341,1.410796013679748,0.0,0.4773854714135094,0.0,0.0,0.0,0.6464220258013518,0.0,0.0,0.0545589842504345,0.0856764432594111,0.0,0.0,0.0545589842504345,0.2804406655472458,0.0,0.0
0.08934510033585008,0.7535742612328561,0.0,1.5251107593457456,0.0,0.0,0.0,0.10630992067000494,0.0,0.14099170614956108,0.04567003683318844,0.8871520441040945,0.0,0.14486437346552186,0.04567003683318844,0.3068779954545516,0.0,1.3083249641389252
0.07210329390134407,1.2998392457942995,0.0,0.5644858020489485,0.0,0.0,0.0,2.366435899986361,0.0,0.24963257380452875,0.036701366850428,0.0,0.0,0.5038242757786475,0.036701366850428,0.3944750260037061,0.0,0.3724767574295439
0.0545589842504346,1.1906296509250935,0.0,0.0,0.0,0.0583773924500853,0.0,0.0,0.0,0.0,0.027651531330510157,0.8731009979555755,0.0,0.0,0.027651531330510157,1.0746401346030607,0.0,2.6694916267025732
0.0367013668504281,0.6612505583437385,0.0,0.1292210231479239,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.017126052304774597,0.0,0.42326054346178155,0.018519047767237597,0.4399281104372489,0.0,1.4297573318801324
0.018519047767237697,1.156127294415184,0.0,0.8629436121217824,0.0,0.0,0.0,0.0,0.0,0.18000663556612376,0.009302392662313554,0.0,0.0,0.9984983151733676,0.009302392662313554,0.1328935511120699,0.0,0.3230310536594342
0.0,0.7082083354826892,0.0,0.0,0.0,0.0,0.0,0.36398623337582714,0.0,0.5790972539113342,0.0,0.0,0.0,0.06563567174884183,0.0,0.4757563031889723,0.0,0.6643356818043644
