S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.583441943307268,0.0,0.06951213969558634,0.0,0.0,0.0,0.49806866734201966,0.0,0.20697840341749696,0.08934510033585,0.19530805923761413,0.0,0.3844443592891456,0.08934510033585,0.5677403085460871,0.0,0.0
0.15548490284039515,0.8180032065444298,0.0,0.7158538533719565,0.0,0.22439762695883322,0.0,0.833069537860643,0.0,0.11399659418505782,0.08076135664445859,0.0,0.0,0.5323674317248878,0.08076135664445859,1.0220349019700996,0.0,0.0
0.13935552091051145,0.8260256636698166,0.0,0.8196322729994245,0.0,0.2836113772608476,0.0,0.0,0.0,0.07264454728420783,0.07210329390134397,0.0,0.0,0.3905572635162985,0.07210329390134397,1.17870104319866,0.0,0.0
0.1229617111348351,1.3831689219204732,0.0,1.03835566533163,0.0,0.0,0.0,0.0,0.0,0.21088811489431247,0.06336961393258933,0.9503095044634402,0.0,0.03684430672554928,0.06336961393258933,0.0,0.0,0.27680631402994715
0.10629465864962341,1.3093347689253125,0.0,0.6485248833102929,0.0,0.01769221045472605,0.0,0.0,0.0,0.3585496502775802,0.0545589842504345,0.0,0.0,0.1801162723024341,0.0545589842504345,0.12401746661311214,0.0,1.3390067482645653
0.08934510033585008,1.6326843884176578,0.0,0.2733636665571342,0.0,0.0,0.0,0.0,0.0,0.7539627786067343,0.04567003683318844,0.0,0.0,0.0,0.04567003683318844,0.12461389409348261,0.0,1.0300989313029876
0.07210329390134407,0.5563316673235811,0.0,0.25003401080235393,0.0,0.23679203406263546,0.0,0.0,0.0,0.22054601818239206,0.036701366850428,0.0,0.0,0.0,0.036701366850428,0.0,0.0,2.234761700030465
0.0545589842504346,1.2588044463074963,0.0,0.6663027569140875,0.0,0.0,0.0,1.981410392006323,0.0,0.0811190183556404,0.027651531330510157,0.8453318929780993,0.0,0.042992185679949946,0.027651531330510157,0.7810727695353733,0.0,1.4692079730477667
0.0367013668504281,1.0031577724132648,0.0,0.30570967877359934,0.0,0.2993091259322836,0.0,0.7726702308181257,0.0,0.0,0.018519047767237597,1.0667763104904466,0.0,0.4977603453765886,0.018519047767237597,0.9945434092810053,0.0,0.8967236826974772
0.018519047767237697,1.1456834939112213,0.0,0.3393254936630061,0.0,0.4100485501386477,0.0,1.110080346490522,0.0,0.2508990446159922,0.009302392662313554,0.2535761736438181,0.0,0.2855350360737642,0.009302392662313554,0.0,0.0,0.44640757398315506
0.0,1.186982698006027,0.0,0.0,0.0,0.15019671137468116,0.0,2.1574684727472633,0.0,0.44999286669151045,0.0,1.263410433221389,0.0,0.0,0.0,0.6064976943000188,0.0,0.9841700654145915
