S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.3746340027010972,0.0,0.29902113901009103,0.0,0.0,0.0,0.3556733465331794,0.0,0.0,0.08934510033585,0.0,0.0,1.0589659901860877,0.08934510033585,0.2222520298851185,0.0,0.0
0.15548490284039515,0.8458666894709803,0.0,0.0,0.0,0.0,0.0,3.5387480284407005,0.0,0.4507930511823791,0.08076135664445859,0.8028075369554704,0.0,0.13090983421837377,0.08076135664445859,1.0573304372640342,0.0,1.5378909943540386
0.13935552091051145,1.6389995082856992,0.0,0.0,0.0,0.0,0.0,1.8328331844083574,0.0,0.8118204473800528,0.07210329390134397,1.0257458076757326,0.0,0.08072999762585056,0.07210329390134397,0.33678259707295205,0.0,0.22985437682003057
0.1229617111348351,0.7833489333666609,0.0,1.0232117735606001,0.0,0.35172743283327945,0.0,2.0332184674896996,0.0,0.18674625031151115,0.06336961393258933,1.128155273291406,0.0,0.28196081393552486,0.06336961393258933,0.717334514957916,0.0,1.2417941841974065
0.10629465864962341,1.0639911977584597,0.0,0.2835457844224291,0.0,0.0,0.0,0.9037926194643588,0.0,0.0,0.0545589842504345,0.3359795684729315,0.0,0.0,0.0545589842504345,0.5085910943150479,0.0,2.494514369872806
0.08934510033585008,0.8310851245589995,0.0,0.47608000109180537,0.0,0.17690308611502087,0.0,0.0,0.0,0.18997592130655241,0.04567003683318844,0.0,0.0,0.7138344707697315,0.04567003683318844,0.6375223094270527,0.0,0.5360609001626904
0.07210329390134407,1.1533628698004825,0.0,0.3621935850786875,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.09934722308206395,0.0,0.0,0.036701366850428,0.35961225393122515,0.0,0.08157811543551702
0.0545589842504346,1.5057170210272757,0.0,0.4422926951944104,0.0,0.2270541260703898,0.0,0.0,0.0,0.2654529676724332,0.027651531330510157,0.0,0.0,0.3830619261400022,0.027651531330510157,0.8560040882656359,0.0,0.35953580885196124
0.0367013668504281,1.0173465895377631,0.0,0.40214250662231243,0.0,0.30906549580094134,0.0,0.0,0.0,0.11799464294593716,0.018519047767237597,0.0,0.0,0.10893414011473453,0.018519047767237597,0.4436041569819573,0.0,0.5017304461268645
0.018519047767237697,1.2509294100379034,0.0,0.0,0.0,0.060941018004203214,0.0,0.7172634256216339,0.0,0.0,0.009302392662313554,0.0,0.0,0.3878968736626988,0.009302392662313554,0.8888677003820762,0.0,0.4573811456345708
0.0,0.3076430538848185,0.0,0.2498032400321545,0.0,0.0,0.0,2.8077990392374974,0.0,0.6088821280715118,0.0,0.038685987358337004,0.0,0.3719004936568126,0.0,0.5528655043338464,0.0,1.3561181104573021
