S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.15629161534904457,0.0,0.5247422188446835,0.0,0.10299385370353528,0.0,1.1397377842649354,0.0,0.0,0.08934510033585,0.0,0.0,0.42665192601278373,0.08934510033585,0.6681630529820178,0.0,0.0
0.15548490284039515,0.3781508842478175,0.0,0.0,0.0,0.09139684457419672,0.0,2.0887339452356857,0.0,0.0,0.08076135664445859,0.5419425291506192,0.0,1.1199091888532724,0.08076135664445859,1.0587421715934193,0.0,0.0
0.13935552091051145,1.0319384982028355,0.0,0.31741907455782176,0.0,0.10803288556192052,0.0,1.4584109648487509,0.0,0.0,0.07210329390134397,0.7566073705911057,0.0,0.3345162172758633,0.07210329390134397,0.029889340024277233,0.0,0.0
0.1229617111348351,0.3440039308790156,0.0,0.0,0.0,0.0,0.0,1.2063659239403037,0.0,0.0,0.06336961393258933,1.1091896023827836,0.0,0.0,0.06336961393258933,1.1245776788375776,0.0,0.012210784809540298
0.10629465864962341,1.1973321282257285,0.0,0.0,0.0,0.1891329422095849,0.0,1.6487647693066028,0.0,0.25459090740674,0.0545589842504345,0.0,0.0,0.1257272803432603,0.0545589842504345,0.2651463529152174,0.0,1.2081628800740625
0.08934510033585008,0.7861875300832948,0.0,0.0,0.0,0.09058325872907415,0.0,0.06517848860098335,0.0,0.0,0.04567003683318844,0.8867913489296335,0.0,0.0,0.04567003683318844,0.9313721555252521,0.0,1.5047851589039307
0.07210329390134407,0.0,0.0,0.6472122737180219,0.0,0.0,0.0,1.399117871379491,0.0,0.1664017248651706,0.036701366850428,0.0,0.0,0.0,0.036701366850428,0.24414053974572586,0.0,0.19208684267825193
0.0545589842504346,1.3763657902147224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53602292703296,0.027651531330510157,0.0,0.0,0.0,0.027651531330510157,1.8442191083819583,0.0,2.8058468898577607
0.0367013668504281,1.4912905698964345,0.0,0.0,0.0,0.0,0.0,0.9199470364220408,0.0,0.0,0.018519047767237597,0.30055945034925446,0.0,0.0,0.018519047767237597,0.9437147698018691,0.0,1.0118369138376069
0.018519047767237697,0.36691790005255115,0.0,0.4152374249494444,0.0,0.6266121483069254,0.0,2.9070178951532855,0.0,0.0,0.009302392662313554,0.0,0.0,0.043708912791018045,0.009302392662313554,0.2831167368945142,0.0,1.1890746881207286
0.0,1.6806929246238396,0.0,0.0,0.0,0.09701665554505885,0.0,0.0,0.0,0.0,0.0,0.5800928414848063,0.0,0.0,0.0,0.0,0.0,0.0
