S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.941372640066624,0.0,0.6269702847475616,0.0,0.0,0.0,0.9852697631064542,0.0,0.0,0.08934510033585,0.33338703836985195,0.0,0.008143558714209104,0.08934510033585,0.13802614248496037,0.0,1.0850780904035209
0.15548490284039515,0.31647975375126747,0.0,0.35753690795326054,0.0,0.05100198222023623,0.0,1.5628138581930398,0.0,0.46509912498939177,0.08076135664445859,0.9273651329326211,0.0,0.2550161512313963,0.08076135664445859,0.911273634916437,0.0,1.083672431111212
0.13935552091051145,1.0475279760524887,0.0,0.4473567401669073,0.0,0.10464551020869645,0.0,0.0,0.0,0.3857934275825539,0.07210329390134397,0.7988071842365452,0.0,1.4280660431447567,0.07210329390134397,0.33047005076128827,0.0,1.156047433884607
0.1229617111348351,1.466699388761032,0.0,0.0,0.0,0.11528173798714887,0.0,0.9987811029147933,0.0,0.0,0.06336961393258933,0.6829122357545474,0.0,1.3359609178704193,0.06336961393258933,0.38970564460215357,0.0,1.6199147048284663
0.10629465864962341,1.006177102060123,0.0,0.01873903212430439,0.0,0.46381831150993247,0.0,0.0,0.0,0.45409414275863214,0.0545589842504345,0.737890228609943,0.0,0.0,0.0545589842504345,0.8234575051003572,0.0,0.0
0.08934510033585008,0.7440969336124611,0.0,0.31034896527350064,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.5526542706501303,0.0,0.7629589450933437,0.04567003683318844,0.8004077455447797,0.0,1.0280819310206348
0.07210329390134407,1.4135370958391174,0.0,0.6851504686163691,0.0,0.2640437486162145,0.0,0.9900422104139537,0.0,0.0,0.036701366850428,0.10640021757447526,0.0,0.0,0.036701366850428,0.9632130569232658,0.0,0.7559685389311956
0.0545589842504346,0.6228792555865803,0.0,0.34119347124710886,0.0,0.08840456454617787,0.0,2.2607218068631076,0.0,0.16452319199885282,0.027651531330510157,0.8907617028324858,0.0,0.0,0.027651531330510157,0.0916292119728549,0.0,0.0
0.0367013668504281,0.6537702159659042,0.0,0.6456851566299449,0.0,0.2704339477984154,0.0,1.9942302142051371,0.0,0.126224129104851,0.018519047767237597,0.7825999759004727,0.0,0.4373609582473055,0.018519047767237597,0.8848419649941593,0.0,0.6384515905252286
0.018519047767237697,1.543053090721038,0.0,0.4744524408069454,0.0,0.0,0.0,0.0,0.0,0.16760911753771063,0.009302392662313554,1.0029392647458817,0.0,0.0,0.009302392662313554,0.0,0.0,0.0
0.0,0.9769413073358804,0.0,0.0,0.0,0.038677778820821365,0.0,0.5193499664463639,0.0,0.0,0.0,0.15585167494675173,0.0,0.243712526483043,0.0,1.0659780329744515,0.0,0.0
