S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.3859414625086893,0.0,0.6353596293974525,0.0,0.28882475395124874,0.0,0.6894045280927454,0.0,0.24048452442960275,0.08934510033585,0.0,0.0,0.5604704640808985,0.08934510033585,0.5223281504922271,0.0,1.566930729292742
0.15548490284039515,0.5417483342189442,0.0,0.38892413260206493,0.0,0.0,0.0,2.2604240689646695,0.0,0.0,0.08076135664445859,0.2969929639585898,0.0,0.0,0.08076135664445859,0.7044931054058615,0.0,0.35600388443104025
0.13935552091051145,0.6936069544744993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4236676781574393,0.07210329390134397,0.1513495304765215,0.0,0.0,0.07210329390134397,0.3671184775287932,0.0,0.0
0.1229617111348351,0.928973989683957,0.0,0.21873416261464648,0.0,0.0,0.0,0.5463519304005234,0.0,0.0,0.06336961393258933,0.5886409893569924,0.0,0.0,0.06336961393258933,0.47686446188176856,0.0,0.5492009989775997
0.10629465864962341,0.6399215167797148,0.0,0.8259913952966728,0.0,0.0,0.0,1.0355278138270758,0.0,0.7174676565944053,0.0545589842504345,0.5648275672420205,0.0,0.0,0.0545589842504345,0.20780470456076233,0.0,1.0868755431922605
0.08934510033585008,0.7853858370624615,0.0,0.0,0.0,0.07735237717002935,0.0,2.078143788361119,0.0,0.6491330158415265,0.04567003683318844,0.0,0.0,0.0626111072705377,0.04567003683318844,0.2866363813675648,0.0,2.856961961137678
0.07210329390134407,1.0245993589000881,0.0,0.13445042576397123,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.0,0.0,0.273234898256011,0.036701366850428,0.59403091011208,0.0,1.4203095471016
0.0545589842504346,0.8204647831723068,0.0,0.5134951786475587,0.0,0.0,0.0,0.08758764134750924,0.0,0.20347590384757944,0.027651531330510157,0.8160874045645454,0.0,0.0,0.027651531330510157,0.8730983989877128,0.0,0.49719765704588875
0.0367013668504281,0.45987966484805615,0.0,0.6880028660373183,0.0,0.0,0.0,0.1814964188871417,0.0,0.0,0.018519047767237597,0.2824191099825481,0.0,0.24845640360711668,0.018519047767237597,1.0995858588909653,0.0,0.0
0.018519047767237697,0.2920195857298128,0.0,0.0,0.0,0.22541156790816722,0.0,0.05038605425409193,0.0,0.0,0.009302392662313554,0.6673357844269628,0.0,0.7794145389940678,0.009302392662313554,0.27046680943951334,0.0,0.4137244549168546
0.0,0.8839754865030398,0.0,0.0,0.0,0.011608003328452382,0.0,0.48394847782353456,0.0,0.0,0.0,0.0,0.0,0.12380261412853018,0.0,1.2508356755183483,0.0,0.0
