,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357
428,,52928.23200459593,60981.690676763355,55115.69954447821,60336.34181642221,53757.81040803268,59152.942696016544,53372.6714633445,53111.26531257048,43110.30539516442,56255.80761253974,48888.05738651278,53747.665192277236,52204.48694717573,63204.4271835483,49503.955724458596,57605.095569938625,55428.39729272602,54360.4047046185,49184.17704372024,62019.76079183319,55923.04564643728,48522.26240630489,52389.390459342634,53417.29227444306,56870.64666394711,53722.206371398424,56463.29132334387,54981.534422832265,62706.360278607244,50459.20632284911
429,,54849.80251496498,61793.408815310795,58792.01347220894,57994.61135047736,58116.846295999145,58558.82204783746,52877.50863781157,54332.581305391235,59222.09058278607,52952.14181207072,59456.13174240461,50746.62575960397,49540.05531533895,51536.13416909811,54908.376599355746,51738.52176563735,61562.30850056007,63190.488222774,48857.99465640039,58120.69820738195,50856.290613360565,64764.51764466007,52506.071624434306,52518.05849046596,52335.040090592986,58130.79232966836,49499.93997835737,48839.46020782571,44034.914067893704,47772.661997120056
430,,54821.41479464994,56379.996866884176,50117.682564539464,43920.28251422884,56280.723435084976,52476.2040671072,54893.70787605908,58191.699177836206,54148.95114815002,53736.92253746055,58861.22812851656,50387.23300887356,56550.565336000385,59691.73355329611,49255.77175715106,44871.69205150548,53527.833590798575,54736.02712866212,45629.80391268786,46327.723120197865,54700.50699216127,44916.61212174681,53643.023106865265,44688.04129226041,56428.084916715394,51962.813777956166,65028.58669922724,50093.04490411388,57148.13759407407,57095.79616893544
431,,61048.361919986055,50424.72507176206,47180.32566759718,55248.884132776555,59542.1328164241,55260.63732897194,65196.23304901544,54179.66922847528,51037.18413850717,43736.13531688303,58552.39218571175,58400.983518545625,56526.39636702527,55178.99093532347,60104.545971208834,49091.9469859663,58841.260497747644,52814.26293279423,55649.68244689728,57963.07804201175,59011.75502295965,55232.62327873712,55608.37019926301,51268.78419799057,57116.81687960655,53026.28609275619,52165.246241517445,53331.711358574066,55076.43200670377,51471.84174508886
432,,58341.032268661096,54302.340238037425,51244.786249961995,58096.869592367686,52332.15986062728,54792.236846769716,53661.652666819224,55415.981447702965,53240.97362433755,56738.97467974482,46987.6034896105,51347.63215560243,50755.15626036676,47121.75712933814,49920.34088853192,47775.37088095684,57480.51311787436,62971.20887561456,50324.38336215123,49972.54911894189,58064.53189752794,63279.10452818719,49532.37714385658,56119.90679828019,56923.66547594373,58180.95540891904,56464.70368759452,46387.80171268466,54971.37760935767,50733.686635391925
433,,58579.7571070921,57501.61125195358,51644.806855229304,53187.176468149715,55220.69312548588,57945.3399131104,50770.26173766532,56931.89343541852,60313.91816394102,54526.17821467936,51303.70148090373,55739.13739079458,56616.111761928674,59098.53730322979,62637.88962020075,48063.26305380175,61644.82879287901,53579.07371899952,58195.12503376109,56101.10097588553,54358.44532523169,55908.36668655703,55581.19993794952,57195.842221278006,57624.4024108172,58658.470979812206,51492.983516002074,54950.148528380385,54224.440817633425,57121.206508881616
