RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369
0.0,0.0,0.0,0.4447190985737669,0.0,0.8156885127641621,0.7667871704884506,1.222985400106121,0.0,0.0,0.0,0.7315087863588126,0.0,0.31099521347170794,0.09173093557754416,1.3888927921198606,0.0,0.1917307885727511
0.0,0.642173432914464,0.0,0.40396997993238637,0.0,0.0,0.7421452665515222,2.926533137725051,0.0,2.188964665115441,0.0,0.29796329721501996,0.0,0.11805329791865804,0.08773891430800683,1.4936232042727882,0.0,0.0
0.0,0.0,0.0,0.3114449011459351,0.0,0.09778578418026605,0.71688076489204,1.3114941062517351,0.0,1.9328117092555623,0.0,0.0,0.0,0.0,0.08373089291046804,0.39731397147581093,0.0,0.2922197885488408
0.0,1.0173207702224198,0.0,0.6118906275958472,0.0,0.0,0.6909613873399651,3.2073478642167244,0.0,1.4688293657198885,0.0,0.7138451646167511,0.0,0.1714111211864064,0.07970674261074254,0.0,0.0,0.0
0.0,0.3931515958377807,0.0,0.0,0.0,0.20893841332416221,0.6643522786120012,0.9841392981799861,0.0,1.8389591685378504,0.0,0.0,0.0,0.022911900027087498,0.0756663330737376,0.7730811948027769,0.0,0.9253542790908459
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,2.0746707871030723,0.0,0.0,0.0,0.30533374527083,0.0,0.17216453499634127,0.07160953237812315,0.17505704013338463,0.0,1.632420948710728
0.0,0.0710208710404174,0.0,0.5382911307883399,0.0,0.22958980294480552,0.6089108301281418,2.6268952033473187,0.0,0.6102146490958306,0.0,0.30197538482241604,0.0,0.38632616422396093,0.06753620699048736,0.0,0.0,0.0
0.0,0.45886854482715744,0.0,0.0,0.0,0.27305561182441973,0.5799931524885629,2.3613308879006683,0.0,3.1140022506629776,0.0,0.0,0.0,0.06947958089531436,0.06344622173896218,0.4868622853882514,0.0,1.5239327604402595
0.0,0.41545077217383986,0.0,0.0,0.0,0.4189831763888521,0.5502142771329512,1.5072587626477212,0.0,2.778574364699658,0.0,0.0,0.0,0.3108919442742414,0.059339439786308804,0.6347676925389033,0.0,0.8140250988099411
0.0,0.0,0.0,0.8390923317431405,0.0,0.15734055731164243,0.5195213307335447,0.9305881208732663,0.0,0.0,0.0,0.7296780824977808,0.0,0.08867689419764513,0.055215722602446685,0.8705140218575611,0.0,0.0
0.0,0.6136124339982895,0.0,1.1650508750426922,0.0,0.0,0.4878564160895768,2.5841100916199538,0.0,2.2612395100511993,0.0,0.0,0.0,0.0,0.05107492993641532,0.8092188623871122,0.0,0.8392372750943591
0.0,0.40973798508010695,0.0,0.0,0.0,0.4034756764123113,0.45515595477864185,2.0702583062914064,0.0,0.0,0.0,0.09027764579563705,0.0,0.0,0.04691691978775157,1.0454156758798152,0.0,0.7476669317082661
0.0,0.1583675130449954,0.0,0.7621242553493821,0.0,0.20326172380102245,0.4213499186481877,1.7771624841314502,0.0,2.0015437622306544,0.0,0.1852811231925967,0.0,0.0,0.04274154837727106,0.3431301354150483,0.0,0.7280452817802953
0.0,0.0,0.0,0.04594237833833498,0.0,0.0,0.3863609267981219,1.1270638023295985,0.0,0.0,0.0,0.04994929621653668,0.0,0.07683251249675369,0.038548670117235125,1.023246982137926,0.0,0.8818084682638756
0.0,0.0,0.0,0.2855018059865112,0.0,0.0,0.3501031787754985,2.258008228152542,0.0,3.508070945194968,0.0,0.0,0.0,0.16473994474250628,0.03433813758089155,0.02120515484756269,0.0,1.8257875954019935
0.0,0.0,0.0,0.855040692888734,0.0,0.0,0.3124811869859139,1.936194919152333,0.0,0.0,0.0,0.20470043507418956,0.0,0.0,0.03010980147137047,0.5279432610043122,0.0,0.5807811111621869
0.0,0.0,0.0,0.5904167352798527,0.0,0.0,0.27338826119463594,2.1038226363266044,0.0,1.2437220964654672,0.0,0.0,0.0,0.0,0.025863510589919297,0.01930338627316064,0.0,1.8370181540043342
0.0,0.7773314768697935,0.0,0.5299778479278988,0.0,0.0,0.23270468455819335,3.189806578041974,0.0,0.9791727015735904,0.0,0.0,0.0,0.39311688176178067,0.021599111803461798,0.5572827273002151,0.0,0.21612617242623944
0.0,0.0,0.0,0.7222935127247205,0.0,0.4595115558391668,0.19029550263309924,3.3356721654260433,0.0,0.0,0.0,0.6434503737724908,0.0,0.13283779648518487,0.017316450011460875,0.727212815762843,0.0,2.3678175059034188
0.0,0.0,0.0,0.0,0.0,0.5122295396720785,0.1460078224319825,1.6513118687101094,0.0,0.0,0.0,0.41608709787237064,0.0,0.17655038614534757,0.0130153681120703,1.201969501853351,0.0,0.7870911251752597
0.0,1.059056673739908,0.0,0.0,0.0,0.004256872078677837,0.09966748517328153,1.2721003623817375,0.0,0.24586569842923303,0.0,0.31211361022334316,0.0,0.06064726646487345,0.008695706967553821,0.21775402700250168,0.0,0.11874948378459954
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,3.0223335298809895,0.0,0.5651653640507456,0.0,0.11709043138777941,0.0,0.0,0.00435730536895569,0.9573897556275694,0.0,0.0
0.0,0.01820242887216611,0.0,0.07633977484577938,0.0,0.16045292271785172,0.0,2.8171552930962127,0.0,0.0,0.0,0.0,0.0,0.2265664270568418,0.0,0.5731283389670574,0.0,0.0
