RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369
0.0,0.0,0.0,0.320738879215646,0.0,0.00479815741729929,0.4213499186481877,2.2895913491317654,0.0,0.3480374983379898,0.0,0.0,0.0,0.0,0.04274154837727106,0.0,0.0,0.0
0.0,0.16777428060334432,0.0,0.0,0.0,0.0,0.3863609267981219,2.037595545749581,0.0,1.2758231438340433,0.0,0.371907976759112,0.0,0.0,0.038548670117235125,0.3389803357430388,0.0,0.4002932995333869
0.0,0.2173953528513692,0.0,0.27848666159222296,0.0,0.0,0.3501031787754985,2.545732734084744,0.0,0.0,0.0,0.0,0.0,0.30856151408465643,0.03433813758089155,0.021409390304218956,0.0,0.05030980683750946
0.0,0.0929353868516576,0.0,0.0,0.0,0.26617458119279636,0.3124811869859139,3.0814487139534625,0.0,2.3309757374581164,0.0,0.0,0.0,0.09648065192648231,0.03010980147137047,1.2456531253914387,0.0,0.6232646291246731
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,2.316039448791722,0.0,1.3058756205922988,0.0,0.2099033287906207,0.0,0.035394162546061404,0.025863510589919297,0.7697162901119816,0.0,1.041872304880513
0.0,0.5589155757534415,0.0,0.1598174923381865,0.0,0.0,0.23270468455819335,1.2875640441666176,0.0,0.0,0.0,0.31530832983632623,0.0,0.06870631156847028,0.021599111803461798,1.251182978105023,0.0,0.22424638720217294
0.0,0.5122910505657732,0.0,0.0,0.0,0.0,0.19029550263309924,0.933151473832889,0.0,0.0890807329333016,0.0,0.0,0.0,0.020145708357922232,0.017316450011460875,0.8863009377178297,0.0,0.0
0.0,0.0,0.0,0.4511142428819598,0.0,0.028149035848343086,0.1460078224319825,2.0994192327440633,0.0,1.2902815098871834,0.0,0.6028147926837731,0.0,0.21046604065182048,0.0130153681120703,0.6313840939256745,0.0,0.0
0.0,0.0,0.0,0.1383945336982291,0.0,0.24877572406442502,0.09966748517328153,2.3931752414229184,0.0,1.5784353117662606,0.0,0.7583897544992703,0.0,0.0,0.008695706967553821,0.812745354984385,0.0,1.1408587071848384
0.0,0.14840518994177185,0.0,0.0,0.0,0.0,0.05107492993641579,0.79249748483404,0.0,0.0,0.0,0.4368896860359241,0.0,0.046409767385641267,0.00435730536895569,1.2064979145688988,0.0,1.6028352429292725
0.0,0.00400506669785744,0.0,0.0,0.0,0.8402542387641234,0.0,1.3370933943220893,0.0,1.673531620873085,0.0,0.0,0.0,0.0,0.0,1.1229684115429293,0.0,0.0
