RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369
0.0,0.0,0.0,0.1595756990423683,0.0,0.0,0.4213499186481877,3.1883111550933894,0.0,0.8166451190742596,0.0,0.0,0.0,0.0,0.04274154837727106,0.5127899985471025,0.0,1.044719000933972
0.0,0.2785693724940564,0.0,0.24267071438467927,0.0,0.0,0.3863609267981219,1.3224942280373642,0.0,0.0,0.0,0.16575211961022762,0.0,0.0,0.038548670117235125,0.997338644824943,0.0,0.9569659206395734
0.0,0.3863829934029487,0.0,0.005164729247686239,0.0,0.52655782263535,0.3501031787754985,1.6143791132955159,0.0,0.0,0.0,0.00827882215759737,0.0,0.0,0.03433813758089155,1.0975021502947127,0.0,0.07144078780582624
0.0,0.0290266289217158,0.0,0.6483841619487729,0.0,0.0,0.3124811869859139,1.5604534326888762,0.0,0.4107791768659846,0.0,0.0,0.0,0.011423723928532387,0.03010980147137047,1.385131682718149,0.0,1.217946497543561
0.0,0.0,0.0,0.4699604499124991,0.0,0.0,0.27338826119463594,3.179340208034982,0.0,0.0,0.0,0.2278065475095255,0.0,0.06863917628585024,0.025863510589919297,0.8896209824184228,0.0,0.0
0.0,0.0,0.0,0.406374186268614,0.0,0.31796715619938465,0.23270468455819335,2.1978079952978318,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,1.696954063995743,0.0,1.2335750315215037
0.0,0.0,0.0,0.45518706335926273,0.0,0.0,0.19029550263309924,2.1397321323209084,0.0,0.3409837445484293,0.0,0.503871504654421,0.0,0.0,0.017316450011460875,0.4307518776141835,0.0,0.6273729197380961
0.0,0.0,0.0,0.2410162052519287,0.0,0.15976835181886925,0.1460078224319825,1.8491868831215317,0.0,0.4659293391444311,0.0,0.3020247136193872,0.0,0.0,0.0130153681120703,0.3081245131567823,0.0,0.759694696732758
0.0,0.30752857818899965,0.0,0.4233797326691123,0.0,0.0,0.09966748517328153,0.7050700758322903,0.0,1.076215645128153,0.0,0.6702855188689111,0.0,0.168692468005942,0.008695706967553821,0.05175120823311341,0.0,0.0
0.0,0.0,0.0,0.8141022644228064,0.0,0.0,0.05107492993641579,1.792503265237702,0.0,0.0,0.0,0.02633882402011227,0.0,0.03633862644009605,0.00435730536895569,0.6753022961164049,0.0,1.6912540206815492
0.0,0.0,0.0,0.9729509596567447,0.0,0.0,0.0,0.7743600616074897,0.0,0.24143099195630507,0.0,0.7785659788439429,0.0,0.0,0.0,0.38565049124219664,0.0,1.0838889797278721
