RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369
0.0,0.0,0.0,0.2229679541157032,0.0,0.13247228781485337,0.7667871704884506,2.4445362111616458,0.0,0.1275580205603294,0.0,0.0,0.0,0.15007119264029226,0.09173093557754416,1.350789094373961,0.0,0.8642924251600544
0.0,0.46653787108201406,0.0,0.688111922044061,0.0,0.3112142688335782,0.7421452665515222,2.575107735741839,0.0,1.2502095665587505,0.0,0.008022924734610082,0.0,0.09918242121505688,0.08773891430800683,0.49463751753677504,0.0,0.41954826916045485
0.0,0.0,0.0,0.4990809700551445,0.0,0.3448449489543819,0.71688076489204,2.0440887674982897,0.0,1.2187418693231042,0.0,0.06860883212195644,0.0,0.0,0.08373089291046804,1.2748306578622044,0.0,1.089616579573126
0.0,0.098250447253336,0.0,0.043010580162572226,0.0,0.09591644786255149,0.6909613873399651,2.0063087480876205,0.0,0.0,0.0,0.6600168574402882,0.0,0.003002491683873426,0.07970674261074254,0.9938853311927363,0.0,0.0
0.0,0.0,0.0,0.17888582626156604,0.0,0.0,0.6643522786120012,0.5387863686019327,0.0,1.1430762572903976,0.0,0.4531395612244156,0.0,0.45894231412380015,0.0756663330737376,0.3685757808836095,0.0,0.396803901347849
0.0,0.16453016317642866,0.0,0.0891811001808467,0.0,0.27671110516502756,0.6370157244482506,3.1751744758701204,0.0,0.0,0.0,0.0,0.0,0.32336529275455395,0.07160953237812315,0.23950109648088158,0.0,0.18855806616939563
0.0,0.0,0.0,0.5446856668054618,0.0,0.027503680391321575,0.6089108301281418,1.9133775164771314,0.0,0.0,0.0,0.0,0.0,0.21573085370245398,0.06753620699048736,0.7387438853665339,0.0,0.5165055230601654
0.0,0.5740558111557726,0.0,0.08402895026943769,0.0,0.428520471405911,0.5799931524885629,3.558101109702088,0.0,3.2019221723458093,0.0,0.2626307755272526,0.0,0.0,0.06344622173896218,0.3346770137507207,0.0,1.0055308228036413
0.0,0.5179661545178983,0.0,0.1036096656142415,0.0,0.602709318086139,0.5502142771329512,2.0892415533920703,0.0,1.708806104796726,0.0,0.14132201869265226,0.0,0.03941263617347049,0.059339439786308804,0.617801903119302,0.0,1.2686407082346012
