RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369
0.0,0.22687919187018524,0.0,0.49272164504262844,0.0,0.0,0.7667871704884506,0.0680563350692831,0.0,0.20902494120554815,0.0,0.0,0.0,0.0,0.09173093557754416,0.5514449578330519,0.0,0.0
0.0,0.007958684339792951,0.0,0.5371494641785368,0.0,0.0,0.7421452665515222,1.365002669409419,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.2636401419965285,0.0,1.6554747605832527
0.0,0.24203695253918034,0.0,1.2379410748939148,0.0,0.0,0.71688076489204,3.1318948845515755,0.0,1.2083479700842261,0.0,0.0,0.0,0.0,0.08373089291046804,1.0722403637083964,0.0,0.5363546930254341
0.0,0.37492434703271715,0.0,0.9916104781282604,0.0,0.12271638809005195,0.6909613873399651,1.1360071443879995,0.0,0.4205623505250824,0.0,0.0,0.0,0.3311137606183801,0.07970674261074254,0.9112486267363671,0.0,0.0
0.0,0.32053080688824565,0.0,0.9428680402206491,0.0,0.040002796851089234,0.6643522786120012,2.3749854360709666,0.0,0.5559692965928009,0.0,0.0,0.0,0.0,0.0756663330737376,0.9467678775955514,0.0,2.8080909024644387
0.0,0.3002071406647936,0.0,1.0191614963166804,0.0,0.3545451452786925,0.6370157244482506,2.1758622311393427,0.0,0.30229167338200214,0.0,0.1346752238545841,0.0,0.014654646576886532,0.07160953237812315,1.058278618786686,0.0,0.3426332026793161
0.0,0.07811578111821138,0.0,0.2793865737146445,0.0,0.19059919868962766,0.6089108301281418,2.588938492711502,0.0,0.0,0.0,0.4306382862787388,0.0,0.10469093307322741,0.06753620699048736,0.04712549786410403,0.0,1.2152381031591848
0.0,0.8406710278456345,0.0,0.146300258301017,0.0,0.0,0.5799931524885629,1.0972268670123972,0.0,1.3567665495270154,0.0,0.0,0.0,0.10518130176833765,0.06344622173896218,0.3862549264251775,0.0,0.0
0.0,0.4653700110874113,0.0,0.21910284158133023,0.0,0.497728334926996,0.5502142771329512,0.9402306088204686,0.0,0.5454331290169122,0.0,0.4739936258903363,0.0,0.0,0.059339439786308804,0.7280594230677264,0.0,1.4999691370733284
0.0,0.0,0.0,0.5736604624349233,0.0,0.8928651684968757,0.5195213307335447,1.7708675053259935,0.0,1.0803501645840448,0.0,0.0,0.0,0.03716849509060372,0.055215722602446685,0.14219506397178977,0.0,0.8654596151684307
0.0,0.3501791060934326,0.0,0.0,0.0,0.026991833548424778,0.4878564160895768,1.0685691421549937,0.0,1.598058007633035,0.0,0.11944463380171896,0.0,0.0,0.05107492993641532,0.30248946604901694,0.0,2.4632729482355056
0.0,0.0,0.0,0.3060387342987092,0.0,0.43454461067423833,0.45515595477864185,2.331348361197751,0.0,1.791708006132379,0.0,0.6390891334377866,0.0,0.13233019630239237,0.04691691978775157,0.9303564645693166,0.0,0.0
0.0,0.5521028254507021,0.0,0.4898697384024191,0.0,0.0,0.4213499186481877,2.3886411507145913,0.0,0.0,0.0,0.47560620494391237,0.0,0.22887960702787044,0.04274154837727106,0.25569809072172084,0.0,3.028381532311325
0.0,0.29653291501771334,0.0,0.23541765931027603,0.0,0.0638245880624581,0.3863609267981219,1.8765443069419978,0.0,0.991212219994979,0.0,0.3501825624881747,0.0,0.3302574881067639,0.038548670117235125,1.1555051680674753,0.0,0.36020298765652303
0.0,0.08002596667505095,0.0,0.0,0.0,0.46425937597507816,0.3501031787754985,2.959753562809957,0.0,0.9435395788784334,0.0,0.0,0.0,0.21057579974601634,0.03433813758089155,0.0,0.0,0.0
0.0,0.0,0.0,0.28829049776348425,0.0,0.28666289237628184,0.3124811869859139,3.0153496250696086,0.0,1.7538261636445913,0.0,0.0,0.0,0.11116921543725823,0.03010980147137047,0.18097039951585026,0.0,0.6671030151551343
0.0,0.534239215781535,0.0,0.08301292746719491,0.0,0.0,0.27338826119463594,3.147449644406744,0.0,1.0980002440053391,0.0,0.0,0.0,0.18896771490276099,0.025863510589919297,0.7769217661451695,0.0,0.0
0.0,0.8829172516110471,0.0,0.0,0.0,0.00851441134150873,0.23270468455819335,3.660381962843302,0.0,0.30588216861633766,0.0,0.543947542399869,0.0,0.09979887795888856,0.021599111803461798,0.8033210172101446,0.0,0.3260185926118965
0.0,0.3669954832569457,0.0,0.3735061833121328,0.0,0.0867971788052454,0.19029550263309924,2.819817593269568,0.0,0.0,0.0,0.6598369859884645,0.0,0.4254911172795161,0.017316450011460875,0.5123073627079097,0.0,0.0
0.0,0.0,0.0,0.3509525786305964,0.0,0.6249874081735399,0.1460078224319825,2.606229006841214,0.0,0.428661468441012,0.0,0.34901966725810335,0.0,0.03757453569663736,0.0130153681120703,1.3469621655913273,0.0,0.0
0.0,0.0,0.0,0.4318919176555579,0.0,0.34357271118262767,0.09966748517328153,1.5955424380460965,0.0,1.1334442379405005,0.0,0.8911973261144507,0.0,0.11576433122342505,0.008695706967553821,0.0,0.0,2.436843797848075
0.0,0.48851785572614603,0.0,0.0,0.0,0.0,0.05107492993641579,2.996741428935779,0.0,0.4654004745681714,0.0,0.2541795373123666,0.0,0.0,0.00435730536895569,1.3431344585933318,0.0,0.41584632641680286
0.0,0.4600062193549854,0.0,0.0,0.0,0.0,0.0,1.291998845306889,0.0,0.0,0.0,0.07826398511364865,0.0,0.09443075103036083,0.0,0.504357489686148,0.0,0.6621826143253602
