RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369
0.0,0.0,0.0,0.0,0.0,0.47484650246852433,0.7667871704884506,3.026946452045338,0.0,1.2506218567733014,0.0,0.15492532062776512,0.0,0.0,0.09173093557754416,0.5543303675619035,0.0,0.0
0.0,0.0,0.0,0.4576759461514601,0.0,0.0,0.7421452665515222,0.8781399565802337,0.0,0.0,0.0,0.0,0.0,0.206633630054708,0.08773891430800683,0.2705255595085391,0.0,0.0
0.0,0.0,0.0,0.4109166407310817,0.0,0.6114272447238107,0.71688076489204,2.167638467240906,0.0,2.807732369026508,0.0,0.05081253218038933,0.0,0.16267444617254073,0.08373089291046804,0.14641748528917226,0.0,0.6107253839415532
0.0,0.0,0.0,0.09951862762280173,0.0,0.2770772847318965,0.6909613873399651,1.7119339960428983,0.0,1.6210040234246752,0.0,0.0,0.0,0.08552704129918831,0.07970674261074254,0.16377588006813976,0.0,1.0259723183793708
0.0,0.0,0.0,0.2832160048483153,0.0,0.0,0.6643522786120012,0.989691175092555,0.0,0.8707372477952919,0.0,0.0,0.0,0.0,0.0756663330737376,0.7167448265968366,0.0,0.6986135694584631
0.0,0.5259633102492978,0.0,0.41047675171507947,0.0,0.0,0.6370157244482506,3.610129253151473,0.0,0.0,0.0,0.3151910179499138,0.0,0.35171611374644235,0.07160953237812315,0.955530571305105,0.0,2.194594804336905
0.0,0.0,0.0,0.0,0.0,0.1001608559539085,0.6089108301281418,2.204338385367124,0.0,0.9962880958796893,0.0,0.0,0.0,0.09508098911233615,0.06753620699048736,0.24741322039945646,0.0,0.0
0.0,0.40127889769097624,0.0,0.27820798134628794,0.0,0.23737993023231393,0.5799931524885629,1.4991815793928427,0.0,0.0,0.0,0.15633175744034145,0.0,0.0,0.06344622173896218,1.556068470178764,0.0,0.0
0.0,0.8099070461916466,0.0,0.4972348962796605,0.0,0.23658206483763658,0.5502142771329512,2.030380822010882,0.0,0.11047387031517114,0.0,0.40481960663298205,0.0,0.0,0.059339439786308804,0.09885483624194102,0.0,1.4706292044316704
0.0,0.2590508996407991,0.0,0.3254805850157785,0.0,0.0,0.5195213307335447,2.171360496011246,0.0,0.0,0.0,0.1726088839841973,0.0,0.1901428302771488,0.055215722602446685,0.9168166672957014,0.0,0.0
0.0,0.7057699507732826,0.0,0.4777739507914977,0.0,0.48122302707002373,0.4878564160895768,1.5822500692879218,0.0,0.0,0.0,0.07406458641919404,0.0,0.02941019966114369,0.05107492993641532,0.13653461518535426,0.0,0.32473161963764163
0.0,0.473921441644756,0.0,0.18646418979834695,0.0,0.0,0.45515595477864185,2.1188536144212327,0.0,0.10594475584609281,0.0,0.0,0.0,0.0,0.04691691978775157,0.9608421283651505,0.0,1.565501556661891
0.0,0.16726231323062585,0.0,0.8059509658244692,0.0,0.2314382057907416,0.4213499186481877,3.7335682648501947,0.0,1.3088456697706838,0.0,0.2080939747770246,0.0,0.4678935914291693,0.04274154837727106,0.3130936804555544,0.0,0.43342254194975516
0.0,0.5351125879167635,0.0,0.0,0.0,0.0,0.3863609267981219,2.7145168193692966,0.0,0.36860346305073416,0.0,0.12326000379165063,0.0,0.0,0.038548670117235125,0.2809545363758474,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.16944276225056498,0.3501031787754985,0.6154195616952323,0.0,1.4405462718476811,0.0,0.1285145321157129,0.0,0.21277705197448082,0.03433813758089155,0.11098448462694455,0.0,0.7708621284371215
0.0,0.06628381971008841,0.0,0.0,0.0,0.0,0.3124811869859139,0.4438541074062168,0.0,1.789148840334525,0.0,0.18652943518712461,0.0,0.15685251062120587,0.03010980147137047,0.9366362350926474,0.0,0.27568413671537134
0.0,0.565170332474602,0.0,0.0,0.0,0.0,0.27338826119463594,1.2838442884158456,0.0,1.7771020175420835,0.0,0.5878192533771135,0.0,0.0,0.025863510589919297,1.1044405585987342,0.0,0.8664649101002173
0.0,0.11417765400912289,0.0,0.0,0.0,0.01958608611074448,0.23270468455819335,1.9246334317129028,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.7298663757040786,0.0,0.33071480895467287
0.0,0.10240935693525116,0.0,0.8258016239318002,0.0,0.0,0.19029550263309924,3.4760210094713844,0.0,0.0,0.0,0.3942425115496617,0.0,0.0,0.017316450011460875,0.40222880219979273,0.0,0.3038360288427282
0.0,0.0,0.0,0.2829344416793664,0.0,0.0,0.1460078224319825,1.4792477830569568,0.0,1.1517443948017738,0.0,0.8875669788331364,0.0,0.0,0.0130153681120703,0.0,0.0,1.6251483087619274
0.0,0.05404372985781741,0.0,0.26941592106599815,0.0,0.19443592384227762,0.09966748517328153,2.373715362394857,0.0,0.0,0.0,0.27464559013731965,0.0,0.22122866549942624,0.008695706967553821,0.2725755663280211,0.0,0.19035642970058209
0.0,0.0,0.0,0.0,0.0,0.42334791791297144,0.05107492993641579,2.0652740735299173,0.0,0.17931015806353023,0.0,0.19907285960243865,0.0,0.001633283755795925,0.00435730536895569,0.799613138417482,0.0,0.5075660797454958
0.0,0.0,0.0,0.5978866702369626,0.0,0.5702105953006427,0.0,2.625002606115478,0.0,0.3621607416722262,0.0,0.0,0.0,0.0,0.0,0.08566845665393752,0.0,0.0
