S1213_Actual,S1213_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.686016674720065,3.713572066704308,3.588588068623349,4.634728988229636,4.78656313198711,2.5649493574615367,2.6402796935071784,4.143134726391533,4.0749762725913055,3.912023005428146,4.032200940754806,1.8971199848858813,2.173472257087563
6.230481447578482,4.770257977221035,3.713572066704308,3.6536467501659113,4.634728988229636,4.505569370034506,2.5649493574615367,2.5777568537662248,4.143134726391533,4.106679531477239,3.912023005428146,3.902118533756943,1.9459101490553132,2.624790264117328
6.230700146321836,5.10819881213907,3.713572066704308,3.556227038508699,4.634728988229636,4.254379505885399,2.5649493574615367,2.5950700270524267,4.143134726391533,4.041769085857987,3.912023005428146,4.14041433665514,1.9459101490553132,3.2560314292888286
6.230918797246507,5.252669251034591,3.713572066704308,3.5897266991062855,4.634728988229636,4.224275251049586,2.5649493574615367,2.4266783210556953,4.143134726391533,4.072330055119901,3.912023005428146,3.9548003261099347,1.9459101490553132,3.313266683331422
6.231137400373402,5.929017295282837,3.713572066704308,3.5296741979820876,4.634728988229636,4.273033472065857,2.5649493574615367,2.5738853320449966,4.143134726391533,4.1489472937390115,3.912023005428146,4.209094633655902,1.9459101490553132,2.350338745757219
6.231355955723415,5.676235636498494,3.713572066704308,3.6802579458167677,4.634728988229636,4.414342060305025,2.5649493574615367,2.627328227252435,4.143134726391533,4.117322451787816,3.912023005428146,4.137958342049491,1.9459101490553132,3.885684390488554
6.231574463317423,4.585190619904407,3.713572066704308,3.5648515982540334,4.634728988229636,4.232720512034075,2.5649493574615367,2.582507290705217,4.143134726391533,4.162031760464613,3.912023005428146,4.040152518555709,1.9459101490553132,3.4424147335061894
6.231792923176292,5.076293921499637,3.713572066704308,3.725510927169481,4.634728988229636,4.1678697859776515,2.5649493574615367,2.6197138241758084,4.143134726391533,4.105523074715964,3.912023005428146,4.155055587132806,1.9459101490553132,3.3554422470524603
6.232011335320876,4.699412358532582,3.713572066704308,3.5888762330647412,4.634728988229636,3.9487768977064217,2.5649493574615367,2.651666517425435,4.143134726391533,4.121268023855696,3.912023005428146,4.386966419508228,1.9459101490553132,2.0205543538165074
6.232229699772011,6.183047196363863,3.713572066704308,3.6040275014284875,4.634728988229636,4.717993725165572,2.5649493574615367,2.600738000070541,4.143134726391533,4.1936547591966935,3.912023005428146,4.080261202409129,1.9459101490553132,2.13232929617181
6.2324480165505225,3.9796446956992018,3.713572066704308,3.6545687078714804,4.634728988229636,4.165472622475769,2.5649493574615367,2.608267326053675,4.143134726391533,4.130491078718758,3.912023005428146,4.064780412838154,1.9459101490553132,1.7404222702413192
