S1213_Actual,S1213_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.388731073811772,3.713572066704308,3.6052846095938613,4.634728988229636,4.485997895524408,2.5649493574615367,2.584807379268707,4.143134726391533,4.105890885666112,3.912023005428146,4.126651518134477,1.791759469228055,3.2550784050752375
6.2324480165505225,5.199796765118995,3.713572066704308,3.6639832065176634,4.634728988229636,4.396872533560363,2.5649493574615367,2.5871340311538336,4.143134726391533,4.244572205841578,3.912023005428146,4.205762239519056,1.791759469228055,2.4091524099762287
6.2324480165505225,5.731565684867589,3.713572066704308,3.6409223568104983,4.634728988229636,4.193948852947678,2.5649493574615367,2.5685819872206324,4.143134726391533,4.085434594830073,3.912023005428146,4.283931382401969,1.791759469228055,2.834379655378777
6.2324480165505225,5.727780434334926,3.713572066704308,3.57436740973664,4.634728988229636,4.466751952750001,2.5649493574615367,2.7423545496680664,4.143134726391533,4.122215184084808,3.912023005428146,4.194012642613684,1.791759469228055,3.2037687395709615
6.2324480165505225,5.071198540448613,3.713572066704308,3.550022957512199,4.634728988229636,4.433706134819559,2.5649493574615367,2.61538508206387,4.143134726391533,4.141282893632692,3.912023005428146,4.138678163859767,1.791759469228055,2.570174559517514
6.2324480165505225,4.964166944338442,3.713572066704308,3.6052821754767352,4.634728988229636,4.581629456667864,2.5649493574615367,2.542009692442828,4.143134726391533,4.137950721215993,3.912023005428146,3.901507798792241,1.791759469228055,1.5476834951283065
6.2324480165505225,5.502180713891093,3.713572066704308,3.7162337261601994,4.634728988229636,4.4925163650148345,2.5649493574615367,2.480025243249641,4.143134726391533,4.041960412675486,3.912023005428146,4.2197803155528675,1.791759469228055,1.8970193118139567
6.2324480165505225,4.167164144004848,3.713572066704308,3.618432156551165,4.634728988229636,4.534046513070607,2.5649493574615367,2.6255284060244417,4.143134726391533,4.091849352071532,3.912023005428146,4.252516264134444,1.791759469228055,3.2107157008615985
6.2324480165505225,4.143980989834809,3.713572066704308,3.6800684579405436,4.634728988229636,4.328744054685197,2.5649493574615367,2.6364876572434213,4.143134726391533,4.138714642971282,3.912023005428146,4.011170892513679,1.791759469228055,2.161960644495184
6.2324480165505225,5.282798176571223,3.713572066704308,3.4560110112295392,4.634728988229636,4.4534315735591266,2.5649493574615367,2.6280945566385014,4.143134726391533,4.139828666484317,3.912023005428146,3.9421551024883277,1.791759469228055,2.352356472225976
6.2324480165505225,4.803248580730175,3.713572066704308,3.6071883188510463,4.634728988229636,4.5940681791356655,2.5649493574615367,2.6633358200022177,4.143134726391533,4.110204838265671,3.912023005428146,4.132122209934445,1.791759469228055,3.2025770388801393
