S1213_Actual,S1213_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.325676309558962,3.713572066704308,3.666161757818265,4.634728988229636,4.278591196186715,2.5649493574615367,2.5770856726666023,4.143134726391533,4.18219211671288,3.912023005428146,4.1342666247048765,1.8971199848858813,3.7086325630991936
6.230481447578482,5.446894031534956,3.713572066704308,3.6207879363429996,4.634728988229636,4.250708984592799,2.5649493574615367,2.619053953507366,4.143134726391533,4.112572081484869,3.912023005428146,3.9284208081956997,1.9459101490553132,1.7278208290911754
6.230700146321836,5.998122856589381,3.713572066704308,3.5245657370609473,4.634728988229636,3.9938733084604623,2.5649493574615367,2.5358735509452797,4.143134726391533,4.041012327485505,3.912023005428146,4.125213399278172,1.9459101490553132,3.668585650694353
6.230918797246507,4.994684533319023,3.713572066704308,3.549847771567851,4.634728988229636,4.328432458789308,2.5649493574615367,2.581405802343085,4.143134726391533,4.067832052955108,3.912023005428146,4.092123247158227,1.9459101490553132,2.769891736682161
6.231137400373402,5.567760439880699,3.713572066704308,3.6021517645226746,4.634728988229636,4.372188228673943,2.5649493574615367,2.6241424907342674,4.143134726391533,4.08588038305379,3.912023005428146,4.202576180692042,1.9459101490553132,2.3253488177469346
6.231355955723415,5.215573414774532,3.713572066704308,3.584563179250952,4.634728988229636,4.195393821960183,2.5649493574615367,2.6337852828199857,4.143134726391533,4.079137433660488,3.912023005428146,4.226717192264356,1.9459101490553132,2.1305441941127627
6.231574463317423,4.290669419583927,3.713572066704308,3.5108813512433286,4.634728988229636,4.463188686480833,2.5649493574615367,2.5499504494606757,4.143134726391533,4.091227395495672,3.912023005428146,4.338568362974562,1.9459101490553132,2.397251914724487
6.231792923176292,5.120497972527054,3.713572066704308,3.634413236028737,4.634728988229636,4.463441416034395,2.5649493574615367,2.553971218088187,4.143134726391533,4.136751835769486,3.912023005428146,3.8093348882772524,1.9459101490553132,3.2368782292111056
6.232011335320876,5.575856043093545,3.713572066704308,3.5957071498965854,4.634728988229636,4.08643521067428,2.5649493574615367,2.59270611148114,4.143134726391533,4.128683843045471,3.912023005428146,4.206640954533291,1.9459101490553132,2.7230089163204707
6.232229699772011,5.52559038016715,3.713572066704308,3.614076645089911,4.634728988229636,4.429779647096604,2.5649493574615367,2.590089992909896,4.143134726391533,4.081480682609489,3.912023005428146,4.029193377541094,1.9459101490553132,1.8252158732969608
6.2324480165505225,5.109207154702325,3.713572066704308,3.604385722286132,4.634728988229636,4.601453830198655,2.5649493574615367,2.5469032420052984,4.143134726391533,4.155705480365289,3.912023005428146,3.9585269805643506,1.9459101490553132,3.2322100456696874
