,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
168,53350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,53354.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,53359.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,53364.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739,50077.19752948739
174,,54281.74337927937,51805.953656953476,53517.716117749726,48472.89290147443,50108.637663597154,48747.734058163616,47156.50712110137,48371.2325227584,52916.65229734859,45509.176354457435,48587.12969990197,54422.70473488546,44102.9475565808,52804.530355610696,42856.07785611065,50403.09345942301,48831.63573776361,48141.92449015905,50170.820766826495,46821.58246423358,45451.32985143943,50313.31528951944,46976.638478931345,53534.24053970228,47345.63200070789,49124.68446175261,54202.09516659277,42503.829244864646,46612.13049888955,45602.76325820089
175,,47766.59890333336,48517.25710879931,53043.643392030055,56310.43179423963,48764.7606091246,51354.9626316242,48205.61242730894,47993.02888139043,48452.724604121766,48987.79202217316,57802.314598275414,53561.57361139337,50943.96826452299,53004.17043722699,52928.27374390418,45231.366893418584,50035.708256828446,51841.73150562597,47131.486304063685,43471.05235550564,46637.63171453191,49168.70958469733,44512.67185439774,58709.87036758476,49947.84706641972,51895.27248597482,47514.48641577495,38205.13308491482,45344.43641573209,46333.5612305285
176,,54587.56070329995,48053.746005551155,51801.93528529465,47636.503869866676,51593.87699530308,52064.90476883384,46161.27190333005,53217.828354559686,50685.01899610865,42266.04218021721,54639.3259644405,47226.07275574518,56668.734278300355,49544.58214250032,52960.74522612049,51137.8685107652,45585.44319657684,48648.63645723317,48912.38252189903,56376.60060107064,44723.08347998902,53613.3120057263,52991.770817850185,45708.35284967043,54401.16802798884,50236.17524610998,48250.558279459634,53793.09214361643,45680.98032481555,46275.47384787353
177,,50805.764705266614,53747.56709919297,51780.583568991104,53093.91474389609,49050.24462349776,51601.92052691178,49402.276376632646,54272.98273762143,57355.54772930247,47791.794053642065,50506.65642981313,48331.42097267591,52296.22640996926,55581.23036252886,50100.263148707876,47469.01489132791,40840.49463632572,47236.40200908384,46557.50350877783,50164.724000357266,51373.86140372702,44952.72696925232,57614.95598889958,46642.34923373907,48068.83120424604,52364.08625826209,48548.069839736054,51645.8158466424,52275.83618900515,55380.62603713359
178,,48023.10598263115,50075.347532192915,55147.624742577194,39135.9803701998,52177.621432089516,51492.93712319036,46610.78585101988,52102.98969289198,46596.344270654256,52689.874258394804,50965.22203513834,46637.34436044833,44949.83823722986,53765.31254096636,53181.67944813617,50848.462380336045,51982.60061774561,45734.290704480394,53957.53220069288,51505.5567125826,49968.808623203964,50736.14632506865,53565.03773183129,49494.12602860215,46031.07527488163,51334.16490133026,48279.552326063094,50102.61642859308,46350.062453872786,49776.71311672141
