RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.5284949674276187,0.0,0.23444185872781464,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.138059729609061,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,1.207740640873107,0.0,0.0,0.6931471805599453,0.693142936963877,0.0,0.0,4.227875954846623,3.996079597321536,1.0986122886681098,1.0986080776407448,1.0986122886681098,1.0986111942882344,0.0,0.0
0.9444616088408514,0.7715888509441907,0.0,0.3394702363827045,0.6931471805599453,0.6931432126811334,0.0,0.0,4.229957121050448,4.2248525864189554,1.0986122886681098,1.0986080924237842,1.0986122886681098,1.0986034898967958,0.0,0.0
0.9628107475090479,0.16347303618568837,0.0,0.13365035833595626,0.6931471805599453,0.6931407289334655,0.0,0.0,4.232033964995287,4.327395052954902,1.0986122886681098,1.0986106053499443,1.0986122886681098,1.0986078798402303,0.0,0.0
0.9808292530117261,0.6542499378535662,0.0,0.14527375435613354,0.6931471805599453,0.6931430224357569,0.0,0.0,4.23410650459726,4.013815246841994,1.0986122886681098,1.0986039648373458,1.0986122886681098,1.0986108008762066,0.0,0.0
0.9985288301111271,0.26094371463322225,0.0,0.3658035757306072,0.6931471805599453,0.6931477800196034,0.0,0.0,4.236174757661319,4.152531115132602,1.0986122886681098,1.0986104437885331,1.0986122886681098,1.0986068101411337,0.0,3.2550524388316195e-06
1.0159205728229963,1.0132807657954885,0.0,0.0,0.6931471805599453,0.6931424187980495,0.0,0.0,4.23823874188217,4.146515175770876,1.0986122886681098,1.098606691597232,1.0986122886681098,1.0986098182460409,0.0,0.0
1.0330150061822962,0.45100430316494305,0.0,0.5941341836316492,0.6931471805599453,0.6931458075360827,0.0,0.0,4.24029847484518,4.046897408552767,1.0986122886681098,1.0986087040420682,1.0986122886681098,1.098604626801888,0.0,0.0
1.0498221244986776,0.007350799375239636,0.0,0.41883035448414474,0.6931471805599453,0.6931436686826257,0.0,0.0,4.242353974027276,4.140806185714176,1.0986122886681098,1.0986054740535023,1.0986122886681098,1.0986047574075246,0.0,0.0
1.0663514264498883,0.8705052300219625,0.0,0.0,0.6931471805599453,0.6931400580857455,0.0,0.0,4.244405256797834,4.185996710218779,1.0986122886681098,1.0986110247076977,1.0986122886681098,1.0986065242383514,0.0,0.0
1.0826119473216684,1.2511404604941738,0.0,0.09543809752918314,0.6931471805599453,0.6931453371786276,0.0,0.0,4.246452340419559,4.202560779046403,1.0986122886681098,1.0986163812757657,1.0986122886681098,1.0986093249283793,0.0,0.0
1.0986122886681098,0.0,0.0,0.9499275084229273,0.6931471805599453,0.6931427613179488,0.0,0.0,4.248495242049359,4.1430470641466055,1.0986122886681098,1.0986075161729976,1.0986122886681098,1.09860904842731,0.0,0.0
