RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.5284949674276187,0.0,0.23444185872781464,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.138059729609061,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.8349357450145598,0.0,0.0,0.6931471805599453,0.6931435624109832,0.0,0.0,4.227875954846623,4.055591332442756,1.0986122886681098,1.0986102785682113,1.0986122886681098,1.0986040218365216,0.0,1.7429995094422493e-06
0.9444616088408514,0.37327124740934814,0.0,0.0,0.6931471805599453,0.6931423300942551,0.0,0.0,4.229957121050448,4.085331571469031,1.0986122886681098,1.0986091147671582,1.0986122886681098,1.098607060257424,0.0,0.0
0.9628107475090479,1.1085284788070058,0.0,0.35153228420448324,0.6931471805599453,0.6931378573044509,0.0,0.0,4.232033964995287,4.1575992548269705,1.0986122886681098,1.098608361681482,1.0986122886681098,1.0986093723675632,0.0,0.0
0.9808292530117261,0.4459197655704307,0.0,0.619120897952688,0.6931471805599453,0.6931404670851404,0.0,0.0,4.23410650459726,4.177510863135787,1.0986122886681098,1.0986119850083647,1.0986122886681098,1.0986115823042235,0.0,0.0
0.9985288301111271,0.6185997981285085,0.0,0.0,0.6931471805599453,0.6931478277547878,0.0,0.0,4.236174757661319,4.228547785208237,1.0986122886681098,1.0986123009415245,1.0986122886681098,1.0985998340778187,0.0,0.0
1.0159205728229963,0.7497052665131959,0.0,0.4874037897935482,0.6931471805599453,0.6931462361650929,0.0,0.0,4.23823874188217,4.345433555131475,1.0986122886681098,1.0986092014645363,1.0986122886681098,1.0986089752257777,0.0,0.0
1.0330150061822962,1.1791638066438614,0.0,0.27092730483173844,0.6931471805599453,0.6931413012515939,0.0,0.0,4.24029847484518,4.216800198565775,1.0986122886681098,1.0986126935731593,1.0986122886681098,1.0986050906441625,0.0,0.0
1.0498221244986776,0.1379781453067424,0.0,0.36610950239354306,0.6931471805599453,0.6931381009277279,0.0,0.0,4.242353974027276,4.037029648413663,1.0986122886681098,1.0986090423648978,1.0986122886681098,1.098609188983737,0.0,0.0
1.0663514264498883,0.6627311224411264,0.0,0.0,0.6931471805599453,0.6931459708183791,0.0,0.0,4.244405256797834,4.217441498152631,1.0986122886681098,1.0986070340231229,1.0986122886681098,1.0986076738290727,0.0,0.0
1.0826119473216684,0.5125255466432959,0.0,0.34976180979672533,0.6931471805599453,0.6931469728907347,0.0,0.0,4.246452340419559,3.998307926849208,1.0986122886681098,1.0986053619946354,1.0986122886681098,1.0986003886747235,0.0,0.0
1.0986122886681098,0.1486859084353463,0.0,0.18705286804726423,0.6931471805599453,0.6931434977396578,0.0,0.0,4.248495242049359,4.332517762167894,1.0986122886681098,1.098606544067292,1.0986122886681098,1.098606401342068,0.0,0.0
