RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.5284949674276187,0.0,0.23444185872781464,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.138059729609061,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.738073661637834,0.0,0.0,0.6931471805599453,0.6931360973987878,0.0,3.4453893089232996e-07,4.227875954846623,4.337237650640973,1.0986122886681098,1.098604045390572,1.0986122886681098,1.0986084026701504,0.0,0.0
0.9444616088408514,0.2736535269901378,0.0,0.0,0.6931471805599453,0.6931398129045747,0.0,0.0,4.229957121050448,4.193831398067304,1.0986122886681098,1.0986065079413496,1.0986122886681098,1.0986127305782347,0.0,0.0
0.9628107475090479,0.0,0.0,0.511477584360268,0.6931471805599453,0.6931420097760351,0.0,0.0,4.232033964995287,4.2189009120539875,1.0986122886681098,1.098613047559552,1.0986122886681098,1.0986061192868617,0.0,0.0
0.9808292530117261,0.39246500516747707,0.0,0.12062235657541794,0.6931471805599453,0.6931402168971529,0.0,0.0,4.23410650459726,4.137971362919931,1.0986122886681098,1.0986016511701167,1.0986122886681098,1.0986058820230653,0.0,0.0
0.9985288301111271,0.0,0.0,0.034463193948532506,0.6931471805599453,0.693146114719922,0.0,5.003073256730671e-08,4.236174757661319,4.1416977218693365,1.0986122886681098,1.0986066323631958,1.0986122886681098,1.0986132224128873,0.0,0.0
1.0159205728229963,0.0,0.0,0.8916684445247767,0.6931471805599453,0.6931399501252535,0.0,0.0,4.23823874188217,4.304164925606787,1.0986122886681098,1.098606352374942,1.0986122886681098,1.098609002860889,0.0,0.0
1.0330150061822962,0.2234716896994534,0.0,0.34036009008814466,0.6931471805599453,0.6931457649702198,0.0,0.0,4.24029847484518,4.104228721157476,1.0986122886681098,1.0986042742968372,1.0986122886681098,1.0986085564654093,0.0,0.0
1.0498221244986776,0.0,0.0,0.2712744320799755,0.6931471805599453,0.6931437719376884,0.0,0.0,4.242353974027276,4.026585715904981,1.0986122886681098,1.098606626729377,1.0986122886681098,1.0986015792324302,0.0,0.0
1.0663514264498883,0.0,0.0,0.4577242793283561,0.6931471805599453,0.6931434747389723,0.0,0.0,4.244405256797834,4.130220857383542,1.0986122886681098,1.09860004204188,1.0986122886681098,1.0986067269486943,0.0,0.0
1.0826119473216684,0.26105967006316344,0.0,0.754711966130317,0.6931471805599453,0.6931424364075491,0.0,0.0,4.246452340419559,4.15225465242514,1.0986122886681098,1.0986058525428521,1.0986122886681098,1.098608624998387,0.0,0.0
1.0986122886681098,0.6803270741591517,0.0,0.5407715843347298,0.6931471805599453,0.6931500232994712,0.0,0.0,4.248495242049359,4.146168915549544,1.0986122886681098,1.0986068372356879,1.0986122886681098,1.0986065203617268,0.0,0.0
