RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.5284949674276187,0.0,0.23444185872781464,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.138059729609061,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.6402161097197598,0.0,0.15077596838872293,0.6931471805599453,0.6931399030125388,0.0,0.0,4.227875954846623,4.130086843263517,1.0986122886681098,1.0986028479077594,1.0986122886681098,1.0986025936428145,0.0,1.1735297571914211e-07
0.9444616088408514,0.3275052524789465,0.0,0.0,0.6931471805599453,0.693146105512199,0.0,0.0,4.229957121050448,4.06765768091093,1.0986122886681098,1.0986105492371596,1.0986122886681098,1.098606002497323,0.0,0.0
0.9628107475090479,0.03892303509211692,0.0,0.38390858981114895,0.6931471805599453,0.6931364115381461,0.0,0.0,4.232033964995287,4.360446503692372,1.0986122886681098,1.098608139878734,1.0986122886681098,1.0986096417350608,0.0,0.0
0.9808292530117261,0.5418783970933609,0.0,0.0,0.6931471805599453,0.6931425220030414,0.0,0.0,4.23410650459726,4.192710779902764,1.0986122886681098,1.098606953004961,1.0986122886681098,1.098600648351816,0.0,0.0
0.9985288301111271,0.04515999779163371,0.0,0.579143768714988,0.6931471805599453,0.6931413209127333,0.0,0.0,4.236174757661319,4.067584491963321,1.0986122886681098,1.098603796090098,1.0986122886681098,1.0986110319995745,0.0,0.0
1.0159205728229963,0.38914566702242565,0.0,0.5724750174426065,0.6931471805599453,0.6931475908560886,0.0,0.0,4.23823874188217,4.2375824623228455,1.0986122886681098,1.0986092769509015,1.0986122886681098,1.0986086874888426,0.0,0.0
1.0330150061822962,0.5138070191295885,0.0,0.35174461610465485,0.6931471805599453,0.6931392329255966,0.0,0.0,4.24029847484518,4.107767342878823,1.0986122886681098,1.0986100428875496,1.0986122886681098,1.0986071488736855,0.0,0.0
1.0498221244986776,0.12868702071083649,0.0,0.39541439592500083,0.6931471805599453,0.6931467524467312,0.0,0.0,4.242353974027276,4.038716432243653,1.0986122886681098,1.0986084509766294,1.0986122886681098,1.0986055394639385,0.0,0.0
1.0663514264498883,1.5817185553203899,0.0,0.301016737525236,0.6931471805599453,0.6931423103401936,0.0,0.0,4.244405256797834,4.10932950669697,1.0986122886681098,1.0986092600783568,1.0986122886681098,1.0986056396409427,0.0,0.0
1.0826119473216684,0.0,0.0,0.0,0.6931471805599453,0.6931423280871538,0.0,0.0,4.246452340419559,4.1194640976024015,1.0986122886681098,1.0986127371488377,1.0986122886681098,1.0986068339882757,0.0,0.0
1.0986122886681098,0.12283874084883911,0.0,0.27960169207058,0.6931471805599453,0.6931413165747562,0.0,0.0,4.248495242049359,4.148392024135151,1.0986122886681098,1.0986050201398048,1.0986122886681098,1.0986098740228718,0.0,0.0
