RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.5284949674276187,0.0,0.23444185872781464,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.138059729609061,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.39844445813542606,0.0,0.10832214098659534,0.6931471805599453,0.6931389392986721,0.0,0.0,4.227875954846623,4.088306875636332,1.0986122886681098,1.0986076061323318,1.0986122886681098,1.098612484196532,0.0,0.0
0.9444616088408514,0.6458339440788741,0.0,0.2038034837727557,0.6931471805599453,0.6931419906905805,0.0,0.0,4.229957121050448,4.167220363383297,1.0986122886681098,1.0986013928598208,1.0986122886681098,1.098605423751887,0.0,0.0
0.9628107475090479,0.4602303464749009,0.0,0.023502298833694008,0.6931471805599453,0.6931414941599859,0.0,0.0,4.232033964995287,4.068672372301578,1.0986122886681098,1.0986043272621715,1.0986122886681098,1.0986092284718247,0.0,0.0
0.9808292530117261,0.17606009165616804,0.0,0.15424479854842982,0.6931471805599453,0.6931384169962947,0.0,0.0,4.23410650459726,4.156133751329104,1.0986122886681098,1.0986071700032718,1.0986122886681098,1.0986084095514448,0.0,0.0
0.9985288301111271,0.2901503317192814,0.0,0.0,0.6931471805599453,0.6931462538249098,0.0,0.0,4.236174757661319,4.2228033999518795,1.0986122886681098,1.0986009386723656,1.0986122886681098,1.098600580791641,0.0,0.0
1.0159205728229963,0.0,0.0,0.022887754394261967,0.6931471805599453,0.6931437296644186,0.0,0.0,4.23823874188217,4.1307925895701825,1.0986122886681098,1.0986116162884219,1.0986122886681098,1.0986080008627597,0.0,0.0
1.0330150061822962,0.6792164934939635,0.0,0.24904803784129653,0.6931471805599453,0.6931399387741692,0.0,0.0,4.24029847484518,4.253661480940879,1.0986122886681098,1.0986076503723619,1.0986122886681098,1.0986051891267254,0.0,0.0
1.0498221244986776,0.8977303721004251,0.0,0.0,0.6931471805599453,0.6931439263475253,0.0,0.0,4.242353974027276,4.229287002839522,1.0986122886681098,1.0986046095960582,1.0986122886681098,1.0986055240536816,0.0,0.0
1.0663514264498883,0.46518272939804794,0.0,0.45586877351600563,0.6931471805599453,0.693139010691494,0.0,0.0,4.244405256797834,4.258748564262139,1.0986122886681098,1.0986071207463262,1.0986122886681098,1.0986061714976345,0.0,0.0
1.0826119473216684,0.6276185128153295,0.0,0.0,0.6931471805599453,0.6931431103374954,0.0,0.0,4.246452340419559,4.035195139304696,1.0986122886681098,1.0986101711845875,1.0986122886681098,1.0986108166083521,0.0,0.0
1.0986122886681098,0.008460023764258695,0.0,0.36993253020885286,0.6931471805599453,0.6931427919631123,0.0,0.0,4.248495242049359,4.246350230684606,1.0986122886681098,1.0986018577316055,1.0986122886681098,1.0986031160307792,0.0,0.0
