RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.6789964578490557,2.4849066497880004,4.511583165867635,2.3978952727983707,1.1101766001314926,0.6931471805599453,0.9840672373193939,0.0,1.5693369116672953,4.962844630259907,4.525167132110132,3.7376696182833684,3.9243715583943333,3.091042453358316,1.4792388970173485,3.5553480614894135,2.0862571597221216,5.823045895483019,4.284306737498952,3.258096538021482,3.633975175394977
3.1354942159291497,3.0982468865927073,2.4849066497880004,5.176819864854687,2.3978952727983707,1.897801364673191,0.6931471805599453,3.702442586381676,0.0,0.8282556104920343,4.962844630259907,3.773483102133207,3.7376696182833684,3.8067365467520418,3.091042453358316,3.0800845259534357,3.5553480614894135,4.379285658445829,5.823045895483019,5.648469136768131,3.258096538021482,5.058371510368753
3.1354942159291497,2.2928888612347844,2.4849066497880004,4.831109069802963,2.3978952727983707,2.645871479939272,0.6931471805599453,4.301699366579781,0.0,1.5742270763514667,4.9605109069136875,5.631866118255383,3.7376696182833684,4.2549046506028105,3.091042453358316,1.9067019080898602,3.5553480614894135,3.405689796716339,5.823045895483019,3.9952255629519495,3.258096538021482,3.6111367487070836
3.1354942159291497,3.013697715346673,2.4849066497880004,4.375609748343728,2.3978952727983707,1.814039302693041,0.6931471805599453,4.323657494325264,0.0,0.0,4.958171724560515,6.140180838090875,3.7376696182833684,5.144108778254025,3.091042453358316,4.159628014376592,3.5553480614894135,3.602824736977507,5.823045895483019,6.795785501066701,3.258096538021482,1.5988559700935996
3.1354942159291497,2.897908601822125,2.4849066497880004,2.849470113725139,2.3978952727983707,1.850551574476351,0.6931471805599453,5.452803620938438,0.0,0.0,4.955827057601261,4.7425391293026085,3.7376696182833684,4.920033661432995,3.091042453358316,2.1915497846907894,3.5553480614894135,4.253115417077956,5.823045895483019,4.647718132163404,3.258096538021482,1.2440967607458704
3.1354942159291497,3.310828564690523,2.4849066497880004,4.803664032511645,2.3749057545736716,2.1089663557852605,0.6931471805599453,0.8749343418566868,0.0,0.3331718119918362,4.9672057361689195,3.5450386749589593,3.7346889901452305,3.9904036398940805,3.091042453358316,2.1475383988078116,3.5553480614894135,4.182202322159306,5.823415649600746,4.622820668213441,3.258096538021482,5.085085017626777
3.1354942159291497,3.3012421631627813,2.4849066497880004,3.2970200771827574,2.3513752571634776,3.4974310520574505,0.6931471805599453,2.9994225901978764,0.0,0.0,4.978456395732021,4.656307789771433,3.7316994512968646,3.914792580880629,3.091042453358316,1.9579668759270823,3.5553480614894135,3.978256373679293,5.823785267050898,5.3184382548043665,3.258096538021482,2.9942793463422395
3.1354942159291497,3.891643360910632,2.4849066497880004,5.959830894962799,2.327277705584417,2.9079796398656805,0.6931471805599453,2.6036004616689894,0.0,1.5822052231984713,4.989581884898423,3.67863896354105,3.7287009483006077,3.3902368530221656,3.091042453358316,2.0488308375690316,3.5553480614894135,3.2870143019021616,5.8241547479344655,5.363743625481276,3.258096538021482,3.28720497947541
3.1354942159291497,3.457864444810181,2.4849066497880004,1.919382060184625,2.302585092994046,2.298933800081623,0.6931471805599453,1.0414973179752596,0.0,2.559472923999649,5.000584958242754,3.648517430894556,3.7256934272366524,4.497035881452848,3.091042453358316,2.6861424096145243,3.5553480614894135,4.089947878999682,5.82452409235233,4.840964143070259,3.258096538021482,3.6510450033906414
