RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.517722182140234,2.4849066497880004,5.089339587095223,2.3978952727983707,2.1062058778483523,0.6931471805599453,1.5119090862351594,0.0,1.502357153666079,4.962844630259907,5.158797879195643,3.7376696182833684,3.559339287719114,3.091042453358316,2.913907114352144,3.5553480614894135,3.824670461699662,5.823045895483019,7.495370731006471,3.258096538021482,1.9394680617422064
3.1354942159291497,3.165846410901811,2.4849066497880004,2.7523555729750413,2.3978952727983707,2.796334560554963,0.6931471805599453,3.23354336000007,0.0,0.8251759626661694,4.962844630259907,5.27396458288113,3.7376696182833684,3.2797653031010876,3.091042453358316,2.14312777528935,3.5553480614894135,3.4132882442357757,5.823045895483019,3.7375245533577175,3.258096538021482,2.8271249738381132
3.1354942159291497,3.531415856268152,2.4849066497880004,4.745365129435769,2.3978952727983707,0.8898798576624556,0.6931471805599453,3.359717967817331,0.0,1.0361662193432828,4.9605109069136875,3.446930797834735,3.7376696182833684,3.9174045031905584,3.091042453358316,1.0023488397741114,3.5553480614894135,3.332401155615215,5.823045895483019,3.581423007946821,3.258096538021482,1.9426656284025106
3.1354942159291497,3.0141169641783225,2.4849066497880004,3.7569771282610414,2.3978952727983707,2.7921165476769847,0.6931471805599453,2.916065214980123,0.0,0.900522294747407,4.958171724560515,4.5865566355977005,3.7376696182833684,2.4127193019230413,3.091042453358316,1.6925959136903286,3.5553480614894135,1.905926378207833,5.823045895483019,6.008487171471686,3.258096538021482,1.6984608089297721
3.1354942159291497,4.297227079806545,2.4849066497880004,4.956404717461466,2.3978952727983707,2.990681487602304,0.6931471805599453,2.086557401530349,0.0,0.381469637811922,4.955827057601261,3.6332382918878046,3.7376696182833684,4.921484604588737,3.091042453358316,2.0253636518008626,3.5553480614894135,3.1531356396336117,5.823045895483019,4.814524254689946,3.258096538021482,3.035386301461574
3.1354942159291497,3.3697622795186324,2.4849066497880004,2.921660757042598,2.3749057545736716,2.604301006248914,0.6931471805599453,2.2908542621480943,0.0,1.746708355353396,4.9672057361689195,4.462419625634016,3.7346889901452305,3.6617561388207,3.091042453358316,2.744649388334559,3.5553480614894135,2.9536504791998337,5.823415649600746,6.283069833897605,3.258096538021482,1.2046314693011864
3.1354942159291497,3.740870044278854,2.4849066497880004,4.057110423562235,2.3513752571634776,2.6749052927875687,0.6931471805599453,2.2892316802070702,0.0,3.718569116269251,4.978456395732021,3.930281348083512,3.7316994512968646,3.749364010083952,3.091042453358316,2.306796633924886,3.5553480614894135,2.8661339839738034,5.823785267050898,7.272705292726901,3.258096538021482,2.1710154150395446
3.1354942159291497,3.277489079882304,2.4849066497880004,5.242144394340718,2.327277705584417,2.6048196184811925,0.6931471805599453,2.426234948661805,0.0,2.2037280175308025,4.989581884898423,4.823973899082009,3.7287009483006077,3.8251768181234174,3.091042453358316,1.754922459045361,3.5553480614894135,3.94260484624522,5.8241547479344655,6.705215255410238,3.258096538021482,2.616648204214667
3.1354942159291497,3.4536668874042844,2.4849066497880004,4.601800555532032,2.302585092994046,0.9435935158762876,0.6931471805599453,2.6240485994264335,0.0,1.7570657418846132,5.000584958242754,3.804511562231264,3.7256934272366524,3.86792729687248,3.091042453358316,2.33310977273897,3.5553480614894135,3.6812359816518105,5.82452409235233,6.24697701428015,3.258096538021482,0.0
3.1354942159291497,3.934538464638113,2.4849066497880004,1.615271184152327,2.277267285009756,2.911145985044403,0.6931471805599453,3.536030094514799,0.0,0.0,5.011468280400147,4.188053236744735,3.722676833697227,4.5255846481367445,3.091042453358316,2.659288991826471,3.5553480614894135,2.9907386968576057,5.824893300405259,4.8860530603947545,3.258096538021482,1.7185337499939144
3.1354942159291497,4.401394564091941,2.4849066497880004,5.1122566817717905,2.2512917986064953,1.5176130688199465,0.6931471805599453,0.30376130327055595,0.0,0.3164587317244427,5.022234429939608,3.34267833481364,3.71965111278069,3.349352300303678,3.091042453358316,2.5434423072272123,3.5553480614894135,3.8367279330318684,5.825262372193911,7.717121124480288,3.258096538021482,3.628263793660837
3.1354942159291497,3.4588827572031153,2.4849066497880004,4.99454457776103,2.224623551524334,2.2814446771192576,0.6931471805599453,3.0470848372457144,0.0,3.843037387164624,5.032885903031075,4.892833017429162,3.716616209085536,3.4116021816439233,3.091042453358316,2.8496953257066484,3.5553480614894135,3.2759404600865025,5.8256313078188295,7.127785582843325,3.258096538021482,3.181259024673229
3.1354942159291497,3.0599671765660648,2.4849066497880004,3.339928375713381,2.1972245773362196,2.194200167937427,0.6931471805599453,0.13550876798238276,0.0,0.6722708288672384,5.043425116919247,5.067767411824239,3.713572066704308,4.297093749995564,3.091042453358316,2.3934011497760794,3.5553480614894135,3.2095268383464477,5.82600010738045,4.573975107028623,3.258096538021482,3.8816698662996076
3.1354942159291497,3.4006504189435964,2.4849066497880004,6.751579830818697,2.1972245773362196,1.7866742940585203,0.6931471805599453,3.338699125092346,0.0,0.34597040831543924,5.043425116919247,4.259537550900692,3.713572066704308,4.631390809840044,3.091042453358316,1.7314950995778005,3.5553480614894135,3.1683367685031305,5.82600010738045,7.702966586542219,3.258096538021482,2.1294808919321158
3.1354942159291497,3.5060466443055525,2.4849066497880004,4.360361063935111,2.1972245773362196,3.0808500745769596,0.6931471805599453,1.70812840789448,0.0,0.9981626163993069,5.043425116919247,4.608380562861826,3.713572066704308,4.680872632940076,3.091042453358316,1.7363628349669815,3.5553480614894135,2.819795469521945,5.82600010738045,3.141846867263286,3.258096538021482,1.1369916969062586
3.1354942159291497,3.5817069083248008,2.4849066497880004,1.4431459994475082,2.1972245773362196,2.4307385289407084,0.6931471805599453,3.3701256998019624,0.0,0.680326069278818,5.043425116919247,4.995473534012152,3.713572066704308,2.8113562305115565,3.091042453358316,1.5278455159169162,3.5553480614894135,3.719347837789217,5.82600010738045,4.726055417963618,3.258096538021482,3.6738947163257736
3.1354942159291497,3.0535921712865277,2.4849066497880004,5.502061349964251,2.1972245773362196,2.4027158211540933,0.6931471805599453,1.7067380152527223,0.0,0.0,5.043425116919247,5.532263203680207,3.713572066704308,3.6678743373128313,3.091042453358316,3.089399917006107,3.5553480614894135,4.078942686916676,5.82600010738045,5.342369833314857,3.258096538021482,2.649392726768294
3.1354942159291497,3.3344468427543665,2.4849066497880004,5.502503945968858,2.1972245773362196,2.853251477578497,0.6931471805599453,2.677939684405207,0.0,1.595690467505401,5.043425116919247,3.9179535571782034,3.713572066704308,6.11429847496981,3.091042453358316,2.80904004887901,3.5553480614894135,3.6685470185639315,5.82600010738045,5.0892324091580345,3.258096538021482,1.1197888998895058
3.1354942159291497,3.1700163511252333,2.4849066497880004,3.972247242706448,2.1972245773362196,2.160917685093809,0.6931471805599453,2.850641312996361,0.0,2.4250804942742485,5.043425116919247,4.771600274981483,3.713572066704308,3.622212523695837,3.091042453358316,2.591067528516998,3.5553480614894135,2.1685781014648517,5.82600010738045,4.236829373483059,3.258096538021482,3.0990615558578862
3.1354942159291497,3.1880344270680663,2.4849066497880004,5.982563013235664,2.1972245773362196,2.4322723833215383,0.6931471805599453,3.1657503375493037,0.0,2.591415526869796,5.043425116919247,4.20014723097158,3.713572066704308,5.167358367657011,3.091042453358316,2.6138970031626196,3.5553480614894135,2.639459999980941,5.82600010738045,6.997992776814444,3.258096538021482,3.15714803538277
3.1354942159291497,3.6102965249699723,2.4849066497880004,3.4555861443644718,2.1972245773362196,1.0711990063340349,0.6931471805599453,2.5225738885620244,0.0,0.7948290610551154,5.043425116919247,4.624684703222046,3.713572066704308,3.5540064617800224,3.091042453358316,3.7045957640912173,3.5553480614894135,3.405018195810872,5.82600010738045,5.748826181956389,3.258096538021482,1.9544352811430201
3.1354942159291497,3.590869101020012,2.4849066497880004,4.5092433776898995,2.1972245773362196,2.5955930618161003,0.6931471805599453,3.539431032281506,0.0,0.0,5.043425116919247,4.909927975197082,3.713572066704308,3.9897939267600675,3.091042453358316,1.691484381703027,3.5553480614894135,3.807498778156307,5.82600010738045,4.9917446777995815,3.258096538021482,1.2653411717956062
3.1354942159291497,3.6980487373287634,2.4849066497880004,3.540558095396837,2.1972245773362196,2.279826867653216,0.6931471805599453,3.858948551839303,0.0,2.517200582161279,5.043425116919247,3.5714508733974446,3.713572066704308,4.045348773338011,3.091042453358316,2.413132280684466,3.5553480614894135,3.002127441663507,5.82600010738045,5.07962409927263,3.258096538021482,1.5932283690409317
