RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.524635930406721,2.4849066497880004,3.748715730429861,2.3978952727983707,3.0196461004820527,0.6931471805599453,3.880437618031131,0.0,1.1350139434827646,4.962844630259907,4.140291783320457,3.7376696182833684,4.692729299984735,3.091042453358316,2.122049580652435,3.5553480614894135,3.382669764457484,5.823045895483019,6.205632025411424,3.258096538021482,0.9092649266113269
3.1354942159291497,3.0364099993999285,2.4849066497880004,3.42964305963332,2.3978952727983707,3.2362736023765555,0.6931471805599453,0.0,0.0,2.4254818584579385,4.962844630259907,3.5602464735853725,3.7376696182833684,2.446295759590001,3.091042453358316,2.8571377099076027,3.5553480614894135,2.9955271125237166,5.823045895483019,3.7543156165824145,3.258096538021482,1.2844498063662129
3.1354942159291497,3.4933794608116484,2.4849066497880004,3.432258644835843,2.3978952727983707,2.350494316093706,0.6931471805599453,4.64507034567841,0.0,2.2965614617743,4.9605109069136875,3.3983841835272948,3.7376696182833684,4.2349394425736255,3.091042453358316,1.5119278814775718,3.5553480614894135,3.054129241423295,5.823045895483019,5.022782713858798,3.258096538021482,2.5164692208636237
3.1354942159291497,2.955952093390853,2.4849066497880004,3.672557271335296,2.3978952727983707,2.086649892230875,0.6931471805599453,2.3588202203862805,0.0,1.9140602744289845,4.958171724560515,5.545388192475212,3.7376696182833684,3.8703125210838767,3.091042453358316,2.3468235488077296,3.5553480614894135,2.647756425988037,5.823045895483019,5.015832564917913,3.258096538021482,0.8992721022273527
3.1354942159291497,3.8425364607162815,2.4849066497880004,6.251927083640126,2.3978952727983707,2.2066535524204354,0.6931471805599453,3.0121235596201337,0.0,1.0633904393377316,4.955827057601261,3.4039468525599084,3.7376696182833684,3.4127405150974264,3.091042453358316,1.5928270051266447,3.5553480614894135,3.799595593214222,5.823045895483019,2.7531853790991523,3.258096538021482,2.5003166081875547
3.1354942159291497,2.3245676918761258,2.4849066497880004,3.0290530607157167,2.3749057545736716,2.4023965421998392,0.6931471805599453,2.0531194429959463,0.0,0.056950557906099375,4.9672057361689195,3.7241002722067127,3.7346889901452305,3.473932150404156,3.091042453358316,1.7496317343596888,3.5553480614894135,3.8827213704172743,5.823415649600746,6.261300289194,3.258096538021482,2.2531256521093814
3.1354942159291497,3.9946373588723767,2.4849066497880004,4.955847832277544,2.3513752571634776,2.246615420752152,0.6931471805599453,3.2759627206763557,0.0,1.8110688719545882,4.978456395732021,3.8993360915287507,3.7316994512968646,4.087743784574982,3.091042453358316,2.306382049175853,3.5553480614894135,4.536467148048391,5.823785267050898,6.107696369267545,3.258096538021482,3.5340573625130034
3.1354942159291497,3.6207833044849655,2.4849066497880004,3.6834551523246546,2.327277705584417,2.6363352960812736,0.6931471805599453,0.33206711056829397,0.0,2.2990638198102658,4.989581884898423,5.394199059157364,3.7287009483006077,3.303045618838725,3.091042453358316,2.92430361753219,3.5553480614894135,2.902273925821696,5.8241547479344655,5.048830250517078,3.258096538021482,3.8936226457506753
3.1354942159291497,3.6345738279312974,2.4849066497880004,5.394093014905133,2.302585092994046,1.8916462829158447,0.6931471805599453,2.7605022355299904,0.0,2.83022596035234,5.000584958242754,2.411290460277193,3.7256934272366524,3.6937196728548867,3.091042453358316,2.801223492979665,3.5553480614894135,3.487656728749294,5.82452409235233,5.074140885617989,3.258096538021482,1.8709113633634415
