RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,4.084685752782845,2.4849066497880004,3.916627643095379,2.3978952727983707,2.7741988177264956,0.6931471805599453,1.5111961946928267,0.0,0.3442905565023896,4.962844630259907,4.273439924242645,3.7376696182833684,3.092046519377352,3.091042453358316,2.5551254706411792,3.5553480614894135,3.69001973842222,5.823045895483019,6.035623285588386,3.258096538021482,1.6126453585280502
3.1354942159291497,3.3561880381901794,2.4849066497880004,1.6846622678832994,2.3978952727983707,3.9389001585338606,0.6931471805599453,0.46279905341354954,0.0,0.38928851187385816,4.962844630259907,5.280004577082056,3.7376696182833684,3.926899563422224,3.091042453358316,2.1294112736785062,3.5553480614894135,3.3956533684257355,5.823045895483019,5.224424970069234,3.258096538021482,1.2485872464867667
3.1354942159291497,3.795360116276435,2.4849066497880004,2.6980658001414355,2.3978952727983707,3.39546835564459,0.6931471805599453,0.36908213907550547,0.0,0.5635004109413841,4.9605109069136875,5.374024258068663,3.7376696182833684,4.076159973925564,3.091042453358316,2.175736361137721,3.5553480614894135,1.9516303552342424,5.823045895483019,3.6423146168321594,3.258096538021482,3.8544746568768806
3.1354942159291497,3.5241509283396395,2.4849066497880004,4.572094963045207,2.3978952727983707,2.6817480619699388,0.6931471805599453,0.9719942153535428,0.0,0.015562159814083154,4.958171724560515,6.078993612624336,3.7376696182833684,2.951056297386479,3.091042453358316,2.49396252184247,3.5553480614894135,3.1944147562893885,5.823045895483019,4.063756885341821,3.258096538021482,3.3582952905149774
3.1354942159291497,3.7126225340239487,2.4849066497880004,6.386691926433721,2.3978952727983707,3.446261294014785,0.6931471805599453,5.890855865511102,0.0,0.0,4.955827057601261,4.040389607080428,3.7376696182833684,3.3672662838198217,3.091042453358316,2.3908297491587716,3.5553480614894135,2.6136197724953134,5.823045895483019,6.460539131598873,3.258096538021482,3.64793125242448
3.1354942159291497,3.6370773045476756,2.4849066497880004,3.5129065590761734,2.3749057545736716,1.8851135343696095,0.6931471805599453,1.2946407289230883,0.0,0.36574117378256454,4.9672057361689195,4.3472132657293745,3.7346889901452305,2.9782904546583078,3.091042453358316,3.4257996867013145,3.5553480614894135,3.1711244036117874,5.823415649600746,4.770261622326774,3.258096538021482,0.6639461738731267
3.1354942159291497,2.944174997126805,2.4849066497880004,2.6359313937260698,2.3513752571634776,2.662728286116986,0.6931471805599453,0.18079489324356368,0.0,0.10857568285443242,4.978456395732021,3.048101869214952,3.7316994512968646,3.217805735549363,3.091042453358316,3.33491520535743,3.5553480614894135,3.995607711122105,5.823785267050898,5.625970530104217,3.258096538021482,4.978009731777207
3.1354942159291497,3.7420646844744994,2.4849066497880004,4.008830248260387,2.327277705584417,1.532332670905658,0.6931471805599453,0.17174090974628609,0.0,1.7429795811210793,4.989581884898423,3.7339818234074045,3.7287009483006077,4.318732017066632,3.091042453358316,3.962949297809836,3.5553480614894135,2.647820710952664,5.8241547479344655,7.209572824529698,3.258096538021482,3.9426449902197636
3.1354942159291497,2.8566113952141943,2.4849066497880004,4.287341256407063,2.302585092994046,2.141756321906408,0.6931471805599453,5.084920121345638,0.0,0.21362663724818876,5.000584958242754,3.925544373011779,3.7256934272366524,3.2049049324905505,3.091042453358316,2.1565765243534383,3.5553480614894135,2.83901296524155,5.82452409235233,6.375095962473612,3.258096538021482,3.3853479679938268
