S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.08885818463389,1.0986122886681098,2.2140472926882113,1.791759469228055,2.206557205680551,2.5649493574615367,2.361096545668448,3.295836866004329,0.0,3.6888794541139363,3.6223686946317057,3.6635616461296463,4.777108150102038,1.6094379124341003,0.26678578425930943,1.6094379124341003,1.748108689246923
4.418840607796598,3.88081895999207,1.0986122886681098,1.106117621688724,1.791759469228055,0.45868440438874236,2.5649493574615367,3.3914364131099544,3.295836866004329,0.6057337997904988,3.6971782569286313,0.9493060000439428,3.6635616461296463,3.243796491939056,1.6094379124341003,1.0702009737985325,1.6094379124341003,2.9839312601005457
4.418840607796598,3.6698924128938004,1.0986122886681098,0.26014439676298645,1.791759469228055,1.227759994023856,2.5649493574615367,3.2709574328926885,3.295836866004329,2.6651260004018087,3.7054087560651467,4.3491806160969215,3.6635616461296463,2.865976609262617,1.6094379124341003,0.11251474358918634,1.6094379124341003,0.6917903372980263
4.418840607796598,5.165258155752348,1.0986122886681098,2.27549327322707,1.791759469228055,3.0218436277211556,2.5649493574615367,2.651588523799956,3.295836866004329,2.8286931262098705,3.713572066704308,3.057375726541607,3.6635616461296463,3.320559107072855,1.6094379124341003,0.7273017382101751,1.6094379124341003,1.9358654735299472
4.430816798843313,4.146347320319834,1.0986122886681098,0.0,1.791759469228055,1.650923653721987,2.5649493574615367,2.07009740674082,3.295836866004329,2.8095406412872426,3.7376696182833684,1.5732951031245672,3.6635616461296463,2.8128547150922447,1.6094379124341003,0.9154742944758744,1.6094379124341003,0.8734161613278904
4.442651256490317,3.819401711809467,1.0986122886681098,0.0,1.791759469228055,1.4902078502873541,2.5649493574615367,2.227662345865831,3.295836866004329,2.6512159655352923,3.7612001156935624,3.0482242320345874,3.6635616461296463,2.8654527620925205,1.6094379124341003,0.19320128246864043,1.6094379124341003,0.0
4.454347296253507,4.848348963264551,1.0986122886681098,0.5675087902486351,1.791759469228055,1.4283971327416947,2.5649493574615367,8.677128575407831,3.295836866004329,2.486282797480068,3.7612001156935624,1.3393588370734342,3.7612001156935624,2.233579799992574,1.6094379124341003,0.5280750122151561,1.6094379124341003,1.43451258156808
4.465908118654584,4.100591040081361,1.0986122886681098,0.8275078104032713,1.791759469228055,3.1134915814222452,2.5649493574615367,0.0,3.295836866004329,2.2642032107385877,3.7612001156935624,2.915255058199859,3.7612001156935624,4.669297630058415,1.6094379124341003,0.0,1.6094379124341003,1.3775200904802336
4.473541743509655,4.148063861481524,1.0986122886681098,0.45268444724776125,1.8458266904983307,0.4910406322763907,2.5649493574615367,1.3665062694878334,3.295836866004329,0.7583335920023058,3.7689221617874726,3.9553469018733596,3.784189633918261,2.333727545695861,1.6094379124341003,0.7419146241699891,1.6094379124341003,0.5182234398337014
4.481117537318112,4.004081264459838,1.0986122886681098,0.00725781761542621,1.8971199848858813,1.5172187639951704,2.5649493574615367,5.173837087185904,3.295836866004329,0.6760652807709484,3.7765850345330416,3.1477921373758724,3.8066624897703196,2.99226531703998,1.6094379124341003,0.5576602476224657,1.6094379124341003,0.5663084154081031
4.48863636973214,4.186517736284699,1.0986122886681098,1.4546314871090675,1.9459101490553132,2.6648264061062727,2.5649493574615367,0.0,3.295836866004329,1.78751107290506,3.784189633918261,3.151461388553091,3.828641396489095,4.227739972159703,1.6094379124341003,0.15489774020020275,1.6094379124341003,0.5766485925584302
