,Actual_last_5_vals,Mean_Simulation,Simulated_16,Simulated_10,Simulated_13,Simulated_1,Simulated_2,Simulated_4,Simulated_23,Simulated_20,Simulated_8,Simulated_12,Simulated_11,Simulated_28,Simulated_0,Simulated_18,Simulated_19,Simulated_15,Simulated_25,Simulated_6,Simulated_29,Simulated_9,Simulated_24,Simulated_3,Simulated_14,Simulated_17,Simulated_21,Simulated_26,Simulated_5,Simulated_22,Simulated_27,Simulated_7
0,5600.777777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,5581.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5561.888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5542.444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5,5211.5
6,,5263.96,5225.82,5116.2,5222.24,5205.29,5131.34,4911.62,5390.71,4881.35,5698.93,4939.54,5001.34,5098.31,4918.12,5146.84,5047.12,5181.95,5287.76,5210.59,5033.21,6006.11,5846.54,5401.06,5493.32,5690.6,4931.67,5083.22,5690.27,5821.66,4620.21,5685.85
7,,5240.03,5167.66,5051.57,5265.2,5263.21,5448.0,5276.51,5453.41,5213.17,5226.58,5456.89,5001.84,5126.7,5012.03,4904.04,5117.67,5379.32,5368.99,5404.82,5070.96,5110.55,5267.73,6114.73,4783.49,5257.33,5721.4,5708.14,4636.93,5202.13,5469.97,4720.06
8,,5172.11,4943.96,5117.22,5070.91,5112.92,5147.72,5049.48,5302.39,5385.0,5017.41,5321.27,5421.86,5097.17,5381.96,4858.75,5365.88,4571.88,5986.22,4859.96,5229.71,5113.14,5840.7,5505.28,4858.03,4639.88,5339.68,4723.73,5531.01,5227.66,5296.87,4845.79
9,,5026.05,5160.38,5001.9,5093.49,4693.5,4670.05,4862.06,5255.53,5107.9,5227.77,5287.76,4965.81,5271.95,4829.45,4822.51,4887.32,5387.95,4871.02,5348.16,4572.94,5089.49,5014.18,5138.85,5040.98,4752.56,5128.74,4803.14,5451.33,4142.01,5360.12,5542.74
10,,5222.14,5234.66,5298.09,5554.38,5077.68,5186.49,5305.34,5074.94,5052.18,5302.42,5236.68,5039.03,4804.74,5380.32,5024.04,5726.42,5295.27,5020.25,4730.42,5696.94,5725.67,4990.02,5296.97,5746.31,4833.54,5793.58,4746.42,5350.78,4672.42,4440.18,6027.97
11,MAE,,80.92,81.87,94.63,103.01,126.11,126.44,141.18,145.69,147.52,161.12,165.65,169.54,189.75,194.68,196.0,209.43,220.63,224.02,230.89,249.59,253.81,255.43,256.51,273.04,275.89,299.31,323.7,347.48,352.41,431.78
