RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.258096538021482,3.3944648510557793,2.772588722239781,1.8846891797460226,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
3.332204510175204,3.3869904106146325,2.6390573296152584,2.266050892567967,5.713732805509369,4.0245496535251295,6.760414691083428,5.3593719412423155
3.332204510175204,4.753986183199934,2.6390573296152584,1.5794085894368066,5.71042701737487,2.5104129441242584,6.7357800142423265,5.872676524637418
3.332204510175204,2.9175410674853994,2.6390573296152584,2.2479470848600873,5.683579767338681,3.6671671135894295,6.734591659972948,7.100777710955912
3.332204510175204,2.7490024269111566,2.6390573296152584,1.6544963576356462,5.69035945432406,6.440453508775975,6.738152494595957,7.404269645563469
3.332204510175204,2.2130512830541207,2.6390573296152584,2.414198182321022,5.697093486505405,3.5864050217082273,6.7580945044277305,5.924528514593262
