RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.258096538021482,3.3944648510557793,2.772588722239781,1.8846891797460226,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
3.332204510175204,3.81494351238232,2.6390573296152584,1.9694522125441265,5.713732805509369,4.208442126303465,6.760414691083428,4.434819249027946
3.332204510175204,4.083628875391746,2.6390573296152584,1.1101541433150228,5.71042701737487,4.309636734835117,6.7357800142423265,5.433436186347361
3.332204510175204,3.6760082606916273,2.6390573296152584,1.0996043601962877,5.683579767338681,4.794781262620116,6.734591659972948,6.460042826808817
3.332204510175204,4.001214692782139,2.6390573296152584,1.0671010124048959,5.69035945432406,4.996283776070319,6.738152494595957,7.434377142915291
3.332204510175204,3.1426187091757027,2.6390573296152584,2.5663017793631093,5.697093486505405,5.757139957095535,6.7580945044277305,7.365346530144216
