RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.332204510175204,3.3944648510557793,2.6390573296152584,1.8846891797460226,5.683579767338681,4.9970275798126575,6.734591659972948,5.996123387695626
3.332204510175204,1.9676217361320631,2.6390573296152584,1.4542891032875689,5.69035945432406,6.94563425781343,6.738152494595957,5.816888384291212
3.332204510175204,3.805735262378269,2.6390573296152584,1.1337666645088298,5.697093486505405,5.317427696320102,6.7580945044277305,4.0380268637266425
