RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.332204510175204,3.3944648510557793,2.6390573296152584,1.8846891797460226,5.683579767338681,4.9970275798126575,6.734591659972948,5.996123387695626
3.332204510175204,2.8961339291824126,2.6390573296152584,1.7960591615479,5.69035945432406,4.855865115802653,6.738152494595957,4.389087806682875
3.332204510175204,4.405669500831063,2.6390573296152584,1.632283944485075,5.697093486505405,4.71664875522742,6.7580945044277305,5.123396943308509
