RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.258096538021482,3.3944648510557793,2.772588722239781,1.8846891797460226,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
3.332204510175204,3.4088409969950932,2.6390573296152584,1.921149544292047,5.713732805509369,5.311525594866987,6.760414691083428,5.956845138797425
3.332204510175204,3.4700282597078926,2.6390573296152584,2.529953642808781,5.71042701737487,5.110355963705282,6.7357800142423265,6.353771345189017
3.332204510175204,3.340834183612491,2.6390573296152584,1.5800540214292678,5.683579767338681,5.979493246028714,6.734591659972948,5.513469920702706
3.332204510175204,2.964869405304957,2.6390573296152584,0.5262590098068869,5.69035945432406,6.0137495116037805,6.738152494595957,6.559596662909897
3.332204510175204,3.397512879721065,2.6390573296152584,1.0861476563280523,5.697093486505405,3.9645008558085686,6.7580945044277305,5.072816995386449
