RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.332204510175204,3.3944648510557793,2.6390573296152584,1.8846891797460226,5.683579767338681,4.9970275798126575,6.734591659972948,5.996123387695626
3.332204510175204,3.8472456189256574,2.6390573296152584,1.302018181765543,5.69035945432406,4.9774008412858795,6.738152494595957,7.260962010583591
3.332204510175204,4.289247997825825,2.6390573296152584,2.42949576917568,5.697093486505405,4.220705457223789,6.7580945044277305,5.8341934832606315
