RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.219198814254028,3.545778610473263,3.5139549959212406,2.4849066497880004,3.789732905192669,2.3978952727983707,1.97209686466783,0.6931471805599453,1.3213067190212273,0.0,0.8186711608840408,4.962844630259907,4.72132680195055,3.7376696182833684,3.9101014582667135,3.091042453358316,2.7911305751320348,3.5553480614894135,3.5096940578936695,5.823045895483019,5.757978371308049,3.258096538021482,3.2580917134633163
3.1354942159291497,3.2818477274352613,3.550574782736756,3.5403775721327495,2.4849066497880004,4.662368659569662,2.3978952727983707,1.8718669332666067,0.6931471805599453,0.9418161891042085,0.0,2.0833809461292776,4.962844630259907,4.729238952651955,3.7376696182833684,3.9009085522464635,3.091042453358316,2.390255103894419,3.5553480614894135,3.4185626623584753,5.823045895483019,5.814241386870994,3.258096538021482,3.258090371812522
3.1354942159291497,3.0609369630196164,3.5553480614894135,3.5264504587549093,2.4849066497880004,4.040277502059754,2.3978952727983707,2.54371098655224,0.6931471805599453,1.987113048126627,0.0,0.0,4.962844630259907,4.651793415537765,3.7376696182833684,3.5144734221961,3.091042453358316,2.9289991741382826,3.5553480614894135,3.475930387722793,5.823045895483019,5.828461105798771,3.258096538021482,3.258091496178519
3.1354942159291497,3.088055858748396,3.5553480614894135,3.552968345689435,2.4849066497880004,0.5057460451210853,2.3978952727983707,2.4386040160378353,0.6931471805599453,1.9021941154041349,0.0,0.8567402827192915,4.9605109069136875,4.921703935352396,3.7376696182833684,4.09164540969687,3.091042453358316,2.4929026260704368,3.5553480614894135,3.2664997245773453,5.823045895483019,5.682629911131947,3.258096538021482,3.258094691450936
3.1354942159291497,3.221804633449847,3.5553480614894135,3.52131000388217,2.4849066497880004,2.290093101644785,2.3978952727983707,2.0566535859017314,0.6931471805599453,0.0,0.0,1.4282026953445384,4.958171724560515,4.68288541340745,3.7376696182833684,3.6761608021711725,3.091042453358316,2.961599156447276,3.5553480614894135,3.529029007458038,5.823045895483019,5.754957777452269,3.258096538021482,3.2580928960056634
3.1354942159291497,3.5560725043369685,3.5553480614894135,3.5020077771779463,2.4849066497880004,3.4930071323162935,2.3978952727983707,1.5880962212762573,0.6931471805599453,1.7550938585912796,0.0,0.034541063248554105,4.955827057601261,4.739505625328271,3.7376696182833684,3.841196120984361,3.091042453358316,2.817435453510969,3.5553480614894135,3.4122841163355297,5.823045895483019,5.7354054280398366,3.258096538021482,3.2580932790746697
3.1354942159291497,3.4403875236063506,3.5553480614894135,3.517614003608183,2.4849066497880004,4.104340210115256,2.3749057545736716,1.3993302951943578,0.6931471805599453,1.0466336253262842,0.0,1.2586620092566738,4.9672057361689195,4.431545721597347,3.7346889901452305,3.5999170625265133,3.091042453358316,2.7494307223065855,3.5553480614894135,3.715423847864214,5.823415649600746,5.749706190877035,3.258096538021482,3.258092193801919
3.1354942159291497,3.149055114244373,3.5553480614894135,3.4959250463947984,2.4849066497880004,4.495805566426898,2.3513752571634776,1.669922761381069,0.6931471805599453,1.3000872691107341,0.0,0.8941595447190784,4.978456395732021,4.898161921236671,3.7316994512968646,3.810099049992031,3.091042453358316,2.445952796926811,3.5553480614894135,3.451203481315295,5.823785267050898,5.905457320132858,3.258096538021482,3.25809109298862
3.1354942159291497,3.22660509062,3.5553480614894135,3.5490758142636927,2.4849066497880004,2.8365239129588318,2.327277705584417,1.481766459194502,0.6931471805599453,1.3090277110130248,0.0,0.12379871239252072,4.989581884898423,4.793927720946121,3.7287009483006077,3.9829142236869437,3.091042453358316,2.6624665080549472,3.5553480614894135,3.3836077529786257,5.8241547479344655,5.812016167333206,3.258096538021482,3.258094321731975
3.1354942159291497,3.0583911846653504,3.5553480614894135,3.483157613364476,2.4849066497880004,4.421481685431288,2.302585092994046,1.6363596364929904,0.6931471805599453,0.0,0.0,0.0,5.000584958242754,4.8692812764730435,3.7256934272366524,3.766422292350075,3.091042453358316,2.911432637899125,3.5553480614894135,3.5413008121963725,5.82452409235233,5.843382349819487,3.258096538021482,3.258095965004235
