RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.219198814254028,3.545778610473263,3.5139549959212406,2.4849066497880004,3.789732905192669,2.3978952727983707,1.97209686466783,0.6931471805599453,1.3213067190212273,0.0,0.8186711608840408,4.962844630259907,4.72132680195055,3.7376696182833684,3.9101014582667135,3.091042453358316,2.7911305751320348,3.5553480614894135,3.5096940578936695,5.823045895483019,5.757978371308049,3.258096538021482,3.2580917134633163
3.1354942159291497,3.5486107202808976,3.550574782736756,3.515766481284954,2.4849066497880004,4.943283176484824,2.3978952727983707,2.4136720934237577,0.6931471805599453,0.0,0.0,0.5041610742932856,4.962844630259907,4.617668351148817,3.7376696182833684,4.215670380643055,3.091042453358316,2.8126909059726244,3.5553480614894135,3.675228270137035,5.823045895483019,5.80489979828417,3.258096538021482,3.25808849561009
3.1354942159291497,3.511408923555456,3.5553480614894135,3.5192995711766057,2.4849066497880004,5.885653123749874,2.3978952727983707,2.750245444883565,0.6931471805599453,2.3413813936839203,0.0,0.0,4.962844630259907,4.479766636619924,3.7376696182833684,4.090920458252224,3.091042453358316,2.7965988886856916,3.5553480614894135,3.3344754971963106,5.823045895483019,5.782419392326001,3.258096538021482,3.2580935286926773
3.1354942159291497,3.0167413556027673,3.5553480614894135,3.529470707401042,2.4849066497880004,2.4760839220517408,2.3978952727983707,1.818961364777782,0.6931471805599453,2.8888624694846055,0.0,0.11663488821008727,4.9605109069136875,4.851238721355384,3.7376696182833684,3.6167666564706606,3.091042453358316,2.772027278799853,3.5553480614894135,3.42800673768231,5.823045895483019,5.683383753828834,3.258096538021482,3.2580942473507815
3.1354942159291497,3.116520072811746,3.5553480614894135,3.5427290478571387,2.4849066497880004,2.79726974924916,2.3978952727983707,2.266697506756955,0.6931471805599453,1.7566332071775483,0.0,1.6133524011684972,4.958171724560515,4.492172821438079,3.7376696182833684,4.0072597099661,3.091042453358316,3.043446643029765,3.5553480614894135,3.4110280689437045,5.823045895483019,5.791605138451122,3.258096538021482,3.258090402394578
3.1354942159291497,2.9284332237717687,3.5553480614894135,3.512577089680721,2.4849066497880004,2.8211958173441554,2.3978952727983707,1.7220097493220858,0.6931471805599453,2.9128206520593345,0.0,0.2638194481302728,4.955827057601261,4.9052796129083,3.7376696182833684,3.5923257943740032,3.091042453358316,2.953608659016173,3.5553480614894135,3.423430065868879,5.823045895483019,5.832444000088535,3.258096538021482,3.2580915958224215
3.1354942159291497,3.38845753895319,3.5553480614894135,3.48795793352938,2.4849066497880004,4.126750477536566,2.3749057545736716,1.7947360369573546,0.6931471805599453,1.4869593081263692,0.0,1.1254096478980764,4.9672057361689195,4.791023407556894,3.7346889901452305,3.5822720892110276,3.091042453358316,2.8873504856296432,3.5553480614894135,3.7845173761296698,5.823415649600746,5.760126917184858,3.258096538021482,3.258084652196774
3.1354942159291497,3.672444676964475,3.5553480614894135,3.501733578002357,2.4849066497880004,2.9713825143347776,2.3513752571634776,1.7090491062453548,0.6931471805599453,1.212987536784634,0.0,0.8208582213628011,4.978456395732021,4.732094725134797,3.7316994512968646,3.705245057472214,3.091042453358316,3.2660576892643913,3.5553480614894135,3.5584750781243097,5.823785267050898,5.773888972561725,3.258096538021482,3.258090464004467
3.1354942159291497,3.4600228901700354,3.5553480614894135,3.5228719751985,2.4849066497880004,6.0625526370240745,2.327277705584417,2.957923580314254,0.6931471805599453,3.555068180648418,0.0,1.0708857540973367,4.989581884898423,4.665876717053821,3.7287009483006077,3.745985278728252,3.091042453358316,2.9529796930782566,3.5553480614894135,3.4753868617258874,5.8241547479344655,5.718566755402575,3.258096538021482,3.2580908406729363
3.1354942159291497,3.0594537571178955,3.5553480614894135,3.5285565962182392,2.4849066497880004,5.904740765420889,2.302585092994046,2.275512011869065,0.6931471805599453,1.0193140023352583,0.0,0.44606454561349934,5.000584958242754,4.534496375620667,3.7256934272366524,3.99736274592671,3.091042453358316,2.6731645945375977,3.5553480614894135,3.394374876616819,5.82452409235233,5.716577210179332,3.258096538021482,3.258090386918914
3.1354942159291497,3.463017836664535,3.5553480614894135,3.5098959600109425,2.4849066497880004,3.8071530768541533,2.277267285009756,2.5697293874066793,0.6931471805599453,0.8166997870242573,0.0,0.0,5.011468280400147,4.897783716980775,3.722676833697227,4.000612657470873,3.091042453358316,3.012354944740318,3.5553480614894135,3.3634936914751714,5.824893300405259,5.732714410153951,3.258096538021482,3.2580866454980684
3.1354942159291497,3.568329921475783,3.5553480614894135,3.5621431582362453,2.4849066497880004,4.2169245962369155,2.2512917986064953,1.1550516678855716,0.6931471805599453,1.970786545591844,0.0,0.22057439334741957,5.022234429939608,4.695102011293643,3.71965111278069,3.7953959255983203,3.091042453358316,2.7655212703607264,3.5553480614894135,3.404223030917416,5.825262372193911,5.821365231888555,3.258096538021482,3.2580909969627387
3.1354942159291497,3.2775253557724557,3.5553480614894135,3.4842997612042703,2.4849066497880004,4.7681618285438105,2.224623551524334,1.9243699730923258,0.6931471805599453,1.1855960088132804,0.0,1.4303701712868144,5.032885903031075,4.571631239795697,3.716616209085536,3.92972801424413,3.091042453358316,2.786191398967354,3.5553480614894135,3.842856001005138,5.8256313078188295,5.938157060043333,3.258096538021482,3.258095708359813
3.1354942159291497,2.920304853248687,3.5553480614894135,3.5081653317843133,2.4849066497880004,3.1889961673918554,2.1972245773362196,2.324690117865851,0.6931471805599453,0.05131301948796718,0.0,1.5368634094133,5.043425116919247,4.925725009667403,3.713572066704308,4.21712583831336,3.091042453358316,2.810764500824564,3.5553480614894135,3.5319640490468904,5.82600010738045,5.880505539535452,3.258096538021482,3.2580961758877116
3.1354942159291497,3.065991702293335,3.5553480614894135,3.5597742694129577,2.4849066497880004,3.3474580714454816,2.1972245773362196,1.2327080967469,0.6931471805599453,1.7183837697594353,0.0,1.5628643477400597,5.043425116919247,4.793362898117358,3.713572066704308,3.5305385457753085,3.091042453358316,2.536671106579775,3.5553480614894135,3.4091206693050586,5.82600010738045,5.7721277250118685,3.258096538021482,3.258087653094519
3.1354942159291497,3.638365215082393,3.5553480614894135,3.5150550764966404,2.4849066497880004,7.157479077847896,2.1972245773362196,2.1147687830692616,0.6931471805599453,1.5035709564354316,0.0,0.9124315712416942,5.043425116919247,4.841718523412229,3.713572066704308,3.8146228354769676,3.091042453358316,2.6150432325923334,3.5553480614894135,3.60360023039751,5.82600010738045,5.7393651163612756,3.258096538021482,3.2580910560412546
3.1354942159291497,3.3631318988868713,3.5553480614894135,3.5088198200477074,2.4849066497880004,3.0580765503136025,2.1972245773362196,2.1759683937325254,0.6931471805599453,1.415599663839078,0.0,0.0,5.043425116919247,4.9237518412468955,3.713572066704308,3.565192795167765,3.091042453358316,2.945766869115294,3.5553480614894135,3.2657845532732406,5.82600010738045,5.810704155738028,3.258096538021482,3.258087557007689
3.1354942159291497,2.7800691951952845,3.5553480614894135,3.5139533581413773,2.4849066497880004,2.1172863617016304,2.1972245773362196,2.4739841995337377,0.6931471805599453,1.8082607037189302,0.0,0.8759319151804202,5.043425116919247,4.556127583506607,3.713572066704308,3.6677015094826926,3.091042453358316,3.0106810054953432,3.5553480614894135,3.5061493070114618,5.82600010738045,5.730220630695424,3.258096538021482,3.25808845386916
3.1354942159291497,3.3163466728079722,3.5553480614894135,3.549222568120964,2.4849066497880004,4.729038816662445,2.1972245773362196,2.2779622309397,0.6931471805599453,1.2071783924913668,0.0,0.0,5.043425116919247,4.550250638507778,3.713572066704308,4.014636867133895,3.091042453358316,2.990461907262773,3.5553480614894135,3.4507361803565915,5.82600010738045,5.756717198012919,3.258096538021482,3.258088807835681
3.1354942159291497,3.0207761577630223,3.5553480614894135,3.490880350689967,2.4849066497880004,2.717473652879902,2.1972245773362196,1.916998586092487,0.6931471805599453,1.5750154325229606,0.0,1.9398579912199372,5.043425116919247,4.574598049861739,3.713572066704308,3.8019975405389737,3.091042453358316,2.6616635205671546,3.5553480614894135,3.36520853359561,5.82600010738045,5.711195877512268,3.258096538021482,3.258093040872953
3.1354942159291497,3.2598032770129826,3.5553480614894135,3.5109730047221195,2.4849066497880004,4.572277924974577,2.1972245773362196,1.739586669442925,0.6931471805599453,2.9301787245159447,0.0,1.6409232132081701,5.043425116919247,4.472349242435049,3.713572066704308,3.928815486687824,3.091042453358316,2.7857941637424064,3.5553480614894135,3.4923321776242386,5.82600010738045,5.8440337237894475,3.258096538021482,3.258088602602637
3.1354942159291497,3.0395853680687623,3.5553480614894135,3.521693274506901,2.4849066497880004,6.001962506041359,2.1972245773362196,1.8217938266194937,0.6931471805599453,2.769146381510202,0.0,1.58501106568461,5.043425116919247,4.740735836020886,3.713572066704308,4.104900825548088,3.091042453358316,2.97811387974505,3.5553480614894135,3.588914521084081,5.82600010738045,5.754741050719031,3.258096538021482,3.258092425016089
3.1354942159291497,3.1484150382438028,3.5553480614894135,3.5222658821891715,2.4849066497880004,3.2541685089925405,2.1972245773362196,2.6938912465504394,0.6931471805599453,0.8291001554813097,0.0,0.0,5.043425116919247,4.772614785625784,3.713572066704308,3.7920058488706863,3.091042453358316,2.758315216599745,3.5553480614894135,3.6826543080995013,5.82600010738045,5.628275097682276,3.258096538021482,3.2580867158793514
3.1354942159291497,3.1331839088619087,3.5553480614894135,3.520776347869193,2.4849066497880004,6.374069957535677,2.1972245773362196,2.172959175078038,0.6931471805599453,1.634964806575503,0.0,0.0,5.043425116919247,4.7751208052303245,3.713572066704308,4.096240261537098,3.091042453358316,2.6934258862862666,3.5553480614894135,3.543320951087958,5.82600010738045,5.6898107344255155,3.258096538021482,3.2580959746852973
